albanian	troubles	troubles
argentinean	chilean	chilean
australian	australian	australian
austrian	czech	mandarin
belorussian	rank	rank
brazilian	peru	peru
bulgarian	bulgarian	bulgarian
cambodian	mandarin	mandarin
chilean	chilean	chilean
chinese	taipei	taipei
colombian	mandarin	mandarin
croatian	italian	italian
danish	marina	marina
egyptian	iraq	mohamed
greek	governorate	governorate
icelandic	disco	disco
indian	assam	assam
irish	mock	mock
israeli	governorate	governorate
italian	mackenzie	mackenzie
japanese	okinawa	okinawa
korean	korean	treasure
macedonian	governorate	governorate
maltese	transport	transport
mexican	guerrero	guerrero
moldovan	governorate	governorate
dutch	bears	bears
norwegian	mackenzie	mackenzie
peruvian	governorate	governorate
polish	gmina	gmina
portuguese	iberian	governorate
russian	governorate	governorate
slovakian	governorate	governorate
spanish	castile	mock
swedish	majesty	majesty
swiss	governorate	governorate
thai	mock	mock
ukrainian	governorate	governorate
albanian	governorate	governorate
argentinean	governorate	governorate
australian	australian	australian
austrian	bears	bears
belorussian	governorate	governorate
brazilian	governorate	governorate
bulgarian	governorate	governorate
cambodian	governorate	governorate
chilean	governorate	governorate
chinese	treasure	treasure
colombian	gmina	guerrero
croatian	governorate	governorate
danish	governorate	governorate
egyptian	governorate	governorate
english	lancashire	lancashire
icelandic	aluminium	aluminium
indian	pradesh	pradesh
irish	gaelic	gaelic
israeli	arabic	intellectuals
italian	intellectuals	intellectuals
japanese	korean	korean
korean	korean	korean
macedonian	herzegovina	assumptions
maltese	benjamin	benjamin
mexican	persian	persian
moldovan	computing	computing
dutch	cain	enhance
norwegian	norwegian	norwegian
peruvian	persian	intellectuals
polish	silesian	silesian
portuguese	chan	chan
russian	intellectuals	intellectuals
slovakian	intellectuals	intellectuals
spanish	spanish	spanish
swedish	stockholm	stockholm
swiss	gym	gym
thai	chi	bottom
ukrainian	secretariat	secretariat
albanian	persian	intellectuals
argentinean	intellectuals	intellectuals
australian	hughes	hughes
austrian	intellectuals	intellectuals
belorussian	enhance	enhance
brazilian	joseph	joseph
bulgarian	persian	persian
cambodian	persian	persian
chilean	latin	latin
chinese	rand	rand
colombian	colombian	colombian
croatian	persian	persian
danish	gymnasium	gymnasium
egyptian	persian	persian
english	outskirts	finish
french	basque	boyd
indian	kerala	kerala
irish	kilkenny	kilkenny
israeli	ada	ada
italian	alessandro	alessandro
japanese	malaysia	malaysia
korean	malaysia	malaysia
macedonian	macedonian	macedonian
maltese	78	78
mexican	english-language	english-language
moldovan	78	78
dutch	lowland	lowland
norwegian	enforced	enforced
peruvian	ecuador	ecuador
polish	malaysia	malaysia
portuguese	iberian	iberian
russian	shi	shi
slovakian	levine	levine
spanish	exploited	exploited
swedish	finnish	finnish
swiss	nationality	walton
thai	exploited	exploited
ukrainian	uzbekistan	moldova
albanian	finnish	finnish
argentinean	rookie	rookie
australian	malaysia	malaysia
austrian	diploma	diploma
belorussian	kerala	kerala
brazilian	entered	entered
bulgarian	nigerian	nigerian
cambodian	malaysia	malaysia
chilean	latin	latin
chinese	malaysia	malaysia
colombian	colombian	colombian
croatian	bosnian	bosnian
danish	norse	norse
egyptian	zhang	door
english	brother	brother
french	educator	educator
german	bavarian	quite
irish	chiefs	chiefs
israeli	palestinian	jeff
italian	authentic	chiefs
japanese	cop	cop
korean	submerged	submerged
macedonian	chiefs	chiefs
maltese	chiefs	chiefs
mexican	depicts	depicts
moldovan	lithuania	eighteenth
dutch	roth	roth
norwegian	chiefs	chiefs
peruvian	bolivia	bolivia
polish	gmina	gmina
portuguese	treaties	irvine
russian	soviet	soviet
slovakian	slovak	slovak
spanish	treaties	treaties
swedish	chiefs	chiefs
swiss	roth	roth
thai	thai	nick
ukrainian	waterfall	waterfall
albanian	persian	persian
argentinean	bolivia	bolivia
australian	entertainment	w
austrian	luxembourg	roth
belorussian	lithuania	lithuania
brazilian	grande	grande
bulgarian	w	w
cambodian	cop	cop
chilean	bolivia	bolivia
chinese	largest	largest
colombian	bolivia	bolivia
croatian	persian	persian
danish	invited	invited
egyptian	rulers	chiefs
english	chiefs	chiefs
french	luxembourg	luxembourg
german	cuba	cuba
greek	scotia	scotia
israeli	italians	italians
italian	italians	italians
japanese	halt	halt
korean	korean	korean
macedonian	fascist	fascist
maltese	1895	1895
mexican	rocky	rocky
moldovan	breakthrough	breakthrough
dutch	1895	1895
norwegian	oslo	oslo
peruvian	peruvian	drill
polish	czech	military
portuguese	portuguese	chan
russian	intellectuals	intellectuals
slovakian	italians	monastery
spanish	italians	military
swedish	raymond	raymond
swiss	cyclist	cyclist
thai	lao	lao
ukrainian	monastery	monastery
albanian	italians	italians
argentinean	italians	italians
australian	cinemas	cinemas
austrian	confiscated	confiscated
belorussian	lithuania	drill
brazilian	italians	italians
bulgarian	italians	italians
cambodian	jamaica	jamaica
chilean	italians	italians
chinese	military	military
colombian	nacional	nacional
croatian	italians	italians
danish	jamaica	jamaica
egyptian	fascist	military
english	webster	webster
french	italians	italians
german	bavarian	military
greek	italians	italians
icelandic	marathi	marathi
italian	german	german
japanese	reported	reported
korean	myanmar	swedish
macedonian	herzegovina	herzegovina
maltese	montenegro	montenegro
mexican	regularly	regularly
moldovan	voivodeship	voivodeship
dutch	swedish	swedish
norwegian	swedish	swedish
peruvian	baja	baja
polish	silesian	silesian
portuguese	200910	200910
russian	kosovo	taliban
slovakian	kosovo	kosovo
spanish	castile	swedish
swedish	swedish	swedish
swiss	swedish	swedish
thai	myanmar	myanmar
ukrainian	montenegro	precipitation
albanian	kosovo	kosovo
argentinean	capabilities	capabilities
australian	reid	reid
austrian	kosovo	jockey
belorussian	silesian	silesian
brazilian	brazilian	reported
bulgarian	romania	german
cambodian	laos	laos
chilean	regularly	09
chinese	tibet	tibet
colombian	laguna	laguna
croatian	montenegro	montenegro
danish	finland	finland
egyptian	sunni	sunni
english	109	109
french	normandy	normandy
german	bavarian	german
greek	confirmed	confirmed
icelandic	offshore	offshore
indian	pradesh	pradesh
japanese	okinawa	okinawa
korean	dutch	dutch
macedonian	herzegovina	herzegovina
maltese	macau	cruiser
mexican	universidad	universidad
moldovan	macau	macau
dutch	dutch	dutch
norwegian	hartford	hartford
peruvian	universidad	universidad
polish	silesian	silesian
portuguese	dutch	dutch
russian	russian	russian
slovakian	macau	macau
spanish	spanish	spanish
swedish	veterinary	veterinary
swiss	macau	macau
thai	mollusk	mollusk
ukrainian	montenegro	montenegro
albanian	macau	macau
argentinean	domingo	domingo
australian	parma	91
austrian	montenegro	montenegro
belorussian	macau	macau
brazilian	domingo	domingo
bulgarian	bosnia	russian
cambodian	dutch	dutch
chilean	universidad	universidad
chinese	macau	macau
colombian	universidad	universidad
croatian	montenegro	montenegro
danish	macau	macau
egyptian	islamic	islamic
english	hartford	stones
french	stade	stade
german	latvian	latvian
greek	yugoslavia	yugoslavia
icelandic	latvian	latvian
indian	macau	macau
irish	peer	peer
korean	skating	skating
macedonian	herzegovina	herzegovina
maltese	graphical	graphical
mexican	andrea	andrea
moldovan	andrea	andrea
dutch	andrea	andrea
norwegian	andrea	andrea
peruvian	settler	settler
polish	gmina	czechoslovakia
portuguese	portuguese	portuguese
russian	nikolai	andrea
slovakian	andrea	andrea
spanish	portuguese	portuguese
swedish	gray	gray
swiss	wholly	wholly
thai	andrea	andrea
ukrainian	andrea	andrea
albanian	latvia	andrea
argentinean	andrea	andrea
australian	pursuit	pursuit
austrian	andrea	andrea
belorussian	andrea	andrea
brazilian	portuguese	portuguese
bulgarian	romania	romania
cambodian	andrea	andrea
chilean	andrea	andrea
chinese	andrea	andrea
colombian	skating	skating
croatian	herzegovina	arbitrary
danish	andrea	andrea
egyptian	andrea	andrea
english	settler	settler
french	siege	siege
german	andrea	andrea
greek	andrea	andrea
icelandic	andrea	andrea
indian	pradesh	pradesh
irish	dublin	1824
israeli	andrea	uncovered
macedonian	macedonian	albanian
maltese	anthem	wave
mexican	1979	1979
moldovan	bulgarian	hindus
dutch	bucharest	english
norwegian	passport	leisure
peruvian	bolivia	bolivia
polish	silesian	silesian
portuguese	english	english
russian	leningrad	scenario
slovakian	scenario	scenario
spanish	castile	castile
swedish	english	english
swiss	cyclist	cyclist
thai	english	english
ukrainian	belarusian	hindus
albanian	liga	english
argentinean	bolivia	bolivia
australian	solomon	solomon
austrian	english	english
belorussian	belarusian	belarusian
brazilian	brazilian	brazilian
bulgarian	romania	romania
cambodian	english	english
chilean	brazilian	brazilian
chinese	shanghai	shanghai
colombian	bolivia	bolivia
croatian	certificate	certificate
danish	rap	rap
egyptian	scenario	scenario
english	english	english
french	english	d
german	english	english
greek	verde	verde
icelandic	april	april
indian	delhi	hindus
irish	dublin	english
israeli	palestinian	palestinian
italian	anthem	anthem
maltese	specializing	palermo
mexican	primera	pablo
moldovan	bulgarian	bulgarian
dutch	utrecht	utrecht
norwegian	norse	leonard
peruvian	bolivia	bolivia
polish	silesian	silesian
portuguese	liga	liga
russian	state-owned	state-owned
slovakian	palermo	palermo
spanish	aragon	aragon
swedish	denmark	thor
swiss	1871	1871
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	liga	liga
argentinean	bolivia	chilean
australian	australian	australian
austrian	bavarian	bavarian
belorussian	germanic	germanic
brazilian	paulo	paulo
bulgarian	bulgarian	citizens
cambodian	philippines	pablo
chilean	trinidad	pablo
chinese	mongolian	tokyo
colombian	rosario	rosario
croatian	romanian	romanian
danish	thor	thor
egyptian	germanic	germanic
english	whig	1871
french	1871	1871
german	bavarian	bavarian
greek	germanic	germanic
icelandic	palermo	pablo
indian	assam	assam
irish	lords	lords
israeli	thor	thor
italian	palermo	honored
japanese	korean	korean
mexican	!	!
moldovan	!	!
dutch	!	!
norwegian	!	!
peruvian	!	!
polish	!	!
portuguese	!	!
russian	!	!
slovakian	!	!
spanish	!	!
swedish	!	!
swiss	!	!
thai	!	!
ukrainian	!	!
albanian	!	!
argentinean	!	!
australian	!	!
austrian	!	!
belorussian	!	!
brazilian	!	!
bulgarian	!	!
cambodian	!	!
chilean	!	!
chinese	!	!
colombian	!	!
croatian	!	!
danish	!	!
egyptian	!	!
english	!	!
french	!	!
german	!	!
greek	!	!
icelandic	!	!
indian	!	!
irish	!	!
israeli	!	!
italian	!	!
japanese	!	!
korean	!	!
moldovan	azerbaijan	azerbaijan
dutch	belgium	belgium
norwegian	swedish	swedish
peruvian	en	en
polish	voivodeship	disputed
portuguese	belgium	fa
russian	azerbaijan	azerbaijan
slovakian	albanian	solitary
spanish	castile	castile
swedish	swedish	swedish
swiss	bern	bern
thai	albanian	unwilling
ukrainian	neglected	neglected
albanian	albanian	albanian
argentinean	argentine	argentine
australian	hunt	hunt
austrian	fr	fr
belorussian	lithuania	lithuania
brazilian	rico	rico
bulgarian	romania	romania
cambodian	prez	prez
chilean	argentine	argentine
chinese	azerbaijan	azerbaijan
colombian	rico	rico
croatian	albanian	albanian
danish	albanian	reasonably
egyptian	ottomans	ottomans
english	stanton	staffordshire
french	educator	reasonably
german	albanian	retaliation
greek	albanian	albanian
icelandic	estonian	dundee
indian	bengal	khan
irish	viking	viking
israeli	joshua	joshua
italian	belgium	belgium
japanese	youths	youths
korean	vietnamese	tablets
macedonian	albanian	albanian
dutch	!	!
norwegian	!	!
peruvian	!	!
polish	!	!
portuguese	!	!
russian	!	!
slovakian	!	!
spanish	!	!
swedish	!	!
swiss	!	!
thai	!	!
ukrainian	!	!
albanian	!	!
argentinean	!	!
australian	!	!
austrian	!	!
belorussian	!	!
brazilian	!	!
bulgarian	!	!
cambodian	!	!
chilean	!	!
chinese	!	!
colombian	!	!
croatian	!	!
danish	!	!
egyptian	!	!
english	!	!
french	!	!
german	!	!
greek	!	!
icelandic	!	!
indian	!	!
irish	!	!
israeli	!	!
italian	!	!
japanese	!	!
korean	!	!
macedonian	!	!
maltese	!	!
norwegian	heavy	heavy
peruvian	atltico	contractor
polish	malaysia	hostages
portuguese	armistice	armistice
russian	soviet	contractor
slovakian	evacuated	evacuated
spanish	castile	contractor
swedish	contractor	contractor
swiss	kit	kit
thai	burma	burma
ukrainian	welsh	welsh
albanian	greek	greek
argentinean	constituent	constituent
australian	holly	holly
austrian	enable	contractor
belorussian	governorate	java
brazilian	brazilian	brazilian
bulgarian	algeria	algeria
cambodian	laos	contractor
chilean	brazilian	brazilian
chinese	burma	burma
colombian	heavy	heavy
croatian	moroccan	baghdad
danish	finland	finland
egyptian	lebanon	lebanon
english	welsh	welsh
french	kit	kit
german	hans	software
greek	greek	greek
icelandic	heavy	heavy
indian	pradesh	pradesh
irish	memoirs	memoirs
israeli	palestinian	palestinian
italian	rome	rome
japanese	okinawa	abu
korean	samsung	samsung
macedonian	greek	greek
maltese	cruiser	cruiser
mexican	gulf	brazilian
peruvian	bolivia	bolivia
polish	albanian	albanian
portuguese	otto	otto
russian	otto	otto
slovakian	albanian	albanian
spanish	albanian	albanian
swedish	otto	otto
swiss	austrian	austrian
thai	butterfly	butterfly
ukrainian	concession	concession
albanian	albanian	albanian
argentinean	argentine	argentine
australian	caledonia	butterfly
austrian	austrian	austrian
belorussian	vary	vary
brazilian	athletes	athletes
bulgarian	bulgarian	bulgarian
cambodian	hindi	hindi
chilean	latin	latin
chinese	chinese	chinese
colombian	guatemala	guatemala
croatian	albanian	persian
danish	otto	otto
egyptian	persian	persian
english	lincolnshire	london
french	otto	otto
german	bavarian	bavarian
greek	albanian	albanian
icelandic	19	19
indian	bangalore	bangalore
irish	1847	1847
israeli	palestinian	palestinian
italian	rome	rome
japanese	kong	kong
korean	chartered	chartered
macedonian	albanian	albanian
maltese	specializing	specializing
mexican	austrian	austrian
moldovan	baku	baku
polish	lithuania	lithuania
portuguese	manuel	manuel
russian	searching	searching
slovakian	israeli	israeli
spanish	morocco	morocco
swedish	stockholm	stockholm
swiss	hague	hague
thai	yu	yu
ukrainian	moldova	moldova
albanian	romania	romania
argentinean	colombian	colombian
australian	philippine	philippine
austrian	austrian	austrian
belorussian	lithuania	lithuania
brazilian	brazilian	brazilian
bulgarian	romania	romania
cambodian	protectorate	protectorate
chilean	javier	javier
chinese	yu	yu
colombian	colombian	colombian
croatian	montenegro	montenegro
danish	sweden	43
egyptian	ahmed	yu
english	worcester	worcester
french	jacques	jacques
german	bavarian	bologna
greek	bulgaria	bulgaria
icelandic	indonesian	indonesian
indian	shri	philippine
irish	irish	irish
israeli	aviv	aviv
italian	alessandro	alessandro
japanese	japanese	japanese
korean	korean	korean
macedonian	bulgaria	bulgaria
maltese	conscience	conscience
mexican	colombian	colombian
moldovan	conscience	conscience
dutch	1799	1799
portuguese	portuguese	portuguese
russian	values	money
slovakian	million	million
spanish	portuguese	portuguese
swedish	kenya	kenya
swiss	solidarity	solidarity
thai	myanmar	myanmar
ukrainian	saving	saving
albanian	greek	greek
argentinean	centro	centro
australian	pitt	pitt
austrian	vienna	remarried
belorussian	rank	rank
brazilian	portuguese	portuguese
bulgarian	bulgarian	greek
cambodian	marxist	marxist
chilean	universidad	struggle
chinese	guidelines	guidelines
colombian	puerto	puerto
croatian	herzegovina	portuguese
danish	contest	contest
egyptian	islamic	islamic
english	atkinson	atkinson
french	des	suite
german	marched	marched
greek	greek	greek
icelandic	resigned	resigned
indian	portuguese	portuguese
irish	contracted	contracted
israeli	brotherhood	brotherhood
italian	italians	italians
japanese	korean	korean
korean	korean	korean
macedonian	herzegovina	greek
maltese	transport	transport
mexican	gulf	remarried
moldovan	bulgarian	intentionally
dutch	sociology	sociology
norwegian	norwegian	norwegian
russian	belarusian	belarusian
slovakian	belarusian	belarusian
spanish	belarusian	belarusian
swedish	belarusian	belarusian
swiss	belarusian	belarusian
thai	caste	caste
ukrainian	belarusian	belarusian
albanian	greek	greek
argentinean	consonant	clause
australian	breathing	breathing
austrian	1809	1809
belorussian	belarusian	belarusian
brazilian	brazilian	paulo
bulgarian	greek	greek
cambodian	belarusian	belarusian
chilean	belarusian	belarusian
chinese	beijing	beijing
colombian	jess	jess
croatian	romanian	tongue
danish	belarusian	belarusian
egyptian	caste	caste
english	1809	whig
french	caste	caste
german	nazi	caste
greek	greek	greek
icelandic	belarusian	belarusian
indian	assam	assam
irish	all-ireland	association
israeli	palestinian	palestinian
italian	rome	rome
japanese	caste	caste
korean	estonian	estonian
macedonian	herzegovina	greek
maltese	assam	assam
mexican	caste	caste
moldovan	belarusian	belarusian
dutch	belarusian	belarusian
norwegian	caste	caste
peruvian	cf	caste
slovakian	turkish	turkish
spanish	spanish	spanish
swedish	turkish	turkish
swiss	angola	ph.d.
thai	bags	bags
ukrainian	membership	membership
albanian	turkish	turkish
argentinean	argentine	magnet
australian	australian	australian
austrian	vienna	vienna
belorussian	forested	forested
brazilian	santos	santos
bulgarian	bulgarian	bulgarian
cambodian	magnet	magnet
chilean	universidad	universidad
chinese	mao	mao
colombian	rican	rican
croatian	herzegovina	herzegovina
danish	idea	idea
egyptian	iraq	iraq
english	seattle	seattle
french	turkish	turkish
german	daylight	daylight
greek	turkish	1823
icelandic	id	id
indian	pradesh	pradesh
irish	all-ireland	all-ireland
israeli	turkish	turkish
italian	naples	naples
japanese	magnet	magnet
korean	korean	skating
macedonian	bulgarian	turkish
maltese	magnet	magnet
mexican	1823	1823
moldovan	bulgarian	bulgarian
dutch	czech	czech
norwegian	naples	naples
peruvian	universidad	compete
polish	czech	czech
spanish	!	!
swedish	!	!
swiss	!	!
thai	!	!
ukrainian	!	!
albanian	!	!
argentinean	!	!
australian	!	!
austrian	!	!
belorussian	!	!
brazilian	!	!
bulgarian	!	!
cambodian	!	!
chilean	!	!
chinese	!	!
colombian	!	!
croatian	!	!
danish	!	!
egyptian	!	!
english	!	!
french	!	!
german	!	!
greek	!	!
icelandic	!	!
indian	!	!
irish	!	!
israeli	!	!
italian	!	!
japanese	!	!
korean	!	!
macedonian	!	!
maltese	!	!
mexican	!	!
moldovan	!	!
dutch	!	!
norwegian	!	!
peruvian	!	!
polish	!	!
portuguese	!	!
swedish	belonged	belonged
swiss	bangkok	bangkok
thai	thai	thai
ukrainian	concession	prefecture
albanian	ottoman	ottoman
argentinean	argentine	argentine
australian	cricket	cricket
austrian	gaelic	ran
belorussian	salem	salem
brazilian	hobby	hobby
bulgarian	romania	romania
cambodian	vietnamese	year-round
chilean	chilean	chilean
chinese	prefecture	prefecture
colombian	colombian	colombian
croatian	belonged	consonants
danish	salem	salem
egyptian	zhang	zhang
english	cricket	cricket
french	stade	stade
german	belonged	ran
greek	philippines	philippines
icelandic	icelandic	icelandic
indian	bengal	bengal
irish	gaelic	gaelic
israeli	casa	zhang
italian	della	della
japanese	japanese	japanese
korean	manual	manual
macedonian	belonged	belonged
maltese	guinea	guinea
mexican	belonged	belonged
moldovan	belonged	belonged
dutch	icelandic	icelandic
norwegian	belonged	belonged
peruvian	belonged	belonged
polish	south-western	south-western
portuguese	belonged	belonged
russian	gaelic	gaelic
swiss	netherlands	netherlands
thai	lao	lao
ukrainian	moldova	lao
albanian	kosovo	mainly
argentinean	argentine	argentine
australian	australian	australian
austrian	netherlands	netherlands
belorussian	khorasan	khorasan
brazilian	brazilian	brazilian
bulgarian	serbian	serbian
cambodian	lao	lao
chilean	brazilian	brazilian
chinese	beijing	ensemble
colombian	cuban	cuban
croatian	serbian	persian
danish	finland	ag
egyptian	cairo	cairo
english	middlesex	middlesex
french	du	du
german	und	und
greek	macedonia	sect
icelandic	indonesian	sources
indian	malayalam	malayalam
irish	viking	malayalam
israeli	mohammad	mohammad
italian	bmw	bmw
japanese	asia	asia
korean	seoul	seoul
macedonian	macedonian	macedonian
maltese	eurovision	sect
mexican	cuban	cuban
moldovan	baku	baku
dutch	1874	nationality
norwegian	netherlands	netherlands
peruvian	bolivia	asian
polish	silesian	silesian
portuguese	portuguese	portuguese
russian	kazakhstan	kazakhstan
slovakian	kosovo	kosovo
thai	2010	2010
ukrainian	uzbekistan	60000
albanian	kosovo	kosovo
argentinean	gran	gran
australian	australian	australian
austrian	riders	riders
belorussian	estonian	estonian
brazilian	cruz	cruz
bulgarian	estonian	estonian
cambodian	fishermen	fishermen
chilean	universidad	universidad
chinese	midwest	midwest
colombian	cruz	cruz
croatian	estonian	estonian
danish	finland	finland
egyptian	confederacy	fishermen
english	lincolnshire	lincolnshire
french	confederacy	confederacy
german	turin	turin
greek	estonian	estonian
icelandic	estonian	estonian
indian	bengal	bengal
irish	all-ireland	all-ireland
israeli	israeli	israeli
italian	italian	italian
japanese	gran	gran
korean	estonian	estonian
macedonian	herzegovina	herzegovina
maltese	chose	nominal
mexican	davenport	davenport
moldovan	voivodeship	voivodeship
dutch	confederacy	confederacy
norwegian	estonian	estonian
peruvian	cruz	cruz
polish	voivodeship	voivodeship
portuguese	fishermen	fishermen
russian	regulation	regulation
slovakian	gmina	gmina
spanish	rivera	rivera
ukrainian	serbian	serbian
albanian	serbian	armenian
argentinean	aires	aires
australian	glasgow	glasgow
austrian	serbian	three
belorussian	helsinki	helsinki
brazilian	itself	itself
bulgarian	serbian	serbian
cambodian	outdoor	outdoor
chilean	presbyterian	presbyterian
chinese	beijing	beijing
colombian	skating	armenian
croatian	macedonian	serbian
danish	skating	skating
egyptian	armenian	armenian
english	100	100
french	unit	unit
german	munich	munich
greek	armenian	armenian
icelandic	latvian	latvian
indian	pradesh	pradesh
irish	glasgow	1890s
israeli	armenian	armenian
italian	alessandro	lennon
japanese	korean	korean
korean	skating	skating
macedonian	macedonian	macedonian
maltese	8th	8th
mexican	buenos	buenos
moldovan	zimbabwe	zimbabwe
dutch	utrecht	utrecht
norwegian	shields	shields
peruvian	peruvian	8th
polish	pomeranian	pomeranian
portuguese	armenian	armenian
russian	arguably	arguably
slovakian	0.6	0.6
spanish	jose	jose
swedish	helsinki	helsinki
albanian	macedonian	macedonian
argentinean	argentine	argentine
australian	australian	australian
austrian	vienna	vienna
belorussian	silesian	implementation
brazilian	brazilian	brazilian
bulgarian	bulgarian	cadets
cambodian	laos	laos
chilean	argentine	argentine
chinese	tibet	determine
colombian	chile	chile
croatian	macedonian	macedonian
danish	elisabeth	nominal
egyptian	ali	ali
english	readers	readers
french	recognized	recognized
german	rules	rules
greek	aboriginal	aboriginal
icelandic	indonesian	indonesian
indian	madras	madras
irish	ulster	ulster
israeli	palestinian	ira
italian	till	till
japanese	26th	26th
korean	twentieth	twentieth
macedonian	macedonian	macedonian
maltese	26th	26th
mexican	practical	practical
moldovan	algebraic	algebraic
dutch	czech	czech
norwegian	og	1905
peruvian	chile	chile
polish	silesian	silesian
portuguese	1808	1808
russian	lots	lots
slovakian	productive	productive
spanish	castile	castile
swedish	stockholm	ultimate
swiss	1905	readers
decreased	!	!
described	!	!
enhanced	!	!
fell	!	!
fed	!	!
flew	!	!
generated	!	!
went	!	!
hid	!	!
hit	!	!
implemented	!	!
increased	!	!
jumped	!	!
knew	!	!
listened	!	!
looked	!	!
moved	!	!
paid	!	!
played	!	!
predicted	!	!
read	!	!
ran	!	!
said	!	!
screamed	!	!
saw	!	!
sold	!	!
shrank	!	!
sang	!	!
sat	!	!
slept	!	!
slowed	!	!
spent	!	!
struck	!	!
swam	!	!
took	!	!
thought	!	!
vanished	!	!
walked	!	!
wrote	!	!
described	mortar	mortar
enhanced	!	!
fell	represented	represented
fed	larvae	homer
flew	installations	installations
generated	sum	sum
went	homer	homer
hid	places	places
hit	homer	homer
implemented	nominees	nominees
increased	prevented	prevented
jumped	strength	strength
knew	ruin	homer
listened	wakes	quotes
looked	please	please
moved	moved	moved
paid	employee	employee
played	burn	burn
predicted	!	!
read	astronomy	astronomy
ran	stratford	stratford
said	video	video
screamed	!	!
saw	homer	homer
sold	printed	printed
shrank	!	!
sang	astronomy	astronomy
sat	swift	swift
slept	prevented	prevented
slowed	!	!
spent	greece	greece
struck	homer	homer
swam	mvp	mvp
took	homer	homer
thought	strategic	strategic
vanished	!	!
walked	able	able
wrote	astronomy	astronomy
danced	ballroom	ballroom
enhanced	!	!
fell	torn	torn
fed	bride	bride
flew	dolphins	aged
generated	clinics	clinics
went	aged	aged
hid	jail	asylum
hit	bend	bend
implemented	inclusive	asylum
increased	possessing	aged
jumped	bride	bride
knew	bride	bride
listened	dolphins	dolphins
looked	asylum	asylum
moved	universal	universal
paid	aged	aged
played	walsh	walsh
predicted	!	!
read	grade	grade
ran	font	font
said	think	think
screamed	!	!
saw	warfare	numerical
sold	patented	aged
shrank	!	!
sang	bride	bride
sat	whip	whip
slept	wonderful	wonderful
slowed	!	!
spent	week	week
struck	aged	aged
swam	gymnasium	gymnasium
took	asylum	asylum
thought	grade	grade
vanished	!	!
walked	emotional	water
wrote	aged	aged
danced	aged	aged
decreased	aged	aged
fell	scattering	scattering
fed	layer	layer
flew	integrated	integrated
generated	decreasing	decreasing
went	threat	threat
hid	environments	layer
hit	scattering	scattering
implemented	improve	improve
increased	decreasing	decreasing
jumped	layer	layer
knew	disabled	disabled
listened	monitoring	monitoring
looked	surroundings	aids
moved	scattering	scattering
paid	growth	growth
played	falcons	artery
predicted	monitor	monitor
read	improvements	improvements
ran	layer	layer
said	overturned	neglect
screamed	monitor	monitor
saw	roadway	roadway
sold	layer	layer
shrank	monitor	monitor
sang	artery	artery
sat	canals	canals
slept	decreasing	decreasing
slowed	monitor	monitor
spent	improve	improve
struck	individuals	individuals
swam	levels	levels
took	improve	improve
thought	layer	layer
vanished	monitor	monitor
walked	extra	extra
wrote	destructive	destructive
danced	unnecessary	unnecessary
decreased	decreases	decreases
described	artery	artery
fed	beetles	filter
flew	marched	marched
generated	control	control
went	angels	angels
hid	harm	harm
hit	rbi	rbi
implemented	effort	effort
increased	earnings	earnings
jumped	tigers	tigers
knew	harm	harm
listened	breathing	breathing
looked	boost	boost
moved	early	early
paid	shrine	effort
played	broadcasts	broadcasts
predicted	!	!
read	subscribers	provost
ran	gauge	gauge
said	responded	responded
screamed	!	!
saw	effort	effort
sold	200	200
shrank	!	!
sang	jacobs	jacobs
sat	dominated	dominated
slept	asleep	asleep
slowed	!	!
spent	earnings	earnings
struck	spanned	spanned
swam	pool	pool
took	provost	provost
thought	jacobs	jacobs
vanished	!	!
walked	jacobs	jacobs
wrote	jacobs	jacobs
danced	mixtape	jacobs
decreased	suffer	suffer
described	spanned	spanned
enhanced	!	!
flew	ss	ss
generated	mw	mw
went	roland	roland
hid	detail	detail
hit	batting	batting
implemented	supplied	detail
increased	dams	proportion
jumped	ski	ski
knew	detail	detail
listened	detail	detail
looked	liquor	attacked
moved	detail	detail
paid	detail	detail
played	detail	detail
predicted	!	!
read	detail	detail
ran	steam	detail
said	detail	detail
screamed	!	!
saw	bert	detail
sold	liquor	liquor
shrank	!	!
sang	vocals	vocals
sat	detail	detail
slept	deity	deity
slowed	!	!
spent	greatly	greatly
struck	detail	detail
swam	cup	cup
took	bruno	bruno
thought	emotions	detail
vanished	!	!
walked	detail	detail
wrote	detail	detail
danced	detail	detail
decreased	gdp	detail
described	unless	unless
enhanced	!	!
fell	detail	detail
generated	mw	eden
went	usd	usd
hid	fled	fled
hit	pitcher	pitcher
implemented	reflected	reflected
increased	expressed	expressed
jumped	cerambycidae	augustine
knew	wakes	bond
listened	airs	exhausted
looked	reflected	reflected
moved	augustine	augustine
paid	usd	usd
played	plays	plays
predicted	!	!
read	reflected	reflected
ran	east-west	east-west
said	exhausted	expressed
screamed	!	!
saw	emmanuel	emmanuel
sold	volkswagen	owed
shrank	!	!
sang	role	role
sat	stairs	stairs
slept	asleep	asleep
slowed	!	!
spent	spent	spent
struck	reflected	reflected
swam	paralympics	paralympics
took	took	role
thought	secular	secular
vanished	!	!
walked	raiders	raiders
wrote	complement	expressed
danced	reflected	reflected
decreased	y	y
described	expressed	expressed
enhanced	!	!
fell	rematch	rematch
fed	sp	sp
went	charity	autobiographical
hid	frozen	frozen
hit	hits	hits
implemented	standardized	screens
increased	stress	autobiographical
jumped	adaptations	balkans
