screaming	!align="right	!align="right
singing	duet	duet
sitting	<br	<br
slowing	parameter	parameter
swimming	swimmers	swimmers
thinking	he's	he's
vanishing	!align="right	!align="right
walking	oaks	oaks
writing	output	output
coding	codes	codes
dancing	dances	dances
debugging	!align="right	!align="right
decreasing	decreases	decreases
describing	basically	mice
discovering	seeks	seeks
enhancing	protocols	protocols
flying	flies	flies
generating	turbines	turbines
going	lauren	lauren
implementing	providers	providers
increasing	decrease	decrease
inventing	!align="right	!align="right
jumping	jumps	jumps
listening	catch	catch
looking	politicians	politicians
moving	proceed	proceed
playing	played	played
predicting	understand	understand
reading	quoted	quoted
running	bike	bike
saying	goodbye	goodbye
screaming	!align="right	!align="right
seeing	hear	hear
sitting	1963	1963
slowing	tight	tight
swimming	anatomy	anatomy
thinking	tell	tell
vanishing	!align="right	!align="right
walking	favoured	favoured
writing	mar	mar
coding	codes	dean
dancing	dances	dances
debugging	!align="right	!align="right
decreasing	decreases	clearance
describing	revision	revision
discovering	public	public
enhancing	abilities	lighting
flying	portrayal	portrayal
generating	selective	selective
going	upset	convincing
implementing	revision	revision
increasing	clearance	clearance
inventing	!align="right	!align="right
jumping	jumps	jumps
listening	convincing	convincing
looking	character's	character's
moving	dean	dean
playing	mar	mar
predicting	strategies	strategies
reading	arabic	public
running	dean	dean
saying	omitted	omitted
screaming	!align="right	!align="right
seeing	69	69
shuffling	!align="right	!align="right
slowing	comparatively	comparatively
swimming	explaining	explaining
thinking	pretty	pretty
vanishing	!align="right	!align="right
walking	dragon	compiled
writing	music	music
coding	wears	compiled
dancing	sticks	sticks
debugging	!align="right	!align="right
decreasing	declining	declining
describing	negative	negative
discovering	1799	1799
enhancing	flying	flying
flying	soundtrack	soundtrack
generating	comparatively	comparatively
going	mad	mad
implementing	constitutional	constitutional
increasing	decreased	decreased
inventing	!align="right	!align="right
jumping	copies	copies
listening	commenting	commenting
looking	recreation	recreation
moving	sar	recognizes
playing	knock	knock
predicting	pose	recognizes
reading	mad	compiled
running	rooms	intervals
saying	commenting	commenting
screaming	!align="right	!align="right
seeing	opinion	opinion
shuffling	!align="right	!align="right
singing	soundtrack	soundtrack
swimming	!align="right	!align="right
thinking	!align="right	!align="right
vanishing	!align="right	!align="right
walking	!align="right	!align="right
writing	!align="right	!align="right
coding	!align="right	!align="right
dancing	!align="right	!align="right
debugging	!align="right	!align="right
decreasing	!align="right	!align="right
describing	!align="right	!align="right
discovering	!align="right	!align="right
enhancing	!align="right	!align="right
flying	!align="right	!align="right
generating	!align="right	!align="right
going	!align="right	!align="right
implementing	!align="right	!align="right
increasing	!align="right	!align="right
inventing	!align="right	!align="right
jumping	!align="right	!align="right
listening	!align="right	!align="right
looking	!align="right	!align="right
moving	!align="right	!align="right
playing	!align="right	!align="right
predicting	!align="right	!align="right
reading	!align="right	!align="right
running	!align="right	!align="right
saying	!align="right	!align="right
screaming	!align="right	!align="right
seeing	!align="right	!align="right
shuffling	!align="right	!align="right
singing	!align="right	!align="right
sitting	!align="right	!align="right
thinking	france's	france's
vanishing	!align="right	!align="right
walking	butterfly	butterfly
writing	osaka	osaka
coding	strategy	strategy
dancing	gymnastics	gymnastics
debugging	!align="right	!align="right
decreasing	decreases	decreases
describing	strategy	strategy
discovering	basilica	basilica
enhancing	neighborhoods	neighborhoods
flying	butterfly	7
generating	participant	participant
going	failing	failing
implementing	amendments	amendments
increasing	municipal	municipal
inventing	!align="right	!align="right
jumping	sprint	sprint
listening	complement	strategy
looking	fit	fit
moving	archaeology	archaeology
playing	teammate	lawn
predicting	weight	weight
reading	commonwealth	commonwealth
running	archaeology	archaeology
saying	got	got
screaming	!align="right	!align="right
seeing	rome	rome
shuffling	!align="right	!align="right
singing	duet	halls
sitting	sociology	sociology
slowing	france's	strategy
vanishing	!align="right	!align="right
walking	edith	edith
writing	headmaster	headmaster
coding	implemented	implemented
dancing	pairs	pairs
debugging	!align="right	!align="right
decreasing	decreases	decreases
describing	mice	mice
discovering	reveals	reveals
enhancing	specializes	specializes
flying	egg	pairs
generating	absorption	absorption
going	hiding	pairs
implementing	methodology	implemented
increasing	implemented	implemented
inventing	!align="right	!align="right
jumping	terry	terry
listening	viewer	viewer
looking	character's	internally
moving	familiar	pairs
playing	left	left
predicting	pairs	pairs
reading	implemented	implemented
running	nottingham	nottingham
saying	reveals	reveals
screaming	!align="right	!align="right
seeing	pairs	pairs
shuffling	!align="right	!align="right
singing	tenor	tenor
sitting	<br	pairs
slowing	absorption	internally
swimming	nottingham	nottingham
walking	oaks	oaks
writing	output	output
coding	codes	codes
dancing	dances	dances
debugging	!align="right	!align="right
decreasing	decreases	decreases
describing	basically	mice
discovering	seeks	seeks
enhancing	protocols	protocols
flying	flies	flies
generating	turbines	turbines
going	lauren	lauren
implementing	providers	providers
increasing	decrease	decrease
inventing	!align="right	!align="right
jumping	jumps	jumps
listening	catch	catch
looking	politicians	politicians
moving	proceed	proceed
playing	played	played
predicting	understand	understand
reading	quoted	quoted
running	bike	bike
saying	goodbye	goodbye
screaming	!align="right	!align="right
seeing	hear	hear
shuffling	!align="right	!align="right
singing	duet	duet
sitting	<br	<br
slowing	parameter	parameter
swimming	swimmers	swimmers
thinking	he's	he's
writing	kyoto	kyoto
coding	codes	codes
dancing	specialty	specialty
debugging	!align="right	!align="right
decreasing	offset	offset
describing	spider-man	spider-man
discovering	escapes	escapes
enhancing	specializes	specializes
flying	modified	even
generating	constructing	constructing
going	jobs	jobs
implementing	procedures	procedures
increasing	growth	growth
inventing	!align="right	!align="right
jumping	illustrator	illustrator
listening	mind	mind
looking	shift	shift
moving	regular	regular
playing	compatible	compatible
predicting	compatible	compatible
reading	retains	retains
running	slot	slot
saying	talked	talked
screaming	!align="right	!align="right
seeing	they're	they're
shuffling	!align="right	!align="right
singing	narrated	labelled
sitting	rounded	rounded
slowing	believed	believed
swimming	illustrator	illustrator
thinking	they're	they're
vanishing	!align="right	!align="right
coding	codes	codes
dancing	aria	aria
debugging	!align="right	!align="right
decreasing	sharp	sharp
describing	math	math
discovering	seeks	seeks
enhancing	protocols	protocols
flying	preparation	watching
generating	transparent	transparent
going	broadway	broadway
implementing	classroom	classroom
increasing	recommendations	recommendations
inventing	!align="right	!align="right
jumping	rushed	rushed
listening	praising	praising
looking	feels	feels
moving	grenade	grenade
playing	bulls	bulls
predicting	boost	relies
reading	remarkable	campaigns
running	broadway	broadway
saying	feels	pitching
screaming	!align="right	!align="right
seeing	transparent	transparent
shuffling	!align="right	!align="right
singing	aria	aria
sitting	represents	represents
slowing	pitching	pitching
swimming	dug	dug
thinking	kenneth	kenneth
vanishing	!align="right	!align="right
walking	broadway	broadway
argentinean	niger	niger
australian	papua	papua
austrian	versailles	versailles
belorussian	papua	papua
brazilian	janeiro	dozen
bulgarian	1.4	1.4
cambodian	mali	mali
chilean	roberto	roberto
chinese	myanmar	myanmar
colombian	coin	coin
croatian	croatian	kazakhstan
danish	sweden	sweden
egyptian	factions	factions
english	sussex	sussex
french	avon	standard
german	german	german
greek	factions	factions
icelandic	antwerp	antwerp
indian	karnataka	karnataka
irish	munster	munster
israeli	aviv	natalie
italian	durham	durham
japanese	japanese	japanese
korean	jin	jin
macedonian	ruling	first-team
maltese	1.6	1.6
mexican	jennings	jennings
moldovan	!align="right	!align="right
dutch	german	german
norwegian	norwegian	norwegian
peruvian	ecuador	ecuador
polish	gmina	bulgarian
portuguese	niger	niger
russian	moscow	moscow
slovakian	stance	stance
spanish	1.4	1.4
swedish	denmark	england
swiss	alps	alps
thai	myanmar	myanmar
australian	!align="right	!align="right
austrian	!align="right	!align="right
belorussian	!align="right	!align="right
brazilian	!align="right	!align="right
bulgarian	!align="right	!align="right
cambodian	!align="right	!align="right
chilean	!align="right	!align="right
chinese	!align="right	!align="right
colombian	!align="right	!align="right
croatian	!align="right	!align="right
danish	!align="right	!align="right
egyptian	!align="right	!align="right
english	!align="right	!align="right
french	!align="right	!align="right
german	!align="right	!align="right
greek	!align="right	!align="right
icelandic	!align="right	!align="right
indian	!align="right	!align="right
irish	!align="right	!align="right
israeli	!align="right	!align="right
italian	!align="right	!align="right
japanese	!align="right	!align="right
korean	!align="right	!align="right
macedonian	!align="right	!align="right
maltese	!align="right	!align="right
mexican	!align="right	!align="right
moldovan	!align="right	!align="right
dutch	!align="right	!align="right
norwegian	!align="right	!align="right
peruvian	!align="right	!align="right
polish	!align="right	!align="right
portuguese	!align="right	!align="right
russian	!align="right	!align="right
slovakian	!align="right	!align="right
spanish	!align="right	!align="right
swedish	!align="right	!align="right
swiss	!align="right	!align="right
thai	!align="right	!align="right
ukrainian	!align="right	!align="right
austrian	wrestler	wrestler
belorussian	delegation	delegation
brazilian	flint	foundations
bulgarian	bulgarian	bulgarian
cambodian	folklore	folklore
chilean	posted	posted
chinese	delegation	delegation
colombian	baton	baton
croatian	sworn	sworn
danish	delegation	delegation
egyptian	1912	17th
english	lancashire	ruby
french	1780	1780
german	delegation	delegation
greek	delegation	delegation
icelandic	delegation	delegation
indian	assam	assam
irish	tenth	salvation
israeli	palestinian	performs
italian	delegation	delegation
japanese	delegation	delegation
korean	delegation	delegation
macedonian	semi	bulgarian
maltese	sworn	sworn
mexican	wrestler	wrestler
moldovan	!align="right	!align="right
dutch	easter	easter
norwegian	ballots	ballots
peruvian	crest	crest
polish	bulgarian	bulgarian
portuguese	bavarian	bavarian
russian	bulgarian	bulgarian
slovakian	sworn	sworn
spanish	alfonso	alfonso
swedish	bulgarian	bulgarian
swiss	baton	baton
thai	semi	semi
ukrainian	bulgarian	bulgarian
albanian	fa	fa
belorussian	ukrainian	preston
brazilian	preston	preston
bulgarian	preston	preston
cambodian	islamic	preston
chilean	preston	preston
chinese	extract	extract
colombian	sv	extract
croatian	serbia	abolition
danish	sweden	sweden
egyptian	nobody	preston
english	preston	preston
french	1780	1780
german	nazi	nazi
greek	ukrainian	nobody
icelandic	icelandic	island's
indian	sanskrit	sanskrit
irish	preston	preston
israeli	nobody	nobody
italian	preston	preston
japanese	preston	preston
korean	yi	yi
macedonian	baptist	baptist
maltese	1803	ohio
mexican	preston	preston
moldovan	!align="right	!align="right
dutch	preston	preston
norwegian	norwegian	island's
peruvian	extract	extract
polish	gmina	welcome
portuguese	liga	nobody
russian	russian	russian
slovakian	extract	extract
spanish	france	france
swedish	liga	liga
swiss	ukrainian	joining
thai	extract	extract
ukrainian	ukrainian	ukrainian
albanian	ukrainian	component
argentinean	1778	nobody
brazilian	!align="right	!align="right
bulgarian	!align="right	!align="right
cambodian	!align="right	!align="right
chilean	!align="right	!align="right
chinese	!align="right	!align="right
colombian	!align="right	!align="right
croatian	!align="right	!align="right
danish	!align="right	!align="right
egyptian	!align="right	!align="right
english	!align="right	!align="right
french	!align="right	!align="right
german	!align="right	!align="right
greek	!align="right	!align="right
icelandic	!align="right	!align="right
indian	!align="right	!align="right
irish	!align="right	!align="right
israeli	!align="right	!align="right
italian	!align="right	!align="right
japanese	!align="right	!align="right
korean	!align="right	!align="right
macedonian	!align="right	!align="right
maltese	!align="right	!align="right
mexican	!align="right	!align="right
moldovan	!align="right	!align="right
dutch	!align="right	!align="right
norwegian	!align="right	!align="right
peruvian	!align="right	!align="right
polish	!align="right	!align="right
portuguese	!align="right	!align="right
russian	!align="right	!align="right
slovakian	!align="right	!align="right
spanish	!align="right	!align="right
swedish	!align="right	!align="right
swiss	!align="right	!align="right
thai	!align="right	!align="right
ukrainian	!align="right	!align="right
albanian	!align="right	!align="right
argentinean	!align="right	!align="right
australian	!align="right	!align="right
bulgarian	mongolia	mongolia
cambodian	thai	thai
chilean	protests	protests
chinese	china's	i've
colombian	1993	1993
croatian	yugoslav	yugoslav
danish	sweden	sweden
egyptian	cairo	cairo
english	unprecedented	leicester
french	philippe	philippe
german	frankfurt	frankfurt
greek	japanese	japanese
icelandic	edmonton	edmonton
indian	maharashtra	maharashtra
irish	ulster	ulster
israeli	israeli	israeli
italian	italian	nile
japanese	japanese	japanese
korean	mongolia	chiang
macedonian	macedonian	macedonian
maltese	kurdish	kurdish
mexican	honored	honored
moldovan	!align="right	!align="right
dutch	colleague	colleague
norwegian	norwegian	norwegian
peruvian	peruvian	peruvian
polish	gmina	pomeranian
portuguese	lisbon	lisbon
russian	oblast	wireless
slovakian	slovak	slovak
spanish	kurdish	kurdish
swedish	josef	colleague
swiss	ag	ag
thai	thai	thai
ukrainian	mongolia	mongolia
albanian	macedonian	macedonian
argentinean	de	de
australian	australian	australian
austrian	karl	karl
cambodian	communes	communes
chilean	slave	slave
chinese	taiwan	middleweight
colombian	who's	who's
croatian	serbian	serbian
danish	sweden	sweden
egyptian	origins	origins
english	samuel	samuel
french	1780	1780
german	germany's	germany's
greek	inscriptions	inscriptions
icelandic	serbian	serbian
indian	sabha	sabha
irish	rowing	rowing
israeli	palestinian	palestinian
italian	middleweight	middleweight
japanese	pauline	pauline
korean	chen	chen
macedonian	ottoman	ottoman
maltese	leningrad	31
mexican	famed	famed
moldovan	!align="right	!align="right
dutch	reads	slave
norwegian	norwegian	norwegian
peruvian	peruvian	peruvian
polish	pomeranian	pomeranian
portuguese	lineage	lineage
russian	moscow	moscow
slovakian	middleweight	middleweight
spanish	who's	who's
swedish	middleweight	middleweight
swiss	leningrad	slave
thai	middleweight	middleweight
ukrainian	leningrad	leningrad
albanian	albanian	albanian
argentinean	sharks	sharks
australian	australian	australian
austrian	eurovision	eurovision
belorussian	franois	franois
chilean	!align="right	!align="right
chinese	!align="right	!align="right
colombian	!align="right	!align="right
croatian	!align="right	!align="right
danish	!align="right	!align="right
egyptian	!align="right	!align="right
english	!align="right	!align="right
french	!align="right	!align="right
german	!align="right	!align="right
greek	!align="right	!align="right
icelandic	!align="right	!align="right
indian	!align="right	!align="right
irish	!align="right	!align="right
israeli	!align="right	!align="right
italian	!align="right	!align="right
japanese	!align="right	!align="right
korean	!align="right	!align="right
macedonian	!align="right	!align="right
maltese	!align="right	!align="right
mexican	!align="right	!align="right
moldovan	!align="right	!align="right
dutch	!align="right	!align="right
norwegian	!align="right	!align="right
peruvian	!align="right	!align="right
polish	!align="right	!align="right
portuguese	!align="right	!align="right
russian	!align="right	!align="right
slovakian	!align="right	!align="right
spanish	!align="right	!align="right
swedish	!align="right	!align="right
swiss	!align="right	!align="right
thai	!align="right	!align="right
ukrainian	!align="right	!align="right
albanian	!align="right	!align="right
argentinean	!align="right	!align="right
australian	!align="right	!align="right
austrian	!align="right	!align="right
belorussian	!align="right	!align="right
brazilian	!align="right	!align="right
chinese	korean	korean
colombian	colombian	est
croatian	yugoslav	handball
danish	sweden	sweden
egyptian	syria	syria
english	blackpool	blackpool
french	translates	translates
german	friedrich	friedrich
greek	legendary	legendary
icelandic	korean	korean
indian	indian	composing
irish	everton	everton
israeli	palestinian	palestinian
italian	everton	everton
japanese	japanese	japanese
korean	korean	korean
macedonian	slovenia	slovenia
maltese	demolished	demolished
mexican	guerrero	guerrero
moldovan	!align="right	!align="right
dutch	well-known	player's
norwegian	norwegian	blackpool
peruvian	failed	failed
polish	bulgarian	bulgarian
portuguese	fever	fever
russian	vladimir	vladimir
slovakian	handball	handball
spanish	successor	successor
swedish	copenhagen	copenhagen
swiss	blackpool	blackpool
thai	bulgarian	bulgarian
ukrainian	bulgarian	bulgarian
albanian	albanian	albanian
argentinean	translates	translates
australian	moore	moore
austrian	anton	anton
belorussian	handball	d
brazilian	funk	funk
bulgarian	sofia	sofia
colombian	abolition	muscles
croatian	yugoslav	yugoslav
danish	sweden	mller
egyptian	egyptian	egyptian
english	berkshire	berkshire
french	descent	descent
german	geography	traces
greek	armenians	armenians
icelandic	0.1	0.1
indian	karnataka	punjabi
irish	scots	scots
israeli	palestinian	atmospheric
italian	di	di
japanese	i.e	i.e
korean	extremely	extremely
macedonian	favor	favor
maltese	kurdish	ritual
mexican	atmospheric	atmospheric
moldovan	!align="right	!align="right
dutch	vietnamese	muscles
norwegian	chang	bottle
peruvian	peruvian	muscles
polish	lublin	i.e
portuguese	1813	1813
russian	moscow	muscles
slovakian	macedonia	i.e
spanish	extremely	extremely
swedish	attract	extremely
swiss	muscles	muscles
thai	geography	geography
ukrainian	ukrainian	ukrainian
albanian	vietnamese	vietnamese
argentinean	atmospheric	atmospheric
australian	australian	australian
austrian	placement	placement
belorussian	armenians	muscles
brazilian	traces	traces
bulgarian	armenians	armenians
cambodian	vietnamese	muscles
croatian	cultural	cultural
danish	mexican	narrated
egyptian	cultural	cultural
english	fighter	fighter
french	abbott	abbott
german	mexican	mexican
greek	macedonian	crystal
icelandic	spanish	spanish
indian	madras	madras
irish	discussion	discussion
israeli	radical	radical
italian	part	part
japanese	compilation	compilation
korean	armored	cultural
macedonian	macedonian	macedonian
maltese	1798	narrated
mexican	spanish	spanish
moldovan	!align="right	!align="right
dutch	spanish	spanish
norwegian	norwegian	norwegian
peruvian	spanish	spanish
polish	voivodeship	baltic
portuguese	santos	santos
russian	ministry	ministry
slovakian	slovak	armored
spanish	spanish	spanish
swedish	denmark	crystal
swiss	networks	networks
thai	indonesia	collaborations
ukrainian	armenian	armenian
albanian	macedonian	macedonian
argentinean	de	de
australian	fighter	fighter
austrian	leopold	leopold
belorussian	villages	craft
brazilian	brazilian	brazilian
bulgarian	santos	santos
cambodian	thai	cultural
chilean	spanish	cultural
danish	1978	1978
egyptian	cairo	cairo
english	middlesex	middlesex
french	albanian	co-wrote
german	german	german
greek	implement	sings
icelandic	garca	garca
indian	kannada	kannada
irish	irish	irish
israeli	armenian	armenian
italian	palestine	palestine
japanese	disney	disney
korean	sings	sings
macedonian	armenian	armenian
maltese	sings	sings
mexican	bolivia	bolivia
moldovan	!align="right	!align="right
dutch	german	german
norwegian	dos	dos
peruvian	bolivia	bolivia
polish	german	german
portuguese	miguel	sings
russian	vladimir	vladimir
slovakian	armenian	armenian
spanish	alfonso	alfonso
swedish	albanian	albanian
swiss	disney	devils
thai	court's	stephens
ukrainian	armenian	armenian
albanian	albanian	albanian
argentinean	bolivia	bolivia
australian	australian	australian
austrian	bavaria	bavaria
belorussian	armenian	armenian
brazilian	janeiro	janeiro
bulgarian	armenian	armenian
cambodian	albanian	albanian
chilean	bolivia	bolivia
chinese	exactly	1978
egyptian	horses	monster
english	grammar	grammar
french	amphibious	amphibious
german	fritz	fritz
greek	macedonia	macedonia
icelandic	phillip	phillip
indian	karnataka	karnataka
irish	pa	pa
israeli	brotherhood	brotherhood
italian	di	di
japanese	korea	independently
korean	children's	children's
macedonian	annexation	annexation
maltese	exercise	order
mexican	california	california
moldovan	!align="right	!align="right
dutch	di	di
norwegian	norwegian	norwegian
peruvian	peruvian	peruvian
polish	gmina	alternative
portuguese	portuguese	monster
russian	moscow	suddenly
slovakian	macedonia	macedonia
spanish	duke	pa
swedish	norwegian	norwegian
swiss	alps	chocolate
thai	myanmar	personally
ukrainian	iranian	iranian
albanian	birthplace	birthplace
argentinean	uruguay	ricardo
australian	australian	australian
austrian	di	di
belorussian	riga	riga
brazilian	ricardo	ricardo
bulgarian	sofia	sofia
cambodian	cultures	cultures
chilean	peru	ricardo
chinese	i've	scene
colombian	rica	ricardo
english	grammar	grammar
french	burmese	burmese
german	deutsche	deutsche
greek	minorities	detection
icelandic	shortened	shortened
indian	karnataka	burmese
irish	leinster	leinster
israeli	burmese	detection
italian	bologna	bologna
japanese	burmese	burmese
korean	detection	detection
macedonian	yugoslavia	detection
maltese	sculptures	sculptures
mexican	argentine	argentine
moldovan	!align="right	!align="right
dutch	deutsche	deutsche
norwegian	norwegian	norwegian
peruvian	sculptures	sculptures
polish	gmina	gmina
portuguese	argentine	argentine
russian	moscow	moscow
slovakian	comparatively	comparatively
spanish	yorker	yorker
swedish	stockholm	stockholm
swiss	differently	differently
thai	minorities	minorities
ukrainian	minorities	minorities
albanian	saxony	saxony
argentinean	rs	detection
australian	australian	locomotive
austrian	saxony	saxony
belorussian	gmina	minorities
brazilian	janeiro	janeiro
bulgarian	bosnia	detection
cambodian	thai	thai
chilean	argentine	argentine
chinese	detection	detection
colombian	paraguay	dollar
croatian	yugoslav	croatian
french	fluent	fluent
german	ukrainian	ukrainian
greek	ukrainian	ukrainian
icelandic	icelandic	icelandic
indian	sanskrit	sanskrit
irish	look	look
israeli	1.0	look
italian	lublin	possess
japanese	manga	billboard
korean	chinese	chinese
macedonian	partially	partially
maltese	kurdish	suggesting
mexican	geography	crosby
moldovan	!align="right	!align="right
dutch	1.0	1.0
norwegian	sanskrit	non-fiction
peruvian	ecuador	ecuador
polish	lublin	lublin
portuguese	sanskrit	marking
russian	moscow	vladimir
slovakian	communes	communes
spanish	fluent	fluent
swedish	formally	formally
swiss	billboard	billboard
thai	fluent	fluent
ukrainian	ukrainian	ukrainian
albanian	macedonian	ukrainian
argentinean	fluent	fluent
australian	also	portray
austrian	partially	partially
belorussian	ukrainian	ukrainian
brazilian	racer	racer
bulgarian	fluent	fluent
cambodian	communes	communes
chilean	communes	communes
chinese	chinese	chinese
colombian	fluent	fluent
croatian	zagreb	ukrainian
danish	johan	johan
german	dutch	count
greek	greek	greek
icelandic	antwerp	antwerp
indian	karnataka	karnataka
irish	reds	reds
israeli	iranian	iranian
italian	1808	1808
japanese	tokyo	tokyo
korean	iranian	iranian
macedonian	liberation	liberation
maltese	count	count
mexican	spanish	spanish
moldovan	!align="right	!align="right
dutch	1853	1853
norwegian	iceland	iceland
peruvian	peruvian	peruvian
polish	prussia	prussia
portuguese	prussia	count
russian	oscar	oscar
slovakian	czech	czech
spanish	wikipedia	wikipedia
swedish	dutch	dutch
swiss	swiss	swiss
thai	laos	homosexual
ukrainian	iranian	iranian
albanian	macedonian	macedonian
argentinean	bolivia	wikipedia
australian	zealand	aboriginal
austrian	prussia	prussia
belorussian	iranian	iranian
brazilian	wikipedia	wikipedia
bulgarian	buddhism	buddhism
cambodian	congo	wikipedia
chilean	santiago	santiago
chinese	taiwan	taiwan
colombian	cuba	cuba
croatian	yugoslav	yugoslav
danish	sweden	sweden
egyptian	cairo	cairo
greek	arabic	arabic
icelandic	1.4	1.4
indian	karnataka	karnataka
irish	carrying	carrying
israeli	burmese	persian
italian	sells	sells
japanese	burmese	burmese
korean	romanian	romanian
macedonian	macedonian	arabic
maltese	1881	sells
mexican	nursing	nursing
moldovan	!align="right	!align="right
dutch	romanian	romanian
norwegian	norwegian	norwegian
peruvian	peruvian	certification
polish	gmina	gmina
portuguese	arabic	arabic
russian	persian	arabic
slovakian	romanian	romanian
spanish	1.4	1.4
swedish	albanian	albanian
swiss	alps	alps
thai	vulnerable	vulnerable
ukrainian	albanian	albanian
albanian	albanian	albanian
argentinean	muse	muse
australian	australian	australian
austrian	bavaria	bavaria
belorussian	gmina	gmina
brazilian	muse	muse
bulgarian	sofia	sofia
cambodian	albanian	albanian
chilean	peru	essex
chinese	beijing	beijing
colombian	cultivation	cultivation
croatian	croatian	croatian
danish	albanian	albanian
egyptian	syria	syria
english	sussex	essex
icelandic	amsterdam	amsterdam
indian	sabha	sabha
irish	pioneering	pioneering
israeli	archer	hosting
italian	nave	nave
japanese	cook	cook
korean	run	run
macedonian	newark	newark
maltese	zagreb	sailor
mexican	laws	extends
moldovan	!align="right	!align="right
dutch	amsterdam	amsterdam
norwegian	scenic	scenic
peruvian	peruvian	peruvian
polish	pomeranian	quantities
portuguese	portuguese	portuguese
russian	oblast	oblast
slovakian	focuses	focuses
spanish	zagreb	zagreb
swedish	inscription	inscription
swiss	alps	alps
thai	mainstream	mainstream
ukrainian	oblast	codex
albanian	word	word
argentinean	word	word
australian	melbourne	melbourne
austrian	bavaria	bavaria
belorussian	annexed	extends
brazilian	janeiro	janeiro
bulgarian	fk	fk
cambodian	brands	brands
chilean	hosting	hosting
chinese	taiwan	taiwan
colombian	conversations	conversations
croatian	zagreb	zagreb
danish	sweden	sweden
egyptian	inscription	inscription
english	sussex	chester
french	belle	belle
indian	kashmir	kashmir
irish	unionist	salvation
israeli	aviv	vote
italian	albania	albania
japanese	christie	christie
korean	judged	judged
macedonian	legitimate	legitimate
maltese	unionist	unionist
mexican	origin	origin
moldovan	!align="right	!align="right
dutch	christie	christie
norwegian	norwegian	norwegian
peruvian	refined	refined
polish	pomeranian	pomeranian
portuguese	catalonia	catalonia
russian	moscow	moscow
slovakian	refined	refined
spanish	catalonia	catalonia
swedish	gustav	gustav
swiss	judged	judged
thai	legitimate	legitimate
ukrainian	armenian	legitimate
albanian	legitimate	legitimate
argentinean	catalonia	catalonia
australian	origin	origin
austrian	reasons	reasons
belorussian	racism	racism
brazilian	janeiro	strikeouts
bulgarian	latvian	latvian
cambodian	refined	refined
chilean	peru	peru
chinese	throughout	throughout
colombian	judged	judged
croatian	legitimate	legitimate
danish	christie	christie
egyptian	unionist	unionist
english	sussex	sussex
french	origin	origin
german	fritz	fritz
irish	irish	organize
israeli	aviv	aviv
italian	crossed	crossed
japanese	likes	likes
korean	aviv	aviv
macedonian	preserved	preserved
maltese	preserved	preserved
mexican	tiger	tiger
moldovan	!align="right	!align="right
dutch	ukrainian	organize
norwegian	columnist	columnist
peruvian	organize	organize
polish	gmina	bulgarian
portuguese	algerian	algerian
russian	moscow	farms
slovakian	organize	organize
spanish	france	entered
swedish	crossed	crossed
swiss	ukrainian	conventions
thai	myanmar	myanmar
ukrainian	ukrainian	ukrainian
albanian	ukrainian	ukrainian
argentinean	freeman	freeman
australian	queensland	queensland
austrian	bavaria	1918
belorussian	ukrainian	ukrainian
brazilian	brazilian	trouble
bulgarian	sofia	premier
cambodian	formats	formats
chilean	chilean	chilean
chinese	reagan	reagan
colombian	tobago	tobago
croatian	yugoslav	organize
danish	pride	pride
egyptian	honored	honored
english	freeman	freeman
french	1780	1780
german	ukrainian	ukrainian
greek	ukrainian	ukrainian
israeli	kuwait	cia
italian	georg	georg
japanese	singapore	ordering
korean	children's	children's
macedonian	herzegovina	herzegovina
maltese	kurdish	kurdish
mexican	garbage	garbage
moldovan	!align="right	!align="right
dutch	georg	reich
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	lublin	lublin
portuguese	miguel	b-side
russian	vladimir	b-side
slovakian	singular	singular
spanish	b-side	b-side
swedish	serbian	serbian
swiss	georg	violinist
thai	myanmar	myanmar
ukrainian	feeds	feeds
albanian	serbian	serbian
argentinean	bolivia	b-side
australian	myanmar	myanmar
austrian	georg	b-side
belorussian	temperate	singular
brazilian	janeiro	janeiro
bulgarian	kurdish	b-side
cambodian	thai	thai
chilean	bolivia	bolivia
chinese	taiwan	myanmar
colombian	paraguay	brings
croatian	slalom	serbian
danish	estonian	swimmer
egyptian	cairo	cairo
english	b-side	b-side
french	b-side	b-side
german	georg	georg
greek	b-side	b-side
icelandic	serbian	serbian
italian	mcdonald	mcdonald
japanese	cruiser	cruiser
korean	strikes	strikes
macedonian	1890s	1890s
maltese	sixty	cruiser
mexican	mesa	mesa
moldovan	!align="right	!align="right
dutch	romanian	romanian
norwegian	burton	burton
peruvian	peruvian	peruvian
polish	gmina	gmina
portuguese	algerian	algerian
russian	oblast	oblast
slovakian	romanian	romanian
spanish	ncaa	cruiser
swedish	softball	softball
swiss	math	math
thai	math	math
ukrainian	inability	inability
albanian	austrian	austrian
argentinean	85	85
australian	australian	queensland
austrian	bavaria	bavaria
belorussian	gmina	gmina
brazilian	bucharest	bucharest
bulgarian	sofia	sofia
cambodian	thai	thailand
chilean	chilean	chilean
chinese	thailand	thailand
colombian	miss	harbor
croatian	yugoslav	handball
danish	sweden	sweden
egyptian	cairo	cairo
english	cheltenham	porter
french	austrian	austrian
german	frankfurt	frankfurt
greek	romanian	romanian
icelandic	sofia	sofia
indian	india's	india's
japanese	1937	japanese
korean	korean	precious
macedonian	macedonian	macedonian
maltese	demolished	demolished
mexican	colombo	colombo
moldovan	!align="right	!align="right
dutch	1874	1874
