colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	english	english
french	french	french
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	bulgarian	macedonian
maltese	french	british
mexican	mexican	mexican
moldovan	romanian	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	spanish
polish	polish	polish
spanish	!	!
swedish	!	!
swiss	!	!
thai	!	!
ukrainian	!	!
albanian	!	!
argentinean	!	!
australian	!	!
austrian	!	!
belorussian	!	!
brazilian	!	!
bulgarian	!	!
cambodian	!	!
chilean	!	!
chinese	!	!
colombian	!	!
croatian	!	!
danish	!	!
egyptian	!	!
english	!	!
french	!	!
german	!	!
greek	!	!
icelandic	!	!
indian	!	!
irish	!	!
israeli	!	!
italian	!	!
japanese	!	!
korean	!	!
macedonian	!	!
maltese	!	!
mexican	!	!
moldovan	!	!
dutch	!	!
norwegian	!	!
peruvian	!	!
polish	!	!
portuguese	!	!
swedish	swedish	swedish
swiss	german	german
thai	thai	thai
ukrainian	ukrainian	russian
albanian	albanian	albanian
argentinean	argentine	argentine
australian	australian	australian
austrian	austrian	german
belorussian	russian	russian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	cambodian
chilean	chilean	chilean
chinese	chinese	chinese
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	english	english
french	french	french
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	british	british
mexican	mexican	mexican
moldovan	ukraine	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	argentine	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	khmer
chilean	chilean	chilean
chinese	chinese	chinese
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	english	english
french	french	french
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	italian	italian
mexican	mexican	mexican
moldovan	romanian	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	venezuela	spanish
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
thai	myanmar	china
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	argentine	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	russian	russian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	cambodian
chilean	chilean	chilean
chinese	chinese	chinese
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	english	english
french	french	french
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	british	british
mexican	mexican	mexican
moldovan	ukraine	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	peruvian
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	argentine	argentine
australian	australian	australian
austrian	austrian	german
belorussian	belarusian	belarusian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	cambodian	cambodian
chilean	chilean	argentine
chinese	chinese	chinese
colombian	colombian	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	english	english
french	french	french
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	italian	italian
mexican	mexican	mexican
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	spanish
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
swedish	swedish	swedish
albanian	albanian	albanian
argentinean	argentine	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	chilean	argentine
chinese	chinese	chinese
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	english	english
french	french	french
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	gibraltar	italian
mexican	mexican	mexican
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	peruvian
polish	polish	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
decreased	increases	lowering
described	described	...
enhanced	improving	cooperation
fell	fell	fell
fed	insects	benthic
flew	aircraft	flown
generated	generated	generated
went	would	would
hid	escaped	escaped
hit	batted	batted
implemented	implement	policy
increased	increase	increased
jumped	jump	jump
knew	that	her
listened	hear	music
looked	find	find
moved	moved	moved
paid	pay	paid
played	played	played
predicted	predict	predict
read	read	read
ran	run	run
said	said	i
screamed	crying	crying
saw	find	her
sold	sold	sold
shrank	ballets	water
sang	sang	sang
sat	seat	sat
slept	her	her
slowed	slowed	slow
spent	spent	spent
struck	batters	musket
swam	aquatics	aquatics
took	took	his
thought	that	that
vanished	non-zero	riemann
walked	hiking	walk
wrote	written	written
described	how	how
enhanced	increased	development
fell	fell	after
fed	prey	eating
flew	aircraft	aircraft
generated	increased	mw
went	't	him
hid	him	him
hit	batting	rbis
implemented	implementation	development
increased	increased	increased
jumped	jump	championships
knew	him	him
listened	songs	listen
looked	him	him
moved	in	in
paid	pay	paid
played	played	played
predicted	disease	predict
read	students	students
ran	run	ran
said	him	him
screamed	him	him
saw	him	him
sold	sold	sold
shrank	increased	increased
sang	music	performed
sat	elected	him
slept	her	her
slowed	increased	slow
spent	increased	years
struck	struck	batters
swam	tennis	badminton
took	took	during
thought	that	him
vanished	increased	scalar
walked	walk	men
wrote	wrote	wrote
danced	dance	performed
enhanced	development	development
fell	fell	fell
fed	species	species
flew	aircraft	aircraft
generated	generated	generated
went	but	but
hid	killed	killed
hit	batting	batting
implemented	implement	environmental
increased	increase	increase
jumped	jump	jump
knew	but	but
listened	music	music
looked	's	's
moved	in	moved
paid	pay	paid
played	played	played
predicted	analysis	analysis
read	read	school
ran	run	north
said	said	said
screamed	band	band
saw	who	who
sold	sold	sold
shrank	species	water
sang	music	sang
sat	elected	elected
slept	her	arrives
slowed	species	slow
spent	spent	spent
struck	.	red
swam	tennis	athletics
took	his	took
thought	what	what
vanished	as	is
walked	walk	around
wrote	wrote	wrote
danced	dance	dance
decreased	decrease	decrease
fell	but	but
fed	feed	feed
flew	aircraft	aircraft
generated	generated	generators
went	but	i
hid	dead	dead
hit	hit	hit
implemented	systems	file
increased	increased	increased
jumped	jump	jump
knew	that	but
listened	songs	itunes
looked	it	i
moved	move	but
paid	pay	payment
played	played	play
predicted	systems	useful
read	use	version
ran	run	version
said	that	i
screamed	sound	band
saw	that	but
sold	sales	copies
shrank	increased	decreased
sang	music	songs
sat	a	seated
slept	her	night
slowed	flow	cooling
spent	for	but
struck	use	struck
swam	indoor	judo
took	but	but
thought	that	i
vanished	version	non-zero
walked	it	version
wrote	wrote	wrote
danced	dance	songs
decreased	increases	decreases
described	this	characters
fed	feed	birds
flew	squadron	squadron
generated	generated	generated
went	went	went
hid	fled	fled
hit	batting	batting
implemented	policies	policies
increased	increased	increased
jumped	jump	championships
knew	to	who
listened	music	...
looked	who	who
moved	moved	moved
paid	pay	pay
played	played	played
predicted	forecast	possible
read	in	in
ran	run	ran
said	said	said
screamed	went	went
saw	who	who
sold	sold	sold
shrank	decline	decline
sang	sang	sang
sat	elected	elected
slept	her	her
slowed	slowed	slowed
spent	spent	spent
struck	the	batters
swam	indoor	athletics
took	took	took
thought	that	that
vanished	was	zero
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	increase	increased
described	wrote	wrote
enhanced	improving	improving
flew	aircraft	squadron
generated	mw	mw
went	you	cup
hid	killed	killed
hit	batting	rbi
implemented	implement	policy
increased	increased	increased
jumped	jump	cup
knew	her	wrong
listened	music	radio
looked	you	's
moved	moved	moved
paid	pay	pay
played	played	cup
predicted	calculations	calculations
read	read	the
ran	run	run
said	you	you
screamed	band	crazy
saw	her	her
sold	sold	sold
shrank	drain	rising
sang	song	song
sat	elected	re-elected
slept	her	her
slowed	flow	flow
spent	spent	cup
struck	hit	hit
swam	tennis	championships
took	took	took
thought	what	what
vanished	tensor	riemann
walked	walk	walk
wrote	written	written
danced	dance	song
decreased	increases	increasing
described	...	written
enhanced	improving	innovation
fell	fell	fell
generated	mw	mw
went	me	steelers
hid	murdered	killed
hit	batting	rbi
implemented	implement	implement
increased	increase	increased
jumped	jump	championships
knew	if	but
listened	songs	songs
looked	saying	down
moved	moved	moved
paid	pay	pay
played	played	played
predicted	forecast	forecast
read	read	read
ran	run	nfl
said	said	stated
screamed	crying	band
saw	her	her
sold	sold	sold
shrank	decline	decline
sang	sang	sang
sat	seat	seat
slept	her	her
slowed	lap	extratropical
spent	spent	spent
struck	innings	innings
swam	aquatics	aquatics
took	took	took
thought	that	that
vanished	formula	formula
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	increases	increasing
described	wrote	stated
enhanced	improving	cooperation
fell	fell	fell
fed	feed	feed
went	you	you
hid	that	her
hit	batting	batting
implemented	environmental	environmental
increased	increase	increase
jumped	jump	jump
knew	if	if
listened	songs	songs
looked	that	you
moved	move	move
paid	pay	pay
played	played	played
predicted	predict	predict
read	read	read
ran	run	run
said	you	you
screamed	crying	you
saw	that	that
sold	sold	copies
shrank	due	growth
sang	music	music
sat	sit	sit
slept	her	her
slowed	causes	slowed
spent	spent	for
struck	struck	struck
swam	indoor	indoor
took	their	their
thought	that	that
vanished	scalar	scalar
walked	walk	a
wrote	wrote	book
danced	dance	dance
decreased	increases	increases
described	that	book
enhanced	social	social
fell	fell	fell
fed	feed	birds
flew	aircraft	aircraft
hid	he	killed
hit	batted	batted
implemented	education	education
increased	increased	increased
jumped	championships	championships
knew	his	his
listened	music	music
looked	's	's
moved	moved	moved
paid	pay	paid
played	played	played
predicted	in	analysis
read	at	school
ran	at	at
said	his	his
screamed	joined	band
saw	his	his
sold	sold	sold
shrank	in	increased
sang	music	music
sat	elected	elected
slept	her	her
slowed	at	slowed
spent	spent	spent
struck	at	.
swam	championships	championships
took	took	took
thought	his	his
vanished	in	as
walked	at	at
wrote	wrote	published
danced	dance	dance
decreased	increases	increased
described	published	published
enhanced	development	development
fell	fell	fell
fed	feed	birds
flew	aircraft	squadron
generated	generated	generated
hit	batting	batting
implemented	implementation	implementation
increased	increase	increased
jumped	jump	jump
knew	we	we
listened	songs	hear
looked	want	want
moved	moved	began
paid	pay	pay
played	played	played
predicted	predict	useful
read	read	writing
ran	run	line
said	said	said
screamed	crying	singing
saw	my	her
sold	sold	sold
shrank	decrease	decrease
sang	musical	musical
sat	sit	sat
slept	sleep	her
slowed	slowed	slowed
spent	spent	spent
struck	struck	walls
swam	aquatics	canoeing
took	took	took
thought	we	we
vanished	tensor	manifolds
walked	hiking	walk
wrote	wrote	book
danced	dance	dance
decreased	increases	decrease
described	writing	writing
enhanced	improving	development
fell	fell	fall
fed	feed	feed
flew	aircraft	aircraft
generated	generated	generators
went	we	went
implemented	development	development
increased	increased	increased
jumped	album	jump
knew	you	you
listened	song	songs
looked	you	you
moved	album	music
paid	pay	pay
played	played	music
predicted	album	analysis
read	song	music
ran	run	line
said	you	you
screamed	song	song
saw	you	you
sold	sold	sold
shrank	album	growth
sang	song	song
sat	album	you
slept	song	her
slowed	album	growth
spent	album	budget
struck	song	single
swam	tennis	tennis
took	song	's
thought	you	you
vanished	album	film
walked	song	song
wrote	album	music
danced	song	music
decreased	increases	increased
described	album	song
enhanced	development	development
fell	song	song
fed	feed	feed
flew	aircraft	aircraft
generated	generated	production
went	you	you
hid	song	her
increased	increased	increased
jumped	jump	jump
knew	that	that
listened	music	music
looked	that	that
moved	moved	moved
paid	pay	pay
played	played	played
predicted	system	calculate
read	read	read
ran	run	run
said	that	that
screamed	crying	you
saw	that	that
sold	sold	sold
shrank	system	increased
sang	music	music
sat	sit	elected
slept	her	night
slowed	system	cooling
spent	spent	spent
struck	the	batters
swam	indoor	aquatics
took	take	from
thought	that	that
vanished	non-zero	non-zero
walked	walk	walk
wrote	wrote	wrote
danced	dance	dancers
decreased	increases	increases
described	that	described
enhanced	systems	enhance
fell	fell	fell
fed	feed	feed
flew	aircraft	squadron
generated	generated	generated
went	you	but
hid	that	killed
hit	batting	rbis
jumped	jump	jump
knew	that	not
listened	songs	songs
looked	when	when
moved	moved	moved
paid	pay	pay
played	played	played
predicted	disease	disease
read	students	students
ran	run	run
said	you	that
screamed	crying	loud
saw	her	her
sold	sold	sold
shrank	decreased	decreased
sang	song	song
sat	seats	seats
slept	her	her
slowed	rate	growth
spent	spent	spent
struck	struck	struck
swam	indoor	indoor
took	took	took
thought	that	that
vanished	tensor	riemann
walked	hiking	hiking
wrote	wrote	wrote
danced	dance	dance
decreased	increase	increase
described	described	review
enhanced	increase	improving
fell	fell	fell
fed	feed	birds
flew	aircraft	aircraft
generated	generated	generated
went	't	went
hid	dead	dead
hit	batting	batting
implemented	requirements	requirements
knew	tells	tells
listened	hear	hear
looked	they	they
moved	moved	played
paid	pay	pay
played	played	played
predicted	predict	calculated
read	read	read
ran	run	touchdown
said	said	said
screamed	crying	crying
saw	him	tells
sold	sold	sales
shrank	decline	decline
sang	song	sing
sat	sat	sat
slept	tells	tells
slowed	slowed	slowed
spent	spent	spent
struck	batters	batters
swam	pool	pool
took	take	after
thought	that	tell
vanished	formula	formula
walked	hit	walked
wrote	wrote	written
danced	dance	singing
decreased	increases	increased
described	wrote	wrote
enhanced	improving	providing
fell	fell	hitting
fed	feed	feed
flew	aircraft	flew
generated	mw	mw
went	go	tells
hid	killed	tells
hit	batting	rbi
implemented	policy	policy
increased	increased	increased
listened	music	music
looked	i	i
moved	moved	in
paid	pay	paid
played	played	played
predicted	possible	possible
read	read	read
ran	run	ran
said	i	i
screamed	band	band
saw	i	's
sold	sold	sold
shrank	was	decline
sang	song	music
sat	elected	elected
slept	her	her
slowed	slowed	slowed
spent	spent	spent
struck	struck	struck
swam	tennis	breaststroke
took	took	took
thought	i	i
vanished	as	as
walked	walk	walk
wrote	written	written
danced	dance	dance
decreased	increases	increases
described	wrote	wrote
enhanced	development	promoting
fell	fell	the
fed	feed	feeds
flew	aircraft	aircraft
generated	generated	produce
went	i	i
hid	killed	killed
hit	batted	batted
implemented	implement	policy
increased	increase	increase
jumped	jump	jump
looked	wanted	i
moved	moved	moved
paid	pay	pay
played	played	played
predicted	forecast	determining
read	read	read
ran	run	run
said	said	i
screamed	crying	my
saw	her	my
sold	sold	sold
shrank	decrease	decrease
sang	sang	sang
sat	sat	sat
slept	her	her
slowed	slowed	slowed
spent	spent	spent
struck	batters	the
swam	aquatics	championships
took	took	took
thought	that	what
vanished	tensor	tensor
walked	trails	walked
wrote	written	written
danced	dancers	dancers
decreased	decrease	decrease
described	wrote	said
enhanced	sustainability	cooperation
fell	fell	fell
fed	insects	insects
flew	aircraft	raaf
generated	mw	hydroelectric
went	go	i
hid	killed	murdered
hit	batted	triples
implemented	implement	policy
increased	increased	decrease
jumped	jump	jump
knew	if	if
moved	moved	moved
paid	pay	paid
played	played	played
predicted	affect	algorithms
read	read	read
ran	run	run
said	we	we
screamed	crying	crying
saw	him	that
sold	sold	sold
shrank	decrease	growth
sang	music	sung
sat	seat	seat
slept	her	her
slowed	acceleration	acceleration
spent	spent	spent
struck	struck	struck
swam	indoor	athletics
took	took	take
thought	that	that
vanished	invariant	invariant
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	increases	decreases
described	described	described
enhanced	improving	improving
fell	fell	fell
fed	feed	species
flew	aircraft	aircraft
generated	generated	generated
went	we	we
hid	him	him
hit	batted	batted
implemented	implementation	legislation
increased	increase	increase
jumped	jump	dressage
knew	that	that
listened	songs	songs
paid	pay	pay
played	played	played
predicted	born	may
read	in	school
ran	in	ran
said	he	he
screamed	born	band
saw	he	he
sold	sold	sold
shrank	in	decline
sang	sang	sang
sat	elected	elected
slept	born	her
slowed	born	the
spent	spent	spent
struck	in	.
swam	athletics	athletics
took	took	took
thought	he	he
vanished	born	as
walked	located	opened
wrote	wrote	wrote
danced	dance	dance
decreased	increased	high
described	in	wrote
enhanced	in	health
fell	in	fell
fed	feed	feed
flew	squadron	squadron
generated	built	built
went	he	he
hid	died	he
hit	batted	batted
implemented	government	government
increased	increased	increased
jumped	championships	championships
knew	he	father
listened	music	music
looked	in	's
played	played	played
predicted	predict	predict
read	students	students
ran	run	ran
said	said	that
screamed	band	band
saw	her	's
sold	sold	sold
shrank	growth	growth
sang	sang	sang
sat	elected	elected
slept	her	her
slowed	growth	growth
spent	spent	spent
struck	one	one
swam	pool	aquatics
took	took	took
thought	that	that
vanished	scalar	zero
walked	walk	walk
wrote	wrote	wrote
danced	dance	performed
decreased	increase	increase
described	wrote	wrote
enhanced	development	development
fell	fell	fell
fed	feed	fish
flew	aircraft	squadron
generated	mw	mw
went	went	went
hid	killed	killed
hit	batting	batted
implemented	development	development
increased	increase	increase
jumped	jump	jump
knew	that	that
listened	songs	songs
looked	's	's
moved	moved	moved
predicted	prediction	predicted
read	read	read
ran	run	run
said	said	said
screamed	team	band
saw	who	who
sold	sold	sold
shrank	won	increased
sang	song	sang
sat	elected	elected
slept	her	her
slowed	won	slow
spent	spent	spent
struck	games	innings
swam	championships	championships
took	took	took
thought	that	love
vanished	formula	formula
walked	park	park
wrote	written	written
danced	dancers	dancers
decreased	increase	increased
described	wrote	wrote
enhanced	promoting	promoting
fell	fell	fell
fed	feed	birds
flew	aircraft	flew
generated	generated	formula
went	went	went
hid	killed	killed
hit	batted	batted
implemented	implementation	implemented
increased	increased	increased
jumped	championships	championships
knew	who	her
listened	song	song
looked	's	's
moved	moved	moved
paid	pay	paid
read	the	at
ran	run	run
said	said	said
screamed	band	band
saw	that	her
sold	sold	copies
shrank	increased	growth
sang	song	solo
sat	the	after
slept	her	her
slowed	slowed	slowed
spent	spent	spent
struck	the	struck
swam	pool	olympic
took	took	after
thought	that	...
vanished	formula	tensor
walked	walk	walk
wrote	wrote	written
danced	dance	dancers
decreased	increases	temperatures
described	described	described
enhanced	increasing	promoting
fell	the	after
fed	feed	species
flew	aircraft	aircraft
generated	generated	power
went	you	after
hid	him	discovers
hit	hit	batted
implemented	implement	government
increased	increased	increased
jumped	jump	olympic
knew	that	her
listened	...	band
looked	that	's
moved	moved	moved
paid	pay	paid
played	played	season
ran	run	run
said	you	you
screamed	you	crying
saw	her	her
sold	sold	sell
shrank	decreasing	increasing
sang	sing	sing
sat	sit	sit
slept	her	her
slowed	slow	slow
spent	budget	for
struck	if	if
swam	aquatics	swim
took	take	take
thought	that	what
vanished	tensor	tensor
walked	you	you
wrote	written	written
danced	dance	dance
decreased	increases	increases
described	saying	saying
enhanced	promoting	promoting
fell	if	if
fed	insects	insects
flew	aircraft	aircraft
generated	generated	generated
went	you	you
hid	find	hide
hit	hit	hit
implemented	implement	implement
increased	increase	increases
jumped	jump	jump
knew	if	if
listened	you	you
looked	you	you
moved	move	move
paid	pay	pay
played	played	played
predicted	accurate	accurate
said	said	said
screamed	crying	she
saw	her	he
sold	sold	sold
shrank	decline	decline
sang	sang	sang
sat	elected	by-election
slept	her	her
slowed	slowed	slowed
spent	in	in
struck	struck	batters
swam	aquatics	aquatics
took	his	his
thought	her	her
vanished	invariant	zero
walked	opened	opened
wrote	wrote	wrote
danced	dance	dance
decreased	increase	increase
described	wrote	wrote
enhanced	improving	promote
fell	fell	fell
fed	feed	feed
flew	aircraft	flew
generated	mw	mw
went	went	went
hid	killed	killed
hit	batted	batted
implemented	government	government
increased	increase	increase
jumped	jump	jump
knew	her	her
listened	music	music
looked	she	she
moved	moved	moved
paid	pay	pay
played	played	played
predicted	predicted	predicted
read	writing	writing
screamed	guitar	band
saw	his	his
sold	sold	sold
shrank	increased	increased
sang	song	singers
sat	elected	elected
slept	her	her
slowed	slowed	slowed
spent	spent	spent
struck	struck	struck
swam	indoor	badminton
took	took	took
thought	that	that
vanished	is	formula
walked	hiking	around
wrote	wrote	wrote
danced	dance	dance
decreased	increases	increase
described	wrote	described
enhanced	development	development
fell	fell	fell
fed	feed	feed
flew	aircraft	aircraft
generated	generated	generated
went	went	went
hid	killed	killed
hit	batted	batted
implemented	implementation	policy
increased	increased	increased
jumped	jump	jump
knew	that	that
listened	songs	songs
looked	's	's
moved	moved	moved
paid	pay	pay
played	played	played
predicted	possible	possible
read	writing	school
ran	run	ran
saw	!	!
sold	!	!
shrank	!	!
sang	!	!
sat	!	!
slept	!	!
slowed	!	!
spent	!	!
struck	!	!
swam	!	!
took	!	!
thought	!	!
vanished	!	!
walked	!	!
wrote	!	!
danced	!	!
decreased	!	!
described	!	!
enhanced	!	!
fell	!	!
fed	!	!
flew	!	!
generated	!	!
went	!	!
hid	!	!
hit	!	!
implemented	!	!
increased	!	!
jumped	!	!
knew	!	!
listened	!	!
looked	!	!
moved	!	!
paid	!	!
played	!	!
predicted	!	!
read	!	!
ran	!	!
said	!	!
sold	sold	sold
shrank	decline	decline
sang	music	music
sat	the	by-election
slept	during	night
slowed	the	growth
spent	league	league
struck	the	strikeouts
swam	championships	championships
took	took	against
thought	this	this
vanished	the	zero
walked	the	the
wrote	wrote	written
danced	dance	dance
decreased	increase	increase
described	the	of
enhanced	development	development
fell	the	season
fed	feed	feed
flew	aircraft	aircraft
generated	generated	power
went	season	season
hid	during	during
hit	batted	batted
implemented	development	implemented
increased	increase	increase
jumped	championships	championships
knew	but	but
listened	music	music
looked	the	the
moved	in	league
paid	pay	paid
played	played	league
predicted	for	analysis
read	the	in
ran	the	season
said	said	said
screamed	team	band
shrank	built	decreased
sang	song	song
sat	elected	elected
slept	was	wife
slowed	built	slowed
spent	was	moved
struck	built	.
swam	aquatics	aquatics
took	took	took
thought	that	that
vanished	purchased	formula
walked	built	park
wrote	wrote	wrote
danced	dance	dance
decreased	increase	increase
described	described	described
enhanced	development	development
fell	fell	fell
fed	feed	species
flew	aircraft	aircraft
generated	generated	mw
went	went	went
hid	killed	killed
hit	batted	batted
implemented	implement	development
increased	increase	increase
jumped	jump	jump
knew	but	but
listened	radio	radio
looked	's	's
moved	moved	moved
paid	pay	pay
played	played	played
predicted	predict	useful
read	was	was
ran	run	ran
said	said	said
screamed	was	heard
saw	's	he
sang	!	!
sat	!	!
slept	!	!
slowed	!	!
spent	!	!
struck	!	!
swam	!	!
took	!	!
thought	!	!
vanished	!	!
walked	!	!
wrote	!	!
danced	!	!
decreased	!	!
described	!	!
enhanced	!	!
fell	!	!
fed	!	!
flew	!	!
generated	!	!
went	!	!
hid	!	!
hit	!	!
implemented	!	!
increased	!	!
jumped	!	!
knew	!	!
listened	!	!
looked	!	!
moved	!	!
paid	!	!
played	!	!
predicted	!	!
read	!	!
ran	!	!
said	!	!
screamed	!	!
saw	!	!
sold	!	!
sat	elected	elected
slept	sleep	her
slowed	slowed	slowed
spent	spent	spent
struck	struck	hit
swam	aquatics	aquatics
took	took	took
thought	that	you
vanished	non-zero	zero
walked	hiking	hit
wrote	written	written
danced	performed	performed
decreased	increases	decreases
described	written	written
enhanced	improving	contribute
fell	fell	fell
fed	feed	plants
flew	aircraft	flew
generated	generated	generators
went	you	you
hid	killed	killed
hit	batted	batted
implemented	implement	implemented
increased	increase	increased
jumped	jump	jump
knew	if	you
listened	songs	songs
looked	's	's
moved	moved	moved
paid	pay	pay
played	played	played
predicted	predict	disease
read	read	published
ran	run	run
said	you	i
screamed	you	band
saw	's	's
sold	sold	sold
shrank	decreasing	decline
slept	her	her
slowed	increasing	increasing
spent	budget	budget
struck	batters	.
swam	tennis	rowing
took	took	in
thought	that	that
vanished	formula	algebra
walked	trails	trails
wrote	written	published
danced	dance	performed
decreased	increase	increase
described	described	published
enhanced	improving	management
fell	fell	fell
fed	feed	feed
flew	aircraft	aircraft
generated	generated	generates
went	went	went
hid	escape	fled
hit	batting	batting
implemented	implement	policy
increased	increase	increase
jumped	jump	jump
knew	that	that
listened	songs	music
looked	i	i
moved	in	in
paid	pay	fees
played	played	played
predicted	predict	quantitative
read	read	english
ran	run	ran
said	i	i
screamed	song	song
saw	that	he
sold	sold	sold
shrank	increase	increase
sang	song	song
slowed	slowed	coulthard
spent	spent	spent
struck	batters	batters
swam	aquatics	championships
took	took	his
thought	really	really
vanished	scalar	invariant
walked	hiking	trip
wrote	wrote	wrote
danced	dance	she
decreased	increases	decreased
described	wrote	wrote
enhanced	improving	encouraging
fell	fell	fell
fed	feed	feed
flew	aircraft	squadron
generated	mw	output
went	you	wants
hid	hide	hide
hit	batted	jays
implemented	implement	policy
increased	increase	decreased
jumped	jump	jump
knew	wants	wants
listened	you	you
looked	you	wants
moved	moved	move
paid	pay	pay
played	played	played
predicted	analysis	predictions
read	read	read
ran	run	quarterback
said	you	you
screamed	crying	crying
saw	her	her
sold	sold	copies
shrank	decline	decline
sang	sing	sing
sat	sit	sit
spent	spent	spent
struck	struck	batted
swam	indoor	indoor
took	his	after
thought	that	that
vanished	zero	zero
walked	trails	ski
wrote	wrote	wrote
danced	dance	singing
decreased	increases	reduce
described	wrote	wrote
enhanced	development	skills
fell	fell	fell
fed	feed	breeding
flew	aircraft	squadron
generated	generated	kwh
went	't	went
hid	killed	killed
hit	batted	batted
implemented	environmental	sustainable
increased	increase	due
jumped	jump	ski
knew	that	feels
listened	music	itunes
looked	they	she
moved	moved	began
paid	pay	paid
played	played	played
predicted	forecast	forecast
read	writing	school
ran	run	run
said	said	said
screamed	band	she
saw	her	he
sold	sold	sold
shrank	due	decline
sang	music	sang
sat	sit	seated
slept	her	night
struck	played	struck
swam	indoor	indoor
took	his	his
thought	her	her
vanished	played	is
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	increases	high
described	wrote	wrote
enhanced	improving	improving
fell	after	fell
fed	feed	feed
flew	aircraft	flew
generated	generated	generator
went	he	back
hid	killed	killed
hit	batted	batted
implemented	implementation	training
increased	increased	of
jumped	jump	championships
knew	her	her
listened	music	music
looked	she	she
moved	moved	moved
paid	pay	pay
played	played	played
predicted	studied	useful
read	read	read
ran	run	run
said	said	said
screamed	band	band
saw	her	her
sold	sold	sold
shrank	coach	remained
sang	sang	sang
sat	he	john
slept	her	her
slowed	back	slow
swam	indoor	indoor
took	took	took
thought	that	that
vanished	sank	zero
walked	hit	night
wrote	wrote	wrote
danced	dance	dancer
decreased	increases	increased
described	wrote	wrote
enhanced	development	development
fell	fell	fell
fed	feed	fish
