slowing	fast	bowling
vanishing	!	!
walking	walks	walks
writing	writing	writing
coding	codes	codes
dancing	dancing	dancing
debugging	!	!
decreasing	decreased	decreased
describing	coined	consciousness
discovering	realizes	realizes
enhancing	improve	improve
flying	flies	flies
generating	generated	generating
going	leave	leave
implementing	implementing	strategies
increasing	increased	increased
inventing	!	!
jumping	hurdles	hurdles
listening	rational	rational
looking	ideas	approach
moving	moving	forward
playing	players	players
predicting	correlate	empirical
reading	reading	writings
running	ran	ran
saying	ideas	ideas
screaming	rushes	rushes
seeing	sees	sees
shuffling	consciousness	consciousness
singing	singing	singing
sitting	sitting	sitting
slowing	pace	pace
swimming	swam	swam
walking	walking	walking
writing	script	script
coding	codes	codes
dancing	dances	dances
debugging	tensor	tensor
decreasing	decreases	decreases
describing	tensor	tensor
discovering	realizes	realizes
enhancing	improve	improve
flying	flew	flew
generating	generated	generated
going	leave	leave
implementing	implemented	implemented
increasing	increases	increases
inventing	tensor	tensor
jumping	hurdles	hurdles
listening	accept	accept
looking	looks	looks
moving	continue	abandon
playing	playing	player
predicting	spacetime	spacetime
reading	text	text
running	inning	inning
saying	happen	manifold
screaming	invariant	invariant
seeing	tensor	invariant
shuffling	curvature	curvature
singing	singing	singers
sitting	sat	sat
slowing	pace	pace
swimming	swam	swimming
thinking	anything	hasn
writing	writing	writing
coding	codes	codes
dancing	dancing	dancing
debugging	!	!
decreasing	increases	increases
describing	biking	coined
discovering	discovers	discovers
enhancing	improve	improve
flying	flying	flying
generating	generated	generated
going	let	let
implementing	implementation	implementation
increasing	increases	increases
inventing	!	!
jumping	hurdles	jumping
listening	listening	listening
looking	like	looks
moving	biking	moving
playing	playing	playing
predicting	predicted	predicted
reading	reading	reading
running	biking	biking
saying	'm	'm
screaming	biking	loud
seeing	hiking	things
shuffling	biking	biking
singing	singing	singing
sitting	sat	sitting
slowing	pace	steady
swimming	swimming	swimming
thinking	't	're
vanishing	!	!
coding	codes	codes
dancing	dancing	dancing
debugging	!	!
decreasing	increase	increase
describing	coined	describing
discovering	realizes	realizes
enhancing	improve	improve
flying	flies	flies
generating	generated	generated
going	saying	saying
implementing	implementing	implementing
increasing	increased	increased
inventing	!	!
jumping	hurdles	hurdles
listening	listening	listening
looking	saying	saying
moving	moving	moving
playing	playing	playing
predicting	prediction	predicting
reading	reading	reading
running	ran	running
saying	saying	saying
screaming	reviewer	reviewer
seeing	saying	saying
shuffling	ipod	ipod
singing	singing	singing
sitting	sat	sitting
slowing	pace	pace
swimming	swam	swam
thinking	saying	saying
vanishing	!	!
walking	walking	walking
argentinean	uruguay	argentine
australian	queensland	queensland
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	sul	paran
bulgarian	bulgarian	bulgarian
cambodian	laos	khmer
chilean	chilean	chilean
chinese	guangdong	chinese
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	worcestershire
french	dpartement	dpartement
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	osaka	osaka
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	romanian	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	polish	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
australian	!	!
austrian	!	!
belorussian	!	!
brazilian	!	!
bulgarian	!	!
cambodian	!	!
chilean	!	!
chinese	!	!
colombian	!	!
croatian	!	!
danish	!	!
egyptian	!	!
english	!	!
french	!	!
german	!	!
greek	!	!
icelandic	!	!
indian	!	!
irish	!	!
israeli	!	beit
italian	!	!
japanese	!	!
korean	!	!
macedonian	!	!
maltese	!	!
mexican	!	tamaulipas
moldovan	!	!
dutch	!	!
norwegian	!	!
peruvian	!	!
polish	!	!
portuguese	!	!
russian	!	!
slovakian	!	!
spanish	!	castile
swedish	!	!
swiss	!	!
thai	!	!
ukrainian	!	!
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	brazilian	brazilian
bulgarian	macedonia	macedonia
cambodian	laos	laos
chilean	chilean	chilean
chinese	guizhou	guizhou
colombian	venezuela	venezuela
croatian	herzegovina	croatian
danish	norway	danish
egyptian	egyptian	egyptian
english	gloucestershire	cambridgeshire
french	dpartement	dpartement
german	german	german
greek	crete	crete
icelandic	norway	icelandic
indian	pradesh	pradesh
irish	meath	meath
israeli	israeli	israeli
italian	comune	italian
japanese	osaka	yamaguchi
korean	korean	korean
macedonian	albania	macedonian
maltese	gibraltar	gibraltar
mexican	veracruz	veracruz
moldovan	romania	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	pomeranian
portuguese	portuguese	portuguese
russian	oblast	russian
slovakian	czech	czech
spanish	murcia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	thai
ukrainian	ssr	ssr
albanian	macedonia	macedonia
belorussian	ukraine	belarusian
brazilian	gerais	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	chilean	chilean
chinese	guizhou	guizhou
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	crete	crete
icelandic	greenland	icelandic
indian	bengal	bengal
irish	fermanagh	fermanagh
israeli	israeli	israeli
italian	comune	italian
japanese	osaka	osaka
korean	korean	korean
macedonian	macedonian	macedonian
maltese	gibraltar	gibraltar
mexican	veracruz	veracruz
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	wrocaw
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	bangkok
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	argentine
brazilian	!	!
bulgarian	!	!
cambodian	!	!
chilean	!	!
chinese	!	!
colombian	!	!
croatian	!	!
danish	!	!
egyptian	!	!
english	!	!
french	!	!
german	!	!
greek	!	!
icelandic	!	!
indian	!	!
irish	!	!
israeli	!	!
italian	!	!
japanese	!	!
korean	!	!
macedonian	!	!
maltese	!	!
mexican	!	!
moldovan	!	!
dutch	!	!
norwegian	!	!
peruvian	!	!
polish	!	!
portuguese	!	!
russian	!	!
slovakian	!	!
spanish	!	!
swedish	!	!
swiss	!	!
thai	!	!
ukrainian	!	!
albanian	!	!
argentinean	!	!
australian	!	!
bulgarian	macedonia	bulgarian
cambodian	laos	laos
chilean	chilean	chilean
chinese	zhejiang	zhejiang
colombian	colombian	colombian
croatian	montenegro	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	nantes	nantes
german	german	german
greek	crete	athens
icelandic	faroe	icelandic
indian	bengal	indian
irish	meath	meath
israeli	israeli	israeli
italian	italian	italian
japanese	osaka	japanese
korean	korean	korean
macedonian	albania	macedonian
maltese	gibraltar	maltese
mexican	sonora	mexican
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	peruvian	peruvian
polish	voivodeship	pozna
portuguese	portuguese	portuguese
russian	ukraine	russian
slovakian	czech	czech
spanish	murcia	bilbao
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ssr	ssr
albanian	macedonia	macedonia
argentinean	argentine	argentine
australian	queensland	australian
austrian	austrian	austrian
cambodian	laos	khmer
chilean	chilean	chilean
chinese	guizhou	guizhou
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	nantes
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	antrim	gaelic
israeli	israeli	israeli
italian	italian	italian
japanese	tokyo	tokyo
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	romanian	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	andes	andes
polish	pozna	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	argentine	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukrainian	ukrainian
chilean	argentina	chilean
chinese	jiangsu	tianjin
colombian	venezuela	venezuela
croatian	yugoslavia	croatian
danish	norway	norway
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	toulouse
german	german	german
greek	crete	crete
icelandic	faroe	faroe
indian	maharashtra	maharashtra
irish	ulster	ulster
israeli	israeli	israeli
italian	comune	comune
japanese	osaka	osaka
korean	korean	korean
macedonian	albania	albania
maltese	gibraltar	maltese
mexican	veracruz	veracruz
moldovan	romania	moldavian
dutch	dutch	nijmegen
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	lublin	polish
portuguese	portuguese	portuguese
russian	oblast	russian
slovakian	czech	czech
spanish	alicante	basque
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	gerais	gois
chinese	zhejiang	zhejiang
colombian	colombian	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	crete	crete
icelandic	norway	icelandic
indian	bengal	bengal
irish	dublin	meath
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	albania	bulgarian
maltese	maltese	maltese
mexican	mexican	mexican
moldovan	romania	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivian	bolivian
polish	voivodeship	pozna
portuguese	portuguese	portuguese
russian	oblast	russian
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	argentine	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
colombian	venezuela	venezuela
croatian	herzegovina	croatian
danish	norway	sweden
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	crete	greek
icelandic	norway	norway
indian	indian	indian
irish	dublin	dublin
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	albania	macedonian
maltese	gibraltar	gibraltar
mexican	tamaulipas	tamaulipas
moldovan	romania	romania
dutch	dutch	dutch
norwegian	denmark	denmark
peruvian	bolivia	bolivia
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	sul	sul
bulgarian	macedonia	macedonia
cambodian	lao	lao
croatian	montenegro	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	nantes
german	german	german
greek	athens	athens
icelandic	faroe	icelandic
indian	bengal	indian
irish	meath	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	albania	macedonian
maltese	gibraltar	maltese
mexican	mexican	mexican
moldovan	romania	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	peruvian	peruvian
polish	lublin	lublin
portuguese	portuguese	portuguese
russian	ukraine	russian
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ssr	ukrainian
albanian	macedonia	albanian
argentinean	argentine	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	brazilian	brazilian
bulgarian	macedonia	bulgarian
cambodian	laos	cambodian
chilean	chilean	chilean
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	worcestershire
french	dpartement	dpartement
german	german	german
greek	athens	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	polish	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	argentine	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	khmer
chilean	chilean	chilean
chinese	guizhou	guizhou
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	french
german	german	german
greek	crete	greek
icelandic	icelandic	icelandic
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	nowy
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	argentine	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	ssr	ukrainian
brazilian	gerais	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	chilean	chilean
chinese	guizhou	guizhou
colombian	venezuela	venezuela
english	gloucestershire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	dublin	irish
israeli	israeli	israeli
italian	comune	comune
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	gibraltar	gibraltar
mexican	sonora	sonora
moldovan	romania	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andean
polish	voivodeship	voivodeship
portuguese	portuguese	vila
russian	oblast	oblast
slovakian	czech	czech
spanish	catalonia	basque
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	argentine
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukrainian
brazilian	mato	mato
bulgarian	macedonia	bulgarian
cambodian	laos	khmer
chilean	argentina	peruvian
chinese	sichuan	chinese
colombian	venezuela	venezuela
croatian	croatian	croatian
french	french	french
german	german	german
greek	greek	greek
icelandic	norway	icelandic
indian	indian	indian
irish	gaelic	gaelic
israeli	israeli	hebrew
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	tamaulipas	oaxaca
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	quechua
polish	silesian	silesian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	paraguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	lithuanian
brazilian	gerais	brazilian
bulgarian	macedonia	macedonian
cambodian	laos	khmer
chilean	argentina	quechua
chinese	chinese	chinese
colombian	venezuela	venezuela
croatian	montenegro	croatian
danish	danish	danish
german	german	german
greek	crete	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	gibraltar	maltese
mexican	veracruz	veracruz
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	danish
peruvian	venezuela	venezuela
polish	silesian	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	bangkok
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	paraguay	paraguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukrainian
brazilian	gerais	brazilian
bulgarian	macedonia	bulgarian
cambodian	laos	khmer
chilean	peru	peru
chinese	guangdong	guangdong
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
greek	crete	crete
icelandic	icelandic	icelandic
indian	pradesh	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	moldovan	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	paraguay	argentine
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukrainian
brazilian	gerais	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	argentina	chilean
chinese	guizhou	guizhou
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
icelandic	icelandic	icelandic
indian	pradesh	indian
irish	gaelic	gaelic
israeli	israeli	hebrew
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	gibraltar	alexandria
mexican	sonora	sonora
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	silesian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	bangkok
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	plata
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ssr	ukrainian
brazilian	gerais	bahia
bulgarian	bulgarian	bulgarian
cambodian	laos	khmer
chilean	argentina	andes
chinese	guangdong	guangdong
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	dpartement
indian	pradesh	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	serbian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivian
polish	polish	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	andalusia	valladolid
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	bangkok
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	ssr	belarusian
brazilian	gerais	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	cambodian
chilean	quito	bolivian
chinese	guangdong	guangdong
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	dpartement
german	german	german
irish	antrim	antrim
israeli	israeli	israeli
italian	comune	comune
japanese	osaka	osaka
korean	korean	korean
macedonian	albania	albania
maltese	gibraltar	gibraltar
mexican	sonora	sonora
moldovan	romania	romania
dutch	holland	maastricht
norwegian	denmark	denmark
peruvian	ecuador	ecuador
polish	lublin	silesian
portuguese	lisbon	lisbon
russian	oblast	oblast
slovakian	czech	czech
spanish	murcia	alicante
swedish	denmark	swedish
swiss	bern	bern
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	macedonia
argentinean	chile	chile
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	latvia
brazilian	bahia	bahia
bulgarian	macedonia	macedonia
cambodian	laos	laos
chilean	argentina	argentina
chinese	gansu	tianjin
colombian	ecuador	ecuador
croatian	herzegovina	croatian
danish	norway	norway
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	crete	crete
israeli	israeli	israeli
italian	italian	italian
japanese	osaka	osaka
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	sonora	sonora
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	silesian
portuguese	portuguese	portuguese
russian	oblast	oblast
slovakian	czech	czech
spanish	murcia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	bangkok
ukrainian	ssr	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	gerais	gerais
bulgarian	macedonia	bulgarian
cambodian	laos	laos
chilean	argentina	chilean
chinese	guizhou	fujian
colombian	venezuela	venezuela
croatian	bosnia	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	cheshire	cheshire
french	dpartement	arrondissement
german	german	german
greek	crete	athens
icelandic	icelandic	icelandic
italian	comune	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	serbia	serbia
maltese	gibraltar	gibraltar
mexican	sonora	sonora
moldovan	romania	moldovan
dutch	dutch	dutch
norwegian	denmark	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	voivodeship
portuguese	lisbon	lisbon
russian	oblast	oblast
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	bangkok
ukrainian	ukrainian	ukrainian
albanian	macedonia	macedonia
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	gerais	brazilian
bulgarian	macedonia	macedonia
cambodian	laos	laos
chilean	argentina	argentina
chinese	guangdong	guangdong
colombian	ecuador	venezuela
croatian	herzegovina	herzegovina
danish	norway	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	crete	crete
icelandic	norway	icelandic
indian	pradesh	indian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	paraguay	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	ssr	ukrainian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	chilean	peruvian
chinese	guizhou	guangdong
colombian	venezuela	colombian
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	french	french
german	german	german
greek	athens	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
korean	korean	korean
macedonian	albania	albania
maltese	gibraltar	gibraltar
mexican	veracruz	veracruz
moldovan	romania	romania
dutch	dutch	dutch
norwegian	denmark	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	voivodeship
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	murcia	murcia
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	macedonia
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	gerais	gerais
bulgarian	macedonia	albania
cambodian	laos	laos
chilean	argentina	argentina
chinese	yunnan	chinese
colombian	ecuador	venezuela
croatian	montenegro	montenegro
danish	norway	danish
egyptian	egyptian	egyptian
english	gloucestershire	leicestershire
french	dpartement	normandy
german	german	german
greek	crete	crete
icelandic	norway	norway
indian	pradesh	pradesh
irish	dublin	meath
israeli	israeli	israeli
macedonian	albania	macedonian
maltese	gibraltar	gibraltar
mexican	veracruz	veracruz
moldovan	romania	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	voivodeship
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	murcia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	gerais	brazilian
bulgarian	macedonia	bulgarian
cambodian	laos	thai
chilean	argentina	chilean
chinese	sichuan	chinese
colombian	venezuela	bolivia
croatian	herzegovina	croatian
danish	norway	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	crete	crete
icelandic	norway	icelandic
indian	indian	indian
irish	dublin	dublin
israeli	israeli	israeli
italian	comune	italian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	polish	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	khmer
chilean	argentina	chilean
chinese	fujian	fujian
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	worcestershire
french	nantes	nantes
german	german	german
greek	athens	athens
icelandic	icelandic	icelandic
indian	pradesh	indian
irish	gaelic	gaelic
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
mexican	sonora	sonora
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	murcia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	bangkok	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	paraguay	primera
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	belarusian
brazilian	gerais	catarina
bulgarian	bulgarian	bulgarian
cambodian	laos	cambodian
chilean	argentina	primera
chinese	guizhou	guizhou
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	derbyshire	derbyshire
french	dpartement	dpartement
german	german	german
greek	thessaloniki	thessaloniki
