decreased	increasing	increasing
described	his	of
enhanced	improving	improving
flew	aircraft	aircraft
generated	electricity	mw
went	you	you
hid	hidden	tells
hit	batting	rbi
implemented	implementation	implement
increased	increase	increase
jumped	jump	championships
knew	know	tells
listened	my	my
looked	you	you
moved	moved	league
paid	pay	paid
played	played	league
predicted	predict	predictions
read	read	read
ran	run	run
said	you	stated
screamed	loud	band
saw	him	tells
sold	sold	sold
shrank	water	increasing
sang	song	singer
sat	sit	elected
slept	tells	tells
slowed	slowed	slowed
spent	spent	league
struck	struck	struck
swam	tennis	championships
took	took	cup
thought	think	think
vanished	formula	manifold
walked	walk	trails
wrote	wrote	written
danced	dance	featured
decreased	increasing	increasing
described	...	stated
enhanced	improving	improving
fell	fell	fell
generated	generated	mw
went	you	went
hid	discovers	arrested
hit	batting	rbi
implemented	implementation	implemented
increased	increased	increased
jumped	jump	olympics
knew	her	her
listened	listen	listen
looked	going	going
moved	moved	moved
paid	pay	paid
played	played	played
predicted	predict	prediction
read	read	read
ran	run	touchdown
said	you	said
screamed	crying	crying
saw	her	going
sold	sold	sold
shrank	decrease	increasing
sang	songs	singer
sat	sit	election
slept	sleep	sleep
slowed	slowed	slowed
spent	budget	budget
struck	struck	struck
swam	tennis	tennis
took	took	took
thought	think	think
vanished	euclidean	formula
walked	walk	walk
wrote	wrote	writer
danced	dancers	dancers
decreased	decreases	decreased
described	writing	stated
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
went	that	't
hid	find	her
hit	hit	hit
implemented	implementation	implementation
increased	increased	increased
jumped	jump	jump
knew	that	her
listened	that	saying
looked	that	saying
moved	move	the
paid	pay	pay
played	played	played
predicted	analysis	prediction
read	read	read
ran	run	run
said	that	said
screamed	loud	loud
saw	that	that
sold	sales	sales
shrank	due	due
sang	song	music
sat	sit	sit
slept	her	her
slowed	slow	slow
spent	budget	budget
struck	similar	hand
swam	tennis	indoor
took	take	take
thought	that	that
vanished	_	projective
walked	walk	a
wrote	book	book
danced	dance	dance
decreased	increases	decreases
described	that	that
enhanced	environment	human
fell	caused	caused
fed	feed	feed
flew	aircraft	aircraft
hid	escaped	escaped
hit	batting	rbis
implemented	implementation	management
increased	increased	increased
jumped	at	championships
knew	her	her
listened	music	music
looked	's	's
moved	moved	moved
paid	paid	paid
played	played	played
predicted	predict	risk
read	school	school
ran	at	at
said	's	's
screamed	returned	band
saw	his	his
sold	sold	sold
shrank	returned	steadily
sang	music	music
sat	elected	elected
slept	at	her
slowed	at	slow
spent	spent	spent
struck	innings	innings
swam	championships	championships
took	took	took
thought	ideas	philosophy
vanished	returned	formula
walked	at	at
wrote	wrote	published
danced	dance	music
decreased	increasing	increasing
described	's	published
enhanced	improving	improving
fell	fell	fell
fed	insects	feed
flew	aircraft	squadron
generated	electricity	electricity
hit	batting	batted
implemented	implementation	implementation
increased	increase	increased
jumped	jump	equestrian
knew	we	his
listened	music	my
looked	you	a
moved	moved	moved
paid	pay	pay
played	played	played
predicted	predict	predict
read	read	read
ran	run	run
said	stating	my
screamed	loud	room
saw	his	his
sold	sold	sold
shrank	steadily	steadily
sang	music	performed
sat	sat	sat
slept	room	room
slowed	slowed	slowed
spent	budget	savings
struck	innings	innings
swam	volleyball	canoeing
took	took	took
thought	ideas	certainly
vanished	euclidean	spacetime
walked	walk	walk
wrote	wrote	wrote
danced	dance	performances
decreased	decreases	decreases
described	writing	writing
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	airfield
generated	generate	generators
went	you	went
implemented	implementation	implement
increased	increase	increase
jumped	song	song
knew	you	love
listened	song	music
looked	you	you
moved	song	moved
paid	pay	pay
played	played	played
predicted	song	affect
read	song	music
ran	run	track
said	you	you
screamed	song	song
saw	love	love
sold	album	sold
shrank	song	its
sang	song	song
sat	song	song
slept	song	love
slowed	song	slow
spent	album	budget
struck	song	single
swam	tennis	tennis
took	song	's
thought	you	you
vanished	song	zero
walked	song	song
wrote	song	music
danced	song	dance
decreased	increasing	increasing
described	album	album
enhanced	improving	promote
fell	album	album
fed	feed	feed
flew	aircraft	aircraft
generated	generated	generated
went	you	you
hid	her	her
increased	increased	increased
jumped	jump	jump
knew	if	if
listened	songs	hits
looked	you	appeared
moved	moved	moved
paid	pay	paid
played	played	played
predicted	predict	prediction
read	read	read
ran	run	run
said	you	you
screamed	loud	goes
saw	her	her
sold	sold	sold
shrank	system	decline
sang	songs	sang
sat	the	was
slept	her	goes
slowed	slow	slow
spent	spent	spent
struck	struck	shot
swam	tennis	championships
took	took	.
thought	if	if
vanished	_	_
walked	walk	walk
wrote	written	written
danced	dance	dance
decreased	increases	increases
described	book	book
enhanced	system	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	flown
generated	generated	generated
went	you	just
hid	find	killed
hit	batting	batting
jumped	jump	event
knew	him	him
listened	songs	listeners
looked	you	make
moved	moved	moved
paid	pay	pay
played	played	played
predicted	risk	risk
read	read	read
ran	run	run
said	you	me
screamed	loud	me
saw	him	him
sold	sales	sold
shrank	decrease	decrease
sang	song	performed
sat	sit	election
slept	sleep	sleep
slowed	decreased	slowed
spent	budget	budget
struck	struck	innings
swam	tennis	indoor
took	took	took
thought	what	not
vanished	euclidean	formula
walked	walk	walk
wrote	book	written
danced	dance	dance
decreased	decrease	decrease
described	that	that
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	aircraft
generated	generated	mw
went	you	would
hid	killed	killed
hit	rbis	rbis
implemented	implementation	implementation
knew	him	him
listened	heard	heard
looked	you	get
moved	moved	season
paid	pay	paid
played	played	played
predicted	predict	predict
read	read	read
ran	run	touchdown
said	i	i
screamed	me	me
saw	him	had
sold	sales	sales
shrank	declining	declining
sang	song	sing
sat	sat	seats
slept	her	asleep
slowed	slowed	rate
spent	spent	spent
struck	innings	innings
swam	athletics	athletics
took	had	had
thought	think	think
vanished	formula	_
walked	walks	walks
wrote	wrote	wrote
danced	dance	dance
decreased	increases	decreased
described	that	that
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	flew
generated	mw	mw
went	't	i
hid	killed	killed
hit	rbi	rbi
implemented	management	management
increased	increased	increased
listened	heard	heard
looked	really	really
moved	moved	moved
paid	paid	paid
played	played	played
predicted	predict	predict
read	read	english
ran	run	run
said	i	i
screamed	band	band
saw	really	really
sold	sold	sold
shrank	had	the
sang	song	song
sat	sat	sat
slept	night	night
slowed	slowed	slowed
spent	spent	spent
struck	struck	struck
swam	tennis	gymnastics
took	took	took
thought	really	really
vanished	euclidean	suppose
walked	hiking	hiking
wrote	wrote	wrote
danced	dance	dance
decreased	increasing	increase
described	writing	wrote
enhanced	improving	improving
fell	fell	fell
fed	insects	insects
flew	aircraft	flew
generated	electricity	electricity
went	i	went
hid	killed	escaped
hit	batting	batted
implemented	management	management
increased	increase	increase
jumped	jump	jump
looked	really	really
moved	moved	moved
paid	pay	pay
played	played	played
predicted	prediction	predict
read	read	read
ran	run	run
said	i	i
screamed	loud	me
saw	really	really
sold	sold	sold
shrank	decline	decline
sang	sang	song
sat	sit	sit
slept	her	her
slowed	slowed	slowed
spent	budget	spent
struck	struck	struck
swam	tennis	breaststroke
took	took	his
thought	think	really
vanished	euclidean	zero
walked	hiking	walked
wrote	wrote	wrote
danced	dancers	singing
decreased	decreases	decreases
described	wrote	...
enhanced	improving	improving
fell	fell	fell
fed	insects	feed
flew	aircraft	flew
generated	generated	turbines
went	i	i
hid	killed	killed
hit	batting	batted
implemented	implement	implement
increased	increased	increased
jumped	jump	jump
knew	know	know
moved	moved	moved
paid	pay	pay
played	played	league
predicted	predict	predict
read	read	read
ran	run	run
said	stating	we
screamed	loud	me
saw	him	that
sold	sold	sold
shrank	decline	decline
sang	songs	songs
sat	sat	sat
slept	sleep	sleep
slowed	slowed	slowed
spent	spent	spent
struck	struck	innings
swam	championships	championships
took	took	took
thought	we	we
vanished	euclidean	projective
walked	walk	walk
wrote	literature	literature
danced	dance	dance
decreased	decreases	decreases
described	that	that
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	aircraft
generated	generate	generate
went	they	we
hid	escaped	him
hit	batting	batting
implemented	implementation	policies
increased	increased	increased
jumped	jump	jump
knew	him	him
listened	my	my
paid	paid	paid
played	played	played
predicted	in	commission
read	in	school
ran	ran	ran
said	said	said
screamed	born	she
saw	she	she
sold	sold	sold
shrank	in	area
sang	singer	singer
sat	elected	elected
slept	died	daughter
slowed	in	slowed
spent	spent	spent
struck	in	struck
swam	championships	championships
took	in	took
thought	he	she
vanished	born	is
walked	street	street
wrote	wrote	published
danced	dance	dance
decreased	increasing	increasing
described	wrote	wrote
enhanced	in	management
fell	in	fell
fed	feed	breeding
flew	squadron	squadron
generated	electricity	hydroelectric
went	went	went
hid	buried	murdered
hit	batting	rbi
implemented	management	government
increased	increased	increased
jumped	in	championships
knew	she	she
listened	music	music
looked	's	's
played	played	played
predicted	predict	predict
read	read	read
ran	run	run
said	said	said
screamed	band	band
saw	that	his
sold	sold	sold
shrank	increasing	increasing
sang	song	songs
sat	elected	elected
slept	her	her
slowed	slowed	slowed
spent	budget	budget
struck	struck	a
swam	tennis	championships
took	took	took
thought	that	that
vanished	formula	formula
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	increasing	increasing
described	that	described
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	air
generated	generated	generated
went	you	we
hid	killed	killed
hit	batting	batted
implemented	implement	implement
increased	increased	increased
jumped	jump	olympic
knew	her	that
listened	songs	radio
looked	that	's
moved	moved	moved
predicted	predict	predict
read	read	english
ran	run	ran
said	said	said
screamed	defeated	band
saw	her	her
sold	sold	sold
shrank	born	decline
sang	singer	singer
sat	elected	elected
slept	tells	tells
slowed	slowed	slowed
spent	spent	spent
struck	innings	innings
swam	championships	championships
took	took	took
thought	ideas	ideas
vanished	euclidean	formula
walked	walk	trail
wrote	wrote	wrote
danced	dance	dance
decreased	increases	decreased
described	wrote	wrote
enhanced	improving	development
fell	fell	fell
fed	feed	feed
flew	aircraft	flew
generated	electricity	mw
went	went	went
hid	killed	killed
hit	batting	batted
implemented	implemented	implemented
increased	increased	increased
jumped	championships	championships
knew	tells	tells
listened	album	album
looked	's	's
moved	moved	moved
paid	pay	paid
read	read	read
ran	run	run
said	that	told
screamed	sound	sound
saw	that	her
sold	sales	copies
shrank	increase	steadily
sang	song	song
sat	the	the
slept	her	her
slowed	increase	slowed
spent	budget	budget
struck	the	hit
swam	championships	championships
took	the	took
thought	that	her
vanished	formula	formula
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	increase	temperature
described	that	described
enhanced	increase	integration
fell	fell	hit
fed	feed	species
flew	aircraft	flew
generated	generated	megawatts
went	that	went
hid	her	her
hit	hit	hit
implemented	implementation	support
increased	increase	increase
jumped	jump	ski
knew	that	her
listened	sound	sound
looked	that	her
moved	the	moved
paid	pay	paid
played	played	played
ran	run	run
said	you	you
screamed	me	me
saw	you	you
sold	sold	copies
shrank	can	increasing
sang	song	song
sat	sit	sit
slept	her	her
slowed	can	slow
spent	budget	money
struck	struck	struck
swam	tennis	tennis
took	take	take
thought	you	you
vanished	euclidean	euclidean
walked	walk	walk
wrote	wrote	written
danced	dancers	dancers
decreased	increases	increases
described	that	that
enhanced	improving	improving
fell	her	get
fed	feed	feed
flew	aircraft	aircraft
generated	generated	generate
went	you	you
hid	find	find
hit	hit	hit
implemented	implementation	implementation
increased	increase	increase
jumped	jump	jump
knew	know	know
listened	you	you
looked	you	you
moved	move	move
paid	pay	pay
played	played	played
predicted	predict	data
said	said	said
screamed	crying	crying
saw	she	she
sold	sold	sold
shrank	steadily	steadily
sang	song	sang
sat	elected	elected
slept	night	night
slowed	slowed	slowed
spent	spent	spent
struck	struck	struck
swam	championships	championships
took	took	took
thought	think	what
vanished	euclidean	formula
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	increases	increasing
described	wrote	wrote
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	squadron
generated	generated	generated
went	she	went
hid	killed	killed
hit	hit	rbi
implemented	implementation	federal
increased	increased	increased
jumped	jump	jump
knew	her	she
listened	songs	songs
looked	she	she
moved	moved	moved
paid	paid	paid
played	played	played
predicted	prediction	prediction
read	read	read
screamed	loud	loud
saw	who	his
sold	sold	sold
shrank	decline	decline
sang	music	music
sat	elected	elected
slept	's	room
slowed	speed	speed
spent	spent	spent
struck	struck	struck
swam	tennis	championships
took	took	took
thought	that	that
vanished	euclidean	formula
walked	walk	foot
wrote	wrote	wrote
danced	dance	dance
decreased	increases	increase
described	described	described
enhanced	improving	development
fell	fell	fell
fed	insects	species
flew	aircraft	aircraft
generated	electricity	electricity
went	went	went
hid	who	killed
hit	batting	hit
implemented	implementation	implementation
increased	increase	increase
jumped	jump	championships
knew	him	him
listened	music	music
looked	's	's
moved	moved	moved
paid	pay	paid
played	played	played
predicted	predict	predict
read	read	library
ran	run	run
saw	!	!
sold	!	!
shrank	!	!
sang	!	!
sat	!	!
slept	!	!
slowed	!	!
spent	!	!
struck	!	!
swam	!	!
took	!	!
thought	!	!
vanished	!	!
walked	!	!
wrote	!	!
danced	!	!
decreased	!	!
described	!	!
enhanced	!	!
fell	!	!
fed	!	!
flew	!	!
generated	!	!
went	!	!
hid	!	!
hit	!	!
implemented	!	implement
increased	!	!
jumped	!	!
knew	!	!
listened	!	!
looked	!	!
moved	!	!
paid	!	!
played	!	!
predicted	!	!
read	!	!
ran	!	!
said	!	!
sold	sold	sold
shrank	the	decline
sang	music	performed
sat	the	the
slept	the	the
slowed	slowed	slowed
spent	league	league
struck	the	scoring
swam	championships	championships
took	took	cup
thought	the	social
vanished	league	formula
walked	the	the
wrote	wrote	literary
danced	dance	dance
decreased	increasing	increasing
described	the	the
enhanced	improving	improving
fell	the	finished
fed	feed	feed
flew	aircraft	aircraft
generated	electricity	electricity
went	season	season
hid	the	the
hit	batting	league
implemented	implementation	implementation
increased	increased	increased
jumped	cup	cup
knew	to	to
listened	music	music
looked	the	the
moved	in	league
paid	pay	pay
played	played	league
predicted	league	analysis
read	the	in
ran	run	finished
said	said	said
screamed	season	band
shrank	built	area
sang	performed	performed
sat	was	elected
slept	room	room
slowed	built	speed
spent	spent	spent
struck	struck	struck
swam	tennis	athletics
took	took	took
thought	what	what
vanished	purchased	formula
walked	built	park
wrote	wrote	wrote
danced	singing	singing
decreased	increasing	increased
described	wrote	wrote
enhanced	improving	development
fell	fell	fell
fed	feed	feed
flew	aircraft	squadron
generated	electricity	mw
went	again	again
hid	killed	killed
hit	batting	batting
implemented	management	management
increased	increased	increased
jumped	jump	competed
knew	her	her
listened	heard	heard
looked	's	's
moved	moved	moved
paid	pay	paid
played	played	played
predicted	acquired	data
read	english	english
ran	run	ran
said	said	said
screamed	heard	heard
saw	his	his
sang	!	!
sat	!	!
slept	!	!
slowed	!	!
spent	!	!
struck	!	!
swam	!	!
took	!	!
thought	!	!
vanished	!	!
walked	!	!
wrote	!	!
danced	!	!
decreased	!	!
described	!	!
enhanced	!	!
fell	!	!
fed	!	!
flew	!	!
generated	!	!
went	!	!
hid	!	!
hit	!	!
implemented	!	!
increased	!	!
jumped	!	!
knew	!	!
listened	!	!
looked	!	!
moved	!	!
paid	!	!
played	!	!
predicted	!	!
read	!	!
ran	!	!
said	!	!
screamed	!	!
saw	!	!
sold	!	!
sat	sat	incumbent
slept	love	love
slowed	slowed	slow
spent	spent	spent
struck	struck	innings
swam	championships	olympics
took	took	took
thought	't	love
vanished	euclidean	formula
walked	walk	walk
wrote	written	written
danced	dance	dance
decreased	increases	increased
described	wrote	wrote
enhanced	improving	promoting
fell	fell	fell
fed	feed	feed
flew	aircraft	squadron
generated	electricity	mw
went	't	't
hid	killed	killed
hit	batting	rbi
implemented	implementation	implemented
increased	increased	increased
jumped	jump	olympics
knew	asks	love
listened	album	song
looked	't	you
moved	moved	moved
paid	pay	paid
played	played	played
predicted	predict	predict
read	read	read
ran	run	ran
said	't	me
screamed	me	me
saw	love	love
sold	sold	sold
shrank	decreasing	increasing
slept	her	her
slowed	slowed	slowed
spent	budget	spent
struck	innings	innings
swam	tennis	rowing
took	took	took
thought	ideas	ideas
vanished	commons	formula
walked	walk	walk
wrote	wrote	published
danced	dance	dance
decreased	increases	increasing
described	wrote	published
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	aircraft
generated	generated	mw
went	went	went
hid	find	who
hit	batting	batting
implemented	implementation	management
increased	increase	increased
jumped	jump	jump
knew	him	him
listened	music	music
looked	and	and
moved	moved	moved
paid	pay	pay
played	played	played
predicted	predict	assessment
read	english	english
ran	run	run
said	i	i
screamed	commons	sound
saw	his	his
sold	sold	sold
shrank	commons	increasing
sang	musical	musical
slowed	slowed	causing
spent	spent	spent
struck	innings	innings
swam	tennis	backstroke
took	took	he
thought	think	truth
vanished	manifold	manifold
walked	walk	walk
wrote	wrote	wrote
danced	dancers	she
decreased	increases	increases
described	that	that
enhanced	improving	contribute
fell	fell	fell
fed	feed	arthropods
flew	aircraft	flew
generated	generate	generate
went	you	want
hid	escape	discovers
hit	batting	at-bats
implemented	implementation	organizational
increased	increased	increased
jumped	jump	jump
knew	tell	tell
listened	heard	heard
looked	want	want
moved	moved	loaned
paid	pay	paid
played	played	played
predicted	predict	predictions
read	read	read
ran	run	run
said	stating	want
screamed	kissed	kissed
saw	that	knows
sold	sold	sell
shrank	deforestation	wages
sang	song	sang
sat	sat	sat
spent	spent	spent
struck	struck	struck
swam	tennis	gymnastics
took	the	he
thought	how	he
vanished	euclidean	derivative
walked	walk	walk
wrote	wrote	literary
danced	dance	she
decreased	increasing	increasing
described	writing	praised
enhanced	improving	welfare
fell	fell	fell
fed	feed	birds
flew	aircraft	usaaf
generated	generated	generated
went	get	he
hid	find	killed
hit	batting	batting
implemented	implementation	funding
increased	increased	increased
jumped	jump	jumps
knew	her	she
listened	heard	heard
looked	get	she
moved	moved	moved
paid	pay	paid
played	played	season
predicted	predict	forecast
read	the	he
ran	run	ran
said	said	said
screamed	loud	she
saw	get	she
sold	sold	copies
shrank	due	dwindled
sang	songs	musical
sat	the	he
slept	her	she
struck	struck	struck
swam	tennis	tennis
took	took	took
thought	her	her
vanished	euclidean	formula
walked	walk	walk
wrote	wrote	wrote
danced	dance	dance
decreased	decreases	increasing
described	wrote	wrote
enhanced	improving	technology
fell	before	lost
fed	insects	species
flew	aircraft	squadron
generated	generated	generators
went	went	went
hid	killed	escaped
hit	rbis	rbis
implemented	implementation	development
increased	increased	increased
jumped	championships	championships
knew	her	her
listened	songs	songs
looked	her	her
moved	moved	moved
paid	paid	paid
played	played	played
predicted	prediction	modeling
read	read	book
ran	run	ran
said	i	i
screamed	band	drums
saw	her	her
sold	sold	sold
shrank	moved	area
sang	musical	musical
sat	he	elected
slept	her	her
slowed	moved	slow
swam	tennis	aquatics
took	took	took
thought	think	get
vanished	ship	formula
walked	hit	hit
wrote	wrote	wrote
danced	dance	she
decreased	increases	caused
described	that	said
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	aircraft	aircraft
generated	generated	fuel
went	you	got
hid	killed	killed
hit	hit	hit
implemented	implementation	implemented
increased	increase	increase
jumped	jump	competed
knew	him	she
listened	heard	heard
looked	find	she
moved	moved	moved
paid	pay	pay
played	played	played
predicted	caused	caused
read	read	was
ran	run	ran
said	i	said
screamed	hit	she
saw	she	she
sold	sold	sold
shrank	caused	flooding
sang	song	performed
sat	was	election
slept	night	night
slowed	slowed	slowed
spent	spent	spent
took	take	lost
thought	think	wouldn
vanished	invariant	formula
walked	walk	walked
wrote	wrote	wrote
danced	dancers	song
decreased	decreases	increased
described	...	story
enhanced	improving	protecting
fell	fell	fell
fed	insects	insects
flew	aircraft	squadron
generated	generated	heat
went	you	got
hid	escaped	escaped
hit	rbis	batted
implemented	implementation	implemented
increased	increased	increased
jumped	jumps	freestyle
knew	him	knew
listened	listened	listened
looked	you	wouldn
moved	moved	played
paid	payment	paid
played	played	played
predicted	predict	predictions
read	read	read
ran	run	ran
said	stating	me
screamed	loud	scream
saw	him	him
sold	copies	copies
shrank	deforestation	deforestation
sang	song	sung
sat	sat	walked
slept	slept	slept
slowed	slowed	slowed
spent	tax	spent
struck	struck	innings
thought	ideas	i
vanished	august	the
walked	hiking	park
wrote	wrote	wrote
danced	dance	dance
decreased	increasing	increased
described	wrote	wrote
enhanced	improving	development
fell	fell	fell
fed	feed	nests
flew	aircraft	squadron
generated	electricity	mw
went	after	went
hid	captured	captured
hit	batting	batting
implemented	implementation	implemented
increased	increased	increased
jumped	olympics	olympics
knew	her	her
listened	music	music
looked	's	's
moved	moved	moved
paid	pay	pay
played	played	played
predicted	august	predictions
read	in	english
ran	run	run
said	said	said
screamed	band	band
saw	's	's
sold	sold	sold
shrank	august	decline
sang	song	singer
sat	was	elected
slept	's	night
slowed	august	slow
spent	spent	spent
struck	struck	struck
swam	championships	aquatics
vanished	is	formula
walked	a	area
wrote	wrote	wrote
danced	dance	dance
decreased	increases	decrease
described	that	described
enhanced	improving	improving
fell	fell	fell
fed	insects	insects
flew	aircraft	aircraft
generated	generated	generated
went	that	that
hid	killed	killed
hit	batting	rbis
implemented	implementation	implementation
increased	increased	increased
jumped	jump	the
knew	that	that
listened	that	album
looked	that	that
moved	the	north
paid	pay	paid
played	played	played
predicted	observed	decrease
read	this	texts
ran	run	north
said	that	that
screamed	band	band
saw	that	that
sold	sold	sold
shrank	decrease	decrease
sang	song	song
sat	the	the
slept	when	room
slowed	observed	decreased
spent	budget	budget
struck	a	struck
swam	tennis	tennis
took	the	the
walked	walk	footpath
wrote	wrote	wrote
danced	dance	her
decreased	increasing	decreased
described	writing	our
enhanced	improving	needs
fell	fell	fallen
fed	feed	feed
flew	aircraft	bomber
generated	electricity	electricity
went	you	you
hid	killed	killed
hit	hit	hit
implemented	implementation	federal
increased	increased	growing
jumped	jump	ski
knew	her	you
listened	you	you
looked	you	you
moved	moved	moved
paid	pay	paid
played	played	club
predicted	predict	realized
read	read	hebrew
ran	run	road
said	you	you
screamed	you	wakes
saw	her	her
sold	sold	sold
shrank	decline	decline
sang	songs	songs
sat	sit	meeting
slept	her	wakes
slowed	slowed	slowed
spent	budget	spent
struck	struck	destroyed
swam	tennis	diving
took	his	killed
thought	you	you
wrote	wrote	wrote
danced	dance	singing
decreased	decrease	decrease
described	wrote	wrote
enhanced	improving	improving
fell	fell	fell
fed	feed	predators
flew	aircraft	flew
generated	generated	generated
went	go	went
hid	him	him
hit	batting	batted
implemented	implementation	governments
increased	increased	increased
jumped	jump	jump
knew	him	him
listened	my	listened
looked	told	told
moved	moved	moved
paid	pay	paid
played	played	played
predicted	predict	error
read	read	read
ran	run	run
said	said	said
screamed	told	told
saw	him	him
sold	sold	sold
shrank	decline	decline
sang	sang	sang
sat	sat	elected
slept	him	him
slowed	slowed	slowed
spent	spent	spent
struck	batters	batters
swam	athletics	swam
took	took	took
thought	what	him
vanished	euclidean	vanishes
danced	song	song
decreased	increases	increasing
described	described	described
enhanced	improving	responsible
fell	fell	fell
fed	feed	species
flew	aircraft	squadron
generated	electricity	power
went	you	him
hid	killed	killed
hit	batting	hit
implemented	implementation	federal
increased	increased	increased
jumped	jump	jump
knew	tells	tells
listened	song	song
looked	's	's
moved	moved	moved
paid	pay	pay
played	played	played
predicted	predict	predict
read	read	read
ran	run	ran
said	said	said
screamed	me	me
saw	him	him
sold	sold	sold
shrank	's	decline
sang	song	song
sat	sat	elected
slept	tells	tells
slowed	slowed	slow
spent	spent	spent
struck	struck	struck
swam	tennis	tennis
took	took	took
thought	what	what
vanished	euclidean	formula
walked	walk	walk
birds	birds	birds
bottles	bottles	bottles
buildings	buildings	buildings
cars	cars	cars
cats	dog	cats
children	her	parents
clouds	clouds	processing
colors	colour	whitish
computers	software	processing
cows	cattle	cattle
dogs	dogs	dogs
dollars	dollars	dollars
donkeys	potatoes	cattle
dreams	dreams	my
eagles	owl	black
elephants	elephants	elephants
eyes	skin	skin
fingers	fingers	fingers
goats	goats	goats
hands	him	often
horses	horses	horses
lions	wild	wild
machines	machines	processing
mangoes	potatoes	potatoes
men	him	her
melons	potatoes	beans
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	fruits	cherries
pigs	potatoes	meat
pineapples	potatoes	sugarcane
rats	rats	rats
roads	route	route
snakes	snakes	snakes
women	her	her
bottles	bottles	bottles
buildings	buildings	buildings
cars	cars	cars
cats	animals	cats
children	children	sexual
clouds	clouds	clouds
colors	colour	colour
computers	software	software
cows	sheep	sheep
dogs	dogs	dogs
dollars	dollars	price
donkeys	animals	animals
dreams	dreams	dreams
eagles	prey	prey
elephants	animals	elephants
eyes	eyes	eyes
fingers	fingers	fingers
goats	goats	goats
hands	are	are
horses	horses	horses
lions	animals	animals
machines	machines	machines
mangoes	fruit	fruit
men	him	him
melons	fruit	fruit
monkeys	mammals	monkeys
mice	mice	mice
onions	garlic	garlic
pears	fruit	fruit
pigs	animals	pigs
pineapples	fruit	fruit
rats	rats	rats
roads	route	route
snakes	snakes	snakes
women	her	girl
bananas	fruit	fruit
buildings	buildings	buildings
cars	cars	cars
cats	dog	dog
children	children	children
clouds	clouds	storage
colors	colour	colour
computers	computers	computers
cows	milk	milk
dogs	dogs	dogs
dollars	dollars	dollars
donkeys	horses	horses
dreams	dreams	fans
eagles	hawk	gold
elephants	elephants	animals
eyes	skin	skin
fingers	fingers	fingers
goats	goats	beef
hands	have	more
horses	horses	horses
lions	tiger	leopard
machines	machines	machines
mangoes	maize	maize
men	her	men
melons	cucumber	cucumber
monkeys	monkeys	monkeys
mice	mice	can
onions	garlic	potatoes
pears	fruit	fruit
pigs	meat	meat
pineapples	sugarcane	sugarcane
rats	rats	rats
roads	route	route
snakes	snakes	snakes
women	her	her
bananas	bananas	bananas
birds	birds	birds
cars	cars	cars
cats	dog	dog
children	children	children
clouds	clouds	clouds
colors	colour	colour
computers	software	software
cows	sheep	cows
dogs	dogs	dogs
dollars	billion	billion
donkeys	horses	horses
dreams	dreams	dreams
eagles	owl	birds
elephants	elephants	animals
eyes	eyes	eyes
fingers	fingers	fingers
goats	goats	goats
hands	hands	or
horses	horses	horses
lions	bear	bear
machines	machines	machines
mangoes	coconut	cassava
men	her	someone
melons	cucumber	mango
monkeys	monkeys	monkeys
mice	mice	mice
onions	garlic	garlic
pears	trees	orchards
pigs	chicken	animal
pineapples	coconut	cassava
rats	rats	rats
roads	route	roads
snakes	snakes	snakes
women	her	her
bananas	crops	crops
birds	birds	birds
bottles	bottles	bottles
cats	cats	cats
children	children	children
clouds	clouds	storage
colors	colour	colour
computers	computers	computers
cows	sheep	sheep
dogs	dogs	dogs
dollars	dollars	dollars
donkeys	locomotives	horses
dreams	dreams	version
eagles	locomotives	air
elephants	elephants	elephants
eyes	skin	skin
fingers	fingers	fingers
goats	goats	goats
hands	can	are
horses	horses	horses
lions	bear	bear
machines	machines	machines
mangoes	vegetables	vegetables
men	woman	men
melons	cucumber	beans
monkeys	monkeys	mammals
mice	mice	mice
onions	garlic	vegetables
pears	fruit	trees
pigs	meat	meat
pineapples	sugarcane	vegetables
rats	rats	rats
roads	route	route
snakes	snakes	snakes
women	her	women
bananas	vegetables	vegetables
birds	birds	birds
bottles	bottles	bottles
buildings	buildings	buildings
children	children	children
clouds	clouds	environments
colors	colour	colour
computers	computers	computers
cows	sheep	cows
dogs	dogs	dogs
dollars	dollars	billion
donkeys	animals	horses
dreams	dreams	dreams
eagles	eagles	eagles
elephants	animals	elephants
eyes	skin	skin
fingers	fingers	fingers
goats	goats	goats
hands	animals	they
horses	horses	horses
lions	animals	lions
machines	machines	machines
mangoes	coconut	crops
men	him	they
melons	cucumber	vegetables
monkeys	animals	animals
mice	mice	mice
