saw	observing	analytical
sold	stores	stores
shrank	!	!
sang	accordion	accordion
slowed	rows	rows
spent	underwood	underwood
struck	rows	rows
swam	aquatics	aquatics
took	wickets	wickets
thought	childbirth	childbirth
vanished	!	!
walked	rows	rows
wrote	testament	testament
danced	disco	athletes
decreased	rows	rows
described	martyn	tuvalu
enhanced	facilitates	facilitates
fell	thrown	top
fed	larval	larval
flew	helicopter	helicopter
generated	transform	transform
went	rows	rows
hid	buried	buried
hit	batters	batters
implemented	idf	idf
increased	50s	50s
jumped	equestrian	equestrian
knew	realizes	realize
listened	50s	50s
looked	glimpse	gareth
moved	rows	rows
paid	dowry	dowry
played	played	played
predicted	motivation	seventh-day
read	charlottesville	charlottesville
ran	rows	rows
said	told	told
screamed	abby	abby
saw	insists	seventh-day
sold	stalls	stalls
shrank	!	!
sang	beatles	beatles
sat	rows	rows
spent	budget	budget
struck	lacking	lacking
swam	aquatics	cheerleading
took	guerrilla	l.a.
thought	merrill	merrill
vanished	!	!
walked	trail	trail
wrote	narrative	narrative
danced	planets	planets
decreased	camino	camino
described	lacking	lacking
enhanced	cheerleading	cheerleading
fell	damaged	baltimore
fed	chewing	planets
flew	troop	troop
generated	planets	planets
went	l.a.	l.a.
hid	wardrobe	wardrobe
hit	hit	hit
implemented	procurement	procurement
increased	increased	planets
jumped	skate	skate
knew	realizes	'brien
listened	merrill	merrill
looked	lacking	lacking
moved	brief	brief
paid	tax	tax
played	played	rugby
predicted	lacking	lacking
read	baltimore	baltimore
ran	ran	ran
said	stating	lacking
screamed	erik	erik
saw	bowie	bowie
sold	tickets	tickets
shrank	!	!
sang	chorus	chorus
sat	brief	brief
slept	tickets	tickets
struck	marlins	marlins
swam	aquatics	aquatics
took	took	took
thought	kissing	kissing
vanished	!	!
walked	b-side	blonde
wrote	prose	prose
danced	dance	dance
decreased	experiencing	experiencing
described	incredible	incredible
enhanced	innovative	innovative
fell	thrown	thrown
fed	chewing	tools
flew	fly	fly
generated	loads	loads
went	gone	gone
hid	escapes	gone
hit	hit	marlins
implemented	tools	tools
increased	lyceum	lyceum
jumped	maze	rudy
knew	hides	rudy
listened	rudy	rudy
looked	knew	knew
moved	moved	moved
paid	sumner	sumner
played	played	played
predicted	nectar	bizarre
read	lyceum	lyceum
ran	fullback	fullback
said	sadness	sadness
screamed	b-side	b-side
saw	portrayed	portrayed
sold	sold	sold
shrank	!	!
sang	talent	rudy
sat	plight	plight
slept	b-side	rudy
slowed	2000s	bizarre
swam	indoor	indoor
took	took	took
thought	freak	freak
vanished	!	!
walked	bike	bike
wrote	writer	writer
danced	dance	dance
decreased	increasing	vest
described	jihad	jihad
enhanced	chemotherapy	chemotherapy
fell	fell	fell
fed	clover	clover
flew	raaf	raaf
generated	flowed	flowed
went	premiere	premiere
hid	vest	vest
hit	hit	hit
implemented	implement	implement
increased	rents	rents
jumped	jumped	jumped
knew	reveals	reveals
listened	complain	advertiser
looked	nearby	nearby
moved	transferred	transferred
paid	paid	advertiser
played	essendon	essendon
predicted	causal	causal
read	premiere	premiere
ran	ran	ran
said	'm	'm
screamed	vest	vest
saw	freak	freak
sold	sales	sales
shrank	!	!
sang	song	song
sat	sat	sat
slept	boy	boy
slowed	precipitation	precipitation
spent	essendon	essendon
took	took	bringing
thought	bringing	bringing
vanished	!	!
walked	climbs	wagon
wrote	wrote	wrote
danced	ballads	gathers
decreased	migratory	underlying
described	summed	stemmed
enhanced	adjunct	bringing
fell	defeats	defeats
fed	rodents	rodents
flew	flew	flew
generated	gathers	gathers
went	angrily	angrily
hid	escaped	escaped
hit	rbi	rbi
implemented	transparency	transparency
increased	decreasing	overcame
jumped	gathers	gathers
knew	we	we
listened	bootleg	bootleg
looked	apologize	apologize
moved	migrated	burbank
paid	paid	paid
played	played	played
predicted	susceptible	susceptible
read	seminal	seminal
ran	gathers	gathers
said	've	've
screamed	shouted	angrily
saw	suddenly	suddenly
sold	best-selling	wagon
shrank	!	!
sang	song	song
sat	seated	gathers
slept	ballads	ballads
slowed	gathers	gathers
spent	worry	worry
struck	atheist	atheist
thought	symposium	symposium
vanished	!	!
walked	boardwalk	cantata
wrote	writer	survived
danced	dance	dance
decreased	t.	t.
described	enabled	enabled
enhanced	organises	symposium
fell	filming	filming
fed	sexes	ducks
flew	1945	1945
generated	reactors	reactors
went	went	went
hid	frank	frank
hit	hit	hit
implemented	medicaid	medicaid
increased	increase	overcome
jumped	nhk	nhk
knew	enabled	doesnt
listened	filming	filming
looked	intended	t.
moved	moved	kalamazoo
paid	paid	paid
played	played	played
predicted	motivation	10-year
read	read	symposium
ran	1-yard	touchdown
said	musician	musician
screamed	shouted	shouted
saw	cannon	cannon
sold	stores	stores
shrank	!	!
sang	soloists	soloists
sat	died	died
slept	concertos	t.
slowed	reversal	1945
spent	spent	spent
struck	survived	survived
swam	aquatics	aquatics
vanished	!	!
walked	boardwalk	pulled
wrote	hemingway	chronicle
danced	revered	revered
decreased	increases	increases
described	described	described
enhanced	revered	revered
fell	perhaps	1688
fed	feed	feed
flew	airframe	airframe
generated	emitted	2.9
went	speculated	elton
hid	twilight	revered
hit	rbis	rbis
implemented	revered	revered
increased	experiencing	experiencing
jumped	downhill	perished
knew	perhaps	perhaps
listened	performance	performance
looked	hoped	hoped
moved	stretching	stretching
paid	pay	pay
played	play	play
predicted	attributed	attributed
read	queens	queens
ran	stretching	stretching
said	commented	commented
screamed	revered	revered
saw	portrayed	portrayed
sold	market	market
shrank	!	!
sang	revered	revered
sat	seated	dressed
slept	shrew	shrew
slowed	theorized	theorized
spent	spends	stretching
struck	gills	gills
swam	aquatics	aquatics
took	perhaps	perhaps
walked	boardwalk	boardwalk
wrote	authorship	authorship
danced	danced	barrier
decreased	c1	1830s
described	disrepair	its
enhanced	disrepair	preserving
fell	disrepair	disrepair
fed	pigs	quarantine
flew	evacuated	evacuated
generated	disrepair	disrepair
went	disrepair	disrepair
hid	bushes	bushes
hit	disrepair	disrepair
implemented	disrepair	disrepair
increased	disrepair	disrepair
jumped	quarantine	quarantine
knew	parting	parting
listened	disrepair	disrepair
looked	searched	searched
moved	evacuated	evacuated
paid	tolls	quarantine
played	played	played
predicted	disrepair	disrepair
read	disrepair	disrepair
ran	disrepair	disrepair
said	disrepair	suffer
screamed	disrepair	disrepair
saw	yue	yue
sold	disrepair	evacuated
shrank	disrepair	disrepair
sang	disrepair	disrepair
sat	explorations	explorations
slept	disrepair	quarantine
slowed	disrepair	disrepair
spent	disrepair	disrepair
struck	chasing	intestinal
swam	disrepair	disrepair
took	sheppard	sheppard
thought	disrepair	disrepair
wrote	written	written
danced	evacuated	evacuated
decreased	increasing	federated
described	comet	comet
enhanced	violations	violations
fell	threw	threw
fed	larvae	larvae
flew	evacuated	evacuated
generated	brokerage	brokerage
went	went	went
hid	shocked	reputed
hit	rbi	rbi
implemented	implementation	implementation
increased	decreasing	decreasing
jumped	evacuated	evacuated
knew	blew	blew
listened	arun	arun
looked	peyton	peyton
moved	evacuated	evacuated
paid	paid	paid
played	played	played
predicted	quantitative	brokerage
read	read	casting
ran	ran	founded
said	shocked	casting
screamed	microphone	microphone
saw	evacuated	evacuated
sold	brokerage	brokerage
shrank	!	!
sang	casting	casting
sat	casting	casting
slept	tents	evacuated
slowed	deforestation	evacuated
spent	wages	wages
struck	glamorous	glamorous
swam	dug	dug
took	took	took
thought	casting	casting
vanished	!	!
danced	alec	alec
decreased	increasing	downwards
described	packer	packer
enhanced	blu-ray	weigh
fell	weeds	weeds
fed	predators	predators
flew	fighter	squirrels
generated	amplifiers	amplifiers
went	sold	owning
hid	cellar	cellar
hit	batters	batters
implemented	guidelines	guidelines
increased	decreasing	stocks
jumped	lara	lara
knew	tells	tells
listened	remarked	remarked
looked	packer	packer
moved	eel	eel
paid	paid	paid
played	played	played
predicted	draft	brett
read	read	overly
ran	lawn	rabbits
said	'm	'm
screamed	alec	alec
saw	gleason	gleason
sold	sold	sold
shrank	!	!
sang	sing	sing
sat	re-elected	re-elected
slept	washed	washed
slowed	weigh	weigh
spent	lawn	lawn
struck	provence	provence
swam	tennis	tennis
took	soil	soil
thought	alec	alec
vanished	!	!
walked	picnic	picnic
birds	freshwater	freshwater
bottles	three-point	three-point
buildings	well-preserved	well-preserved
cars	tires	tires
cats	cats	cats
children	mothers	instrumental
clouds	saturation	english-speaking
colors	colors	yellowish
computers	computing	computing
cows	milk	milk
dogs	anymore	anymore
dollars	dollars	dollars
donkeys	nate	nate
dreams	nate	nate
eagles	herds	derivation
elephants	crocodiles	crocodiles
eyes	microscope	microscope
fingers	fingers	fingers
goats	herds	crows
hands	throwing	three-point
horses	horses	horses
lions	miniature	miniature
machines	horse-drawn	horse-drawn
mangoes	cereals	cereals
men	escapes	escapes
melons	!	!
monkeys	crocodiles	crocodiles
mice	hack	hack
onions	spices	spices
pears	domesticated	domesticated
pigs	allergic	tracing
pineapples	!	!
rats	allergic	allergic
roads	route	route
snakes	catfish	catfish
women	girl	girl
bottles	bottles	bottles
buildings	buildings	congregation
cars	cars	vehicles
cats	clues	clues
children	innocent	innocent
clouds	trees	clues
colors	colors	colors
computers	computers	minimize
cows	pasture	pasture
dogs	boar	boar
dollars	cents	cents
donkeys	fertile	fertile
dreams	realise	realise
eagles	obverse	obverse
elephants	crocodiles	crocodiles
eyes	stimuli	stimuli
fingers	fingers	fingers
goats	herds	jewelry
hands	fingers	fingers
horses	jewelry	jewelry
lions	miniature	miniature
machines	foe	foe
mangoes	orchards	orchards
men	clues	clues
melons	!	!
monkeys	crocodiles	crocodiles
mice	swans	swans
onions	berries	berries
pears	domesticated	domesticated
pigs	pigs	pigs
pineapples	!	!
rats	insects	insects
roads	highway	highway
snakes	noctuidae	noctuidae
women	girl	sick
bananas	grasses	grasses
buildings	buildings	siding
cars	motorcycle	motorcycle
cats	hunted	hunted
children	babies	babies
clouds	scattering	scattering
colors	colspan	colspan
computers	computing	computing
cows	pork	pork
dogs	breeds	breeds
dollars	cents	cents
donkeys	scattering	scattering
dreams	simplicity	simplicity
eagles	obverse	forage
elephants	elephants	elephants
eyes	therapeutic	therapeutic
fingers	thumb	thumb
goats	goats	goats
hands	everett	everett
horses	horses	horses
lions	elephants	elephants
machines	automatic	automatic
mangoes	fruits	fruits
men	legendary	expressing
melons	!	!
monkeys	hunted	hunted
mice	ether	ether
onions	spices	spices
pears	petals	qaleh
pigs	animals	animals
pineapples	!	!
rats	rodents	rodents
roads	expressway	expressway
snakes	catfish	catfish
women	girl	girl
bananas	bananas	bananas
birds	birds	birds
cars	cars	sedan
cats	domesticated	domesticated
children	children	children
clouds	architectures	architectures
colors	colour	colour
computers	computing	cgi
cows	sheep	sheep
dogs	dogs	dogs
dollars	listings	listings
donkeys	flooding	flooding
dreams	stole	stole
eagles	eagles	eagles
elephants	domesticated	amphibians
eyes	scanning	scanning
fingers	chromatic	chromatic
goats	sheep	sheep
hands	whenever	whenever
horses	eagles	eagles
lions	lizards	lizards
machines	cache	cache
mangoes	orchards	orchards
men	stole	stole
melons	!	!
monkeys	scrub	scrub
mice	mammalian	mammalian
onions	chili	chili
pears	domesticated	domesticated
pigs	cow	scrub
pineapples	!	!
rats	rats	rats
roads	highway	four-lane
snakes	noctuidae	noctuidae
women	women	women
bananas	peppers	peppers
birds	lizards	lizards
bottles	shoe	shoe
cats	ol	ol
children	mothers	mothers
clouds	sealed	sealed
colors	colour	colour
computers	systems	systems
cows	milk	milk
dogs	dogs	dogs
dollars	medals	medals
donkeys	horses	artificial
dreams	theaters	artificial
eagles	commemorative	commemorative
elephants	horses	horses
eyes	anterior	artificial
fingers	pinball	artificial
goats	flocks	flocks
hands	carriages	carriages
horses	horses	horses
lions	atop	atop
machines	carriages	procedures
mangoes	olives	olives
men	scholars	scholars
melons	!	!
monkeys	panda	artificial
mice	dungeons	artificial
onions	jelly	jelly
pears	cultivars	cultivars
pigs	skins	skins
pineapples	!	!
rats	trigger	trigger
roads	highway	parkway
snakes	artificial	artificial
women	filly	transgender
bananas	cinnamon	jelly
birds	insect	flocks
bottles	jelly	jelly
buildings	roofs	roofs
children	pornography	pornography
clouds	milky	milky
colors	coloring	coloring
computers	software	software
cows	animal	animal
dogs	dogs	dogs
dollars	cents	premiers
donkeys	animal	animal
dreams	worm	worm
eagles	ukrainians	ukrainians
elephants	bison	bison
eyes	knee	knee
fingers	knee	knee
goats	animal	animal
hands	other	other
horses	eagles	eagles
lions	lions	lions
machines	automatic	automatic
mangoes	orchards	orchards
men	prohibition	prohibition
melons	!	!
monkeys	crocodiles	crocodiles
mice	renal	renal
onions	chili	chili
pears	pastures	pastures
pigs	bison	bison
pineapples	!	!
rats	rodents	rodents
roads	expressway	expressway
snakes	venomous	venomous
women	women	women
bananas	pastures	pastures
birds	bison	bison
bottles	1615	1615
buildings	buildings	buildings
cars	tires	tires
clouds	fires	homogeneous
colors	pigment	pigment
computers	computers	computers
cows	pig	pig
dogs	schuster	schuster
dollars	cents	cents
donkeys	non-families	non-families
dreams	moffat	moffat
eagles	penguin	ironworks
elephants	beg	polished
eyes	headache	headache
fingers	polished	polished
goats	non-families	turing
hands	rendered	rendered
horses	skiers	guns
lions	invaders	invaders
machines	turing	turing
mangoes	non-families	non-families
men	inform	inform
melons	!	!
monkeys	screenplays	screenplays
mice	butterflies	butterflies
onions	tomato	polished
pears	households	households
pigs	rooftop	rooftop
pineapples	!	!
rats	headache	headache
roads	avenue	avenue
snakes	snakes	snakes
women	married	married
bananas	serialized	serialized
birds	swamp	swamp
bottles	dioxide	dioxide
buildings	buildings	buildings
cars	peugeot	amc
cats	butterflies	butterflies
colors	colour	colour
computers	quoting	quoting
cows	midst	midst
dogs	lucky	lucky
dollars	money	money
donkeys	climbs	climbs
dreams	chand	godfather
eagles	cruelty	cruelty
elephants	lucky	lucky
eyes	eyes	eyes
fingers	angled	angled
goats	maynard	maynard
hands	midst	starvation
horses	horses	horses
lions	treble	treble
machines	shutter	shutter
mangoes	groves	groves
men	prophet	prophet
melons	!	!
monkeys	panda	panda
mice	starvation	starvation
onions	chili	chili
pears	petals	petals
pigs	peanuts	peanuts
pineapples	!	!
rats	masts	masts
roads	expressway	expressway
snakes	climbs	climbs
women	embarrassed	embarrassed
bananas	peanuts	peanuts
birds	constructions	constructions
bottles	glass	glass
buildings	quadrangle	quadrangle
cars	cars	tires
cats	lucky	asks
children	illegitimate	illegitimate
computers	computers	computers
cows	leap	diversion
dogs	badgers	badgers
dollars	trillion	trillion
donkeys	bryn	anwar
dreams	chand	chand
eagles	warrior	warrior
elephants	bald	bald
eyes	keel	keel
fingers	fingers	fingers
goats	salad	salad
hands	fingers	fingers
horses	horses	horses
lions	tiger	garth
machines	machines	peacock
mangoes	taluk	taluk
men	warrior	warrior
melons	!	!
monkeys	warrior	warrior
mice	nephews	nephews
onions	recipe	recipe
pears	cultivars	steeply
pigs	chicken	feudal
pineapples	!	!
rats	rodents	rodents
roads	hamlets	hamlets
snakes	venomous	venomous
women	man	man
bananas	salad	salad
birds	peacock	peacock
bottles	pills	pills
buildings	three-story	three-story
cars	cars	drivers
cats	peacock	peacock
children	maiden	feudal
clouds	resembled	resembled
cows	milk	shores
dogs	donkey	donkey
dollars	dollars	dollars
donkeys	cakes	cakes
dreams	forever	forever
eagles	surmounted	shores
elephants	zoo	neal
eyes	freak	freak
fingers	fingers	fingers
goats	goats	goats
hands	fingers	fingers
horses	horses	trainer
lions	donkey	donkey
machines	anti-tank	anti-tank
mangoes	orchards	orchards
men	ruth	ruth
melons	!	!
monkeys	donkey	donkey
mice	tumor	tumor
onions	spices	spices
pears	shrub	shrub
pigs	cakes	cakes
pineapples	!	!
rats	lung	lung
roads	expressway	expressway
snakes	venomous	venomous
women	girl	shores
bananas	vegetables	vegetables
birds	species	species
bottles	malt	malt
buildings	annex	annex
cars	cars	cars
cats	donkey	donkey
children	daughters	daughters
clouds	shrub	shrub
colors	translucent	translucent
dogs	partridge	partridge
dollars	rpm	rpm
donkeys	lough	171
dreams	thoughts	thoughts
eagles	greyhound	scrolls
elephants	elephants	elephants
eyes	eyes	eyes
fingers	fingers	fingers
goats	goats	goats
hands	scrolls	scrolls
horses	horses	horses
lions	heywood	heywood
machines	guns	guns
mangoes	cereals	cereals
men	you	you
melons	!	!
monkeys	partridge	partridge
mice	rows	rows
onions	171	171
pears	domesticated	partridge
pigs	eaten	feather
pineapples	!	!
rats	rodents	rodents
roads	highway	highway
snakes	ecoregion	ecoregion
women	women	women
bananas	sugar	sugar
birds	birds	birds
bottles	bottles	thoughts
buildings	classrooms	classrooms
cars	cars	cars
cats	domesticated	spike
children	eaten	nuns
clouds	cad	cad
colors	colour	colours
computers	classrooms	classrooms
dollars	monetary	monetary
donkeys	mojo	mojo
dreams	selfish	objective
eagles	tumors	deutsche
elephants	crocodiles	crocodiles
eyes	diseases	diseases
fingers	costal	costal
goats	flocks	diseases
hands	objective	objective
horses	jump	mounts
lions	wings	wings
machines	mounts	mounts
mangoes	vines	vines
men	selfish	selfish
melons	!	!
monkeys	crocodiles	crocodiles
mice	mice	mice
onions	chili	chili
pears	shrub	shrub
pigs	coyotes	coyotes
pineapples	!	!
rats	rats	rats
roads	junctions	junctions
snakes	coyotes	coyotes
women	maid	maid
bananas	fed	fed
birds	birds	birds
bottles	hulls	hulls
buildings	buildings	buildings
cars	cars	cars
cats	cats	cats
children	they	they
clouds	119	119
colors	pigment	pigment
computers	programmers	programmers
cows	cows	wings
donkeys	elsie	elsie
dreams	donors	vito
eagles	boone	boone
elephants	elephants	elephants
eyes	sight	sight
fingers	fingers	fingers
goats	reworked	reworked
hands	toe	toe
horses	horses	horses
lions	villagers	villagers
machines	batch	batch
mangoes	supermarkets	supermarkets
men	lover	lover
melons	!	!
monkeys	crocodiles	crocodiles
mice	boiled	boiled
onions	tomato	tomato
pears	mollusk	mollusk
pigs	boiled	beans
pineapples	!	!
rats	serum	serum
roads	highway	highway
snakes	snakes	snakes
women	lover	lover
bananas	cinnamon	cinnamon
birds	acres	acres
bottles	boiled	boiled
buildings	one-story	one-story
cars	cars	cars
cats	domesticated	jacobs
children	children	children
clouds	tending	tending
colors	pigment	pigment
computers	computers	computers
cows	milk	milk
dogs	curious	curious
dreams	!	!
eagles	!	!
elephants	!	!
eyes	!	!
fingers	!	!
goats	!	!
hands	!	!
horses	!	!
lions	!	!
machines	!	!
mangoes	!	!
men	!	!
melons	!	!
monkeys	!	!
mice	!	!
onions	!	!
pears	!	!
pigs	!	!
pineapples	!	!
rats	!	!
roads	!	!
snakes	!	!
women	!	!
bananas	!	!
birds	!	!
bottles	!	!
buildings	!	!
cars	!	!
cats	!	!
children	!	!
clouds	!	!
colors	!	!
computers	!	!
cows	!	!
dogs	!	!
dollars	!	!
eagles	reboot	reboot
elephants	twist	cactus
eyes	allegedly	allegedly
fingers	feast	feast
goats	salad	salad
hands	walters	walters
horses	racehorse	nuts
lions	penny	penny
machines	vending	squadrons
mangoes	dense	dense
men	musicals	musicals
melons	!	!
monkeys	stochastic	stochastic
mice	dense	dense
onions	chili	chili
pears	herbs	cactus
pigs	boiled	boiled
pineapples	!	!
rats	brain	brain
roads	east-west	east-west
snakes	dense	dense
women	prostitute	prostitute
bananas	salad	salad
birds	birds	salad
bottles	bottles	boiled
buildings	three-story	three-story
cars	cars	cars
cats	brain	brain
children	adulthood	adulthood
clouds	dense	dense
colors	colour	texture
computers	software	software
cows	dense	dense
dogs	nuts	nuts
dollars	dollars	dollars
donkeys	scenarios	dense
elephants	zoo	zoo
eyes	spiders	ahmed
fingers	pinball	fracture
goats	juventus	juventus
hands	ahmed	ahmed
horses	bulldogs	bulldogs
lions	lions	lions
machines	pinball	ahmed
mangoes	punts	juventus
men	ahmed	ahmed
melons	!	!
monkeys	spiders	favourites
mice	woodlands	woodlands
onions	chili	chili
pears	cultivar	cultivar
pigs	bulldogs	bulldogs
pineapples	!	!
rats	spiders	ahmed
roads	expressway	expressway
snakes	spiders	spiders
women	verbs	verbs
bananas	ik	woodlands
birds	bowl	bowl
bottles	bulldogs	bulldogs
buildings	buildings	buildings
cars	motorcycle	motorcycle
cats	cats	cats
children	bulldogs	bulldogs
clouds	canucks	canucks
colors	colour	colour
computers	co-creator	co-creator
cows	juventus	juventus
dogs	bulldogs	verbs
dollars	interscholastic	interscholastic
donkeys	bulldogs	juventus
dreams	forever	forever
eyes	anterior	anterior
fingers	encoded	fief
goats	cattle	cattle
hands	finger	finger
horses	horses	horses
lions	rivalry	rivalry
machines	mri	bach
mangoes	cereals	cereals
men	wellesley	wellesley
melons	!	!
monkeys	fief	fief
mice	conserved	conserved
onions	tomato	tomato
pears	cultivars	cultivars
pigs	bach	bach
pineapples	!	!
rats	grasslands	grasslands
roads	expressway	farm
snakes	downstream	downstream
women	christine	wellesley
bananas	vegetables	vegetables
birds	lizards	lizards
bottles	fermentation	fermentation
buildings	siding	siding
cars	cars	cars
cats	penguins	bach
children	pregnant	pregnant
clouds	activation	activation
colors	coloring	coloring
computers	informatics	informatics
cows	phosphate	phosphate
dogs	tense	tense
dollars	cents	investors
donkeys	grasslands	wellesley
dreams	rotterdam	rotterdam
eagles	silesia	silesia
fingers	berries	berries
goats	goats	goats
hands	sorted	sorted
horses	horses	horses
lions	azure	azure
machines	portable	portable
mangoes	berries	berries
men	servant	servant
melons	!	!
monkeys	endangered	endangered
mice	parrot	g.i.
onions	berries	berries
pears	berries	berries
pigs	skin	antelope
pineapples	!	!
rats	sleeping	sleeping
roads	turnpike	apartments
snakes	noctuidae	noctuidae
women	veil	veil
bananas	berries	berries
birds	endangered	endangered
bottles	romani	romani
buildings	one-story	apartments
cars	cars	vehicle
cats	cats	cats
children	mothers	mothers
clouds	azure	azure
colors	colour	colour
computers	portable	portable
cows	milk	sleeping
dogs	stray	stray
dollars	dollars	dollars
donkeys	interesting	interesting
dreams	deserve	deserve
eagles	antelope	antelope
elephants	hunters	hunters
goats	glands	glands
hands	whenever	easily
horses	horses	horses
lions	donkey	donkey
machines	machines	machines
mangoes	coconut	coconut
men	selfish	selfish
melons	!	!
monkeys	panda	panda
mice	tissues	tissues
onions	spices	spices
pears	flattened	maple
pigs	chicken	chicken
pineapples	!	!
rats	tissues	tissues
roads	highway	highway
snakes	claws	claws
women	legislature	legislature
bananas	cannabis	cannabis
birds	birds	birds
bottles	fermentation	fermentation
buildings	three-story	corrugated
cars	motorcycle	vehicles
cats	adventure	adventure
children	smoking	smoking
clouds	constellation	constellation
colors	colors	colors
computers	programmers	programmers
cows	redemption	redemption
dogs	adventure	adventure
dollars	dollars	dollars
donkeys	fertile	fertile
dreams	lone	lone
eagles	1965	1965
elephants	equatorial	equatorial
eyes	rash	rash
hands	cereals	tolls
horses	horses	tolls
lions	leopard	leopard
machines	modified	modified
mangoes	cereals	cereals
men	spider-man	acclaimed
melons	!	!
monkeys	crocodiles	crocodiles
mice	mice	mice
onions	spices	peanut
pears	8km	8km
pigs	mice	mice
pineapples	!	!
rats	mice	mice
roads	expressway	expressway
snakes	coyotes	meters
women	middle-aged	middle-aged
bananas	cereals	cereals
birds	mammal	mammal
bottles	cereals	cereals
buildings	buildings	buildings
cars	cars	cars
cats	eat	eat
children	trafficking	trafficking
clouds	plasma	plasma
colors	cereals	fidelity
computers	computers	computers
cows	cows	cows
dogs	leopard	leopard
dollars	fines	fines
donkeys	orbiter	orbiter
dreams	lone	lone
eagles	eat	eat
elephants	leopard	leopard
eyes	attendees	attendees
fingers	cereals	cereals
horses	secretaries	secretaries
lions	wings	vested
machines	bottle	bottle
mangoes	orchards	orchards
men	inmate	inmate
melons	!	!
monkeys	gould	gould
mice	bottle	bottle
onions	pie	pie
pears	pastures	pastures
pigs	slaughter	slaughter
pineapples	!	!
rats	electrodes	awesome
roads	highway	highway
snakes	slaughter	phillip
women	man	man
bananas	cane	cane
birds	stacks	secretaries
bottles	inmate	inmate
buildings	office	office
cars	cars	brabham
cats	gary	gary
children	mothers	mothers
clouds	banco	fraction
colors	colour	colour
computers	programmers	massage
cows	milk	inmate
dogs	damien	damien
dollars	comptroller	secretaries
donkeys	norma	norma
dreams	awesome	awesome
eagles	bahamas	bahamas
elephants	secretaries	secretaries
eyes	eyes	eyes
fingers	toes	wouldn
goats	resembled	resembled
lions	donkey	donkey
machines	activates	activates
mangoes	cereals	cereals
men	treated	treated
melons	!	!
monkeys	crocodiles	crocodiles
mice	mammalian	polymerase
onions	spices	jam
pears	domesticated	domesticated
pigs	mice	mice
pineapples	!	!
rats	polymerase	polymerase
roads	highway	highway
snakes	suppress	suppress
women	maid	maid
bananas	grasses	grasses
birds	mammal	mammal
bottles	champagne	champagne
buildings	houses	houses
cars	cars	cars
cats	domesticated	domesticated
children	innocent	innocent
clouds	loans	loans
colors	colored	colored
computers	computers	computers
cows	milk	milk
dogs	leopard	leopard
dollars	cents	cents
donkeys	trolley	trolley
dreams	pains	pains
eagles	airstrip	airstrip
elephants	bison	rover
eyes	eyes	riffs
fingers	fingers	fingers
goats	goats	goats
hands	fingers	stops
machines	substrates	substrates
mangoes	200001	200001
men	sixteen	sixteen
melons	!	!
monkeys	clube	clube
mice	clube	clube
onions	campeonato	campeonato
pears	mollusk	lemon
pigs	fluids	fluids
pineapples	!	!
rats	clube	clube
roads	lanes	lanes
snakes	grizzlies	grizzlies
women	girl	girl
bananas	campeonato	campeonato
birds	slim	br
bottles	fluids	fluids
buildings	two-story	civic
cars	cars	cars
cats	dolphins	dolphins
children	davis	davis
clouds	constellation	constellation
colors	colour	colour
computers	software	notts
cows	milk	milk
dogs	kosher	kosher
dollars	dollars	dollars
donkeys	clube	davis
dreams	tulane	tulane
eagles	br	br
elephants	christie	christie
eyes	vertebrae	vertebrae
fingers	steelers	vertebrae
goats	campeonato	campeonato
hands	steelers	cleaned
horses	horses	horses
mangoes	orchards	orchards
men	mysterious	mysterious
melons	!	!
monkeys	biking	biking
mice	pet	pet
onions	chili	basalt
pears	shrub	biking
pigs	skins	skins
pineapples	!	!
rats	snails	snails
roads	highway	highway
snakes	landfill	landfill
women	girl	girl
bananas	cultivated	cultivated
birds	elves	elves
bottles	gases	gases
buildings	buildings	buildings
cars	cars	cars
cats	kin	kin
children	girl	girl
clouds	lodges	lodges
colors	colspan	colspan
computers	systems	systems
cows	hindus	hindus
dogs	pet	pet
dollars	futures	futures
donkeys	biking	biking
dreams	beautiful	beautiful
eagles	portrayal	portrayal
elephants	monkey	biking
eyes	eyes	eyes
fingers	senses	identifiable
goats	beautiful	beautiful
hands	disproportionate	disproportionate
horses	biking	biking
lions	hobby	hobby
men	!	!
melons	!	!
monkeys	!	!
mice	!	!
onions	!	!
pears	!	!
pigs	!	!
pineapples	!	!
rats	!	!
roads	!	!
snakes	!	!
women	!	!
bananas	!	!
birds	!	!
bottles	!	!
buildings	!	!
cars	!	!
cats	!	!
children	!	!
clouds	!	!
colors	!	!
computers	!	!
cows	!	!
dogs	!	!
dollars	!	!
donkeys	!	!
dreams	!	!
eagles	!	!
elephants	!	!
eyes	!	!
fingers	!	!
goats	!	!
hands	!	!
horses	!	!
lions	!	!
machines	!	!
melons	!	!
monkeys	soldiers	geese
mice	inline	inline
onions	squash	squash
pears	orchards	orchards
pigs	mens	mens
pineapples	!	!
rats	mens	mens
roads	highway	highway
snakes	women	grizzlies
women	women	women
bananas	inline	inline
birds	basketball	basketball
bottles	gallon	gallon
buildings	buildings	buildings
cars	cars	inline
cats	kin	kin
children	women	children
clouds	lodges	lodges
colors	colspan	colspan
computers	computers	mens
cows	cavalry	11.1
dogs	basketball	basketball
dollars	intercollegiate	incentive
donkeys	talbot	talbot
dreams	swim	swim
eagles	11.1	11.1
elephants	detachments	detachments
eyes	facilities	facilities
fingers	evansville	evansville
goats	inline	inline
hands	throw	talbot
horses	horses	horses
lions	inline	inline
machines	squadrons	squadrons
