belorussian	ukraine	ukraine
brazilian	janeiro	janeiro
bulgarian	albania	albania
cambodian	khmer	khmer
croatian	croatian	croatian
danish	sweden	swedish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	commune
german	german	german
greek	aegean	aegean
icelandic	faroe	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	sicily	italian
japanese	tokyo	tokyo
korean	korean	korean
macedonian	albania	macedonian
maltese	gibraltar	gibraltar
mexican	mexican	mexican
moldovan	kyrgyzstan	kyrgyzstan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	argentine	argentine
polish	voivodeship	voivodeship
portuguese	portuguese	portuguese
russian	oblast	oblast
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	myanmar	myanmar
ukrainian	ssr	ssr
albanian	macedonia	albanian
argentinean	argentine	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	ssr
brazilian	brazilian	brazilian
bulgarian	macedonia	macedonia
cambodian	laos	laos
chilean	chilean	chilean
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	arrondissement	arrondissement
german	german	german
greek	greek	bulgarian
icelandic	icelandic	icelandic
indian	pradesh	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	serbian	serbian
maltese	maltese	maltese
mexican	oaxaca	mexican
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	lublin	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	ukrainian	ukrainian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	chilean
chinese	zhejiang	zhejiang
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	french	french
german	german	german
greek	greek	greek
icelandic	norwegian	icelandic
indian	pradesh	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	serbian	serbian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	moldovan	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	gmina
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	laos
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	aires
australian	australian	australian
austrian	austrian	austrian
belorussian	ukraine	ukrainian
brazilian	brazilian	brazilian
bulgarian	serbia	serbian
cambodian	laos	laos
chilean	bolivia	chilean
chinese	sichuan	sichuan
colombian	venezuela	venezuela
english	warwickshire	warwickshire
french	dpartement	dpartement
german	german	german
greek	greek	greek
icelandic	faroe	scandinavian
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	comune	comune
japanese	japanese	japanese
korean	korean	korean
macedonian	serbia	macedonian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	romania	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	voivodeship
portuguese	portuguese	vila
russian	russian	russian
slovakian	czech	czech
spanish	catalonia	catalonia
swedish	norway	norwegian
swiss	swiss	swiss
thai	myanmar	myanmar
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	aires
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	janeiro	brazilian
bulgarian	serbia	macedonian
cambodian	laos	laos
chilean	argentina	bolivia
chinese	guangdong	guangdong
colombian	venezuela	venezuela
croatian	herzegovina	croatian
french	french	french
german	german	german
greek	greek	greek
icelandic	icelandic	icelandic
indian	indian	indian
irish	gaelic	gaelic
israeli	israeli	hebrew
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	veracruz	veracruz
moldovan	kyrgyzstan	kyrgyzstan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	silesian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	thai
ukrainian	belarus	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	uruguay
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	bolivia	bolivia
bulgarian	macedonia	bulgarian
cambodian	laos	laos
chilean	peru	peru
chinese	fujian	chinese
colombian	peru	peru
croatian	serbia	croatian
danish	sweden	norwegian
german	german	german
greek	greek	greek
icelandic	faroe	danish
indian	indian	indian
irish	cork	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	gibraltar	gibraltar
mexican	veracruz	veracruz
moldovan	moldovan	romanian
dutch	dutch	dutch
norwegian	norwegian	danish
peruvian	bolivia	bolivia
polish	polish	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	laos
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	bolivia
australian	australian	australian
austrian	austrian	austrian
belorussian	ukraine	belarusian
brazilian	suriname	suriname
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	peru	peru
chinese	fujian	chinese
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	libya	egyptian
greek	crete	crete
icelandic	icelandic	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	albanian
maltese	maltese	maltese
mexican	oaxaca	mexican
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	lublin
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	laos
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	bolivia
australian	australian	australian
austrian	austrian	austrian
belorussian	ukrainian	ukrainian
brazilian	bolivia	bolivia
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	fujian
colombian	bolivia	bolivia
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	northamptonshire
icelandic	faroe	icelandic
indian	bengal	bengal
irish	irish	irish
israeli	israeli	hebrew
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	syriac	syriac
mexican	oaxaca	oaxaca
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	silesian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	spanish	spanish
swedish	swedish	danish
swiss	swiss	swiss
thai	cambodia	bangkok
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ssr	ukrainian
brazilian	bolivia	guyana
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	chinese
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	french
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	serbian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	opole
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	castile	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	myanmar
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	uruguay
australian	australian	australian
austrian	austrian	austrian
belorussian	ukraine	ukrainian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	chilean
chinese	fujian	chinese
colombian	venezuela	bolivia
croatian	croatian	croatian
danish	swedish	swedish
egyptian	egyptian	egyptian
english	surrey	surrey
french	dpartement	loire
german	german	german
irish	irish	irish
israeli	israeli	israeli
italian	sicily	sicily
japanese	tokyo	japanese
korean	korean	korean
macedonian	albania	montenegro
maltese	gibraltar	mediterranean
mexican	oaxaca	baja
moldovan	romania	romania
dutch	belgium	dutch
norwegian	iceland	iceland
peruvian	bolivia	colombia
polish	voivodeship	lublin
portuguese	portuguese	lisbon
russian	ukraine	russian
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	norway	norway
swiss	swiss	swiss
thai	laos	thai
ukrainian	belarus	ukrainian
albanian	macedonia	macedonia
argentinean	uruguay	uruguay
australian	queensland	queensland
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	bahia	bahia
bulgarian	macedonia	macedonia
cambodian	laos	laos
chilean	peru	peru
chinese	zhejiang	zhejiang
colombian	venezuela	venezuela
croatian	herzegovina	herzegovina
danish	sweden	norway
egyptian	egyptian	egyptian
english	northamptonshire	northamptonshire
french	dpartement	french
german	german	german
greek	albania	crete
israeli	israeli	israeli
italian	comune	italian
japanese	tokyo	japanese
korean	korean	korean
macedonian	serbia	serbian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	ukraine	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	voivodeship
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	catalonia	catalonia
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	ukrainian	ukrainian
albanian	macedonia	albanian
argentinean	uruguay	plata
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	bolivia	bolivia
bulgarian	macedonia	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	fujian
colombian	venezuela	bolivia
croatian	serbia	croatian
danish	norway	norwegian
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	dpartement
german	german	german
greek	epirus	greek
icelandic	faroe	icelandic
italian	comune	comune
japanese	japanese	japanese
korean	korean	korean
macedonian	serbia	serbia
maltese	gibraltar	gibraltar
mexican	veracruz	veracruz
moldovan	romania	romania
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	voivodeship
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	norway	swedish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	belarus	ukrainian
albanian	macedonia	montenegro
argentinean	uruguay	uruguay
australian	queensland	tasmania
austrian	hungary	austrian
belorussian	ukraine	ukraine
brazilian	bolivia	bolivia
bulgarian	macedonia	serbia
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	sichuan	sichuan
colombian	venezuela	bolivia
croatian	herzegovina	croatian
danish	norway	norway
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	dpartement
german	german	german
greek	macedonia	epirus
icelandic	faroe	faroe
indian	pradesh	pradesh
japanese	japanese	japanese
korean	korean	korean
macedonian	albanian	albanian
maltese	maltese	maltese
mexican	oaxaca	veracruz
moldovan	moldovan	romanian
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	laos
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	ukrainian	ukrainian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	peruvian
chinese	fujian	chinese
colombian	bolivia	bolivia
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	french	french
german	german	german
greek	greek	greek
icelandic	danish	danish
indian	pradesh	indian
irish	irish	irish
korean	korean	korean
macedonian	albania	albania
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	romania	romania
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	voivodeship
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	murcia	spanish
swedish	norway	norwegian
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	belarus	ukrainian
albanian	macedonia	montenegro
argentinean	uruguay	uruguay
australian	australian	australian
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	bolivia	bolivia
bulgarian	albania	albania
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	chinese	chinese
colombian	bolivia	bolivia
croatian	serbia	croatian
danish	norway	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	french
german	german	german
greek	albania	crete
icelandic	norway	norway
indian	pradesh	pradesh
irish	dublin	gaelic
israeli	israeli	israeli
macedonian	serbia	macedonian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	voivodeship
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	thai	thai
ukrainian	ukrainian	ukrainian
albanian	balkans	albanian
argentinean	uruguay	aires
australian	australian	australian
austrian	austrian	austrian
belorussian	ukraine	belarusian
brazilian	bahia	minas
bulgarian	serbia	bulgarian
cambodian	laos	khmer
chilean	bolivia	andes
chinese	chinese	chinese
colombian	venezuela	andes
croatian	croatian	croatian
danish	sweden	norwegian
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	dpartement
german	german	german
greek	albania	epirus
icelandic	faroe	icelandic
indian	pradesh	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	opole	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	laos
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	bolivia
australian	tasmania	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	bolivia	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	guangdong	chinese
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	worcestershire
french	dpartement	french
german	german	german
greek	greek	greek
icelandic	faroe	danish
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
mexican	oaxaca	oaxaca
moldovan	tajikistan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	silesian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	valladolid	spanish
swedish	swedish	danish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	bolivia
australian	tasmania	australian
austrian	austrian	austrian
belorussian	ukraine	belarusian
brazilian	bolivia	bolivia
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	fujian
colombian	bolivia	bolivia
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	gloucestershire
french	dpartement	dpartement
german	german	german
greek	greek	greek
icelandic	greenland	norwegian
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
moldovan	romania	kyrgyzstan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	colombian	colombian
polish	voivodeship	pomeranian
portuguese	portuguese	portuguese
russian	ukraine	russian
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	belarus	ukrainian
albanian	macedonia	macedonia
argentinean	argentine	argentine
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	ukraine
brazilian	brazilian	brazilian
bulgarian	macedonia	macedonia
cambodian	laos	laos
chilean	chilean	chilean
chinese	guangdong	guangdong
colombian	colombian	colombian
croatian	herzegovina	croatian
danish	sweden	sweden
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	dpartement
german	baden-wrttemberg	bremen
greek	albania	cyprus
icelandic	faroe	faroe
indian	pradesh	pradesh
irish	dublin	irish
israeli	israeli	israeli
italian	sicily	sardinia
japanese	japanese	japanese
korean	korean	korean
macedonian	albania	montenegro
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	polish	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	murcia	murcia
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	ukrainian	ukrainian
brazilian	sul	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	khmer
chilean	bolivia	bolivia
chinese	fujian	fujian
colombian	bolivia	bolivia
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	northamptonshire	northamptonshire
french	french	french
german	german	german
greek	greek	greek
icelandic	faroe	icelandic
indian	pradesh	gujarat
irish	irish	irish
israeli	israeli	israeli
italian	comune	modena
japanese	japanese	japanese
korean	korean	korean
macedonian	serbian	serbian
maltese	gibraltar	maltese
norwegian	norwegian	norwegian
peruvian	bolivia	andes
polish	voivodeship	gmina
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	slovak	slovak
spanish	andalusia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	laos
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	aires	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	ssr	ukrainian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	peru	peruvian
chinese	fujian	fujian
colombian	bolivia	andes
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	french	french
german	german	german
greek	greek	greek
icelandic	faroe	danish
indian	pradesh	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	albanian
maltese	gibraltar	maltese
mexican	oaxaca	oaxaca
peruvian	bolivia	bolivia
polish	voivodeship	silesian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	ukraine	ukrainian
brazilian	bolivia	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	chilean
chinese	fujian	zhejiang
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	swedish	swedish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	nantes
german	german	german
greek	epirus	greek
icelandic	danish	danish
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	chihuahua	mexican
moldovan	moldovan	moldovan
polish	voivodeship	pomeranian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	andalusia	andalusia
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	belarus	ssr
albanian	macedonia	albanian
argentinean	argentine	argentine
australian	australian	australian
austrian	hungary	austrian
belorussian	ukraine	ukraine
brazilian	brazilian	brazilian
bulgarian	albania	bulgarian
cambodian	laos	laos
chilean	chilean	chilean
chinese	fujian	fujian
colombian	colombian	colombian
croatian	serbia	croatian
danish	sweden	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	dpartement
german	rhine-westphalia	rhine-westphalia
greek	aegean	aegean
icelandic	faroe	faroe
indian	pradesh	indian
irish	cork	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	albania	macedonian
maltese	maltese	maltese
mexican	mexican	mexican
moldovan	romania	moldovan
dutch	dutch	dutch
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
spanish	castile	castile
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	bangkok
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	uruguay
australian	australian	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	bolivia	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	fujian
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	swedish	swedish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	french	french
german	german	german
greek	greek	greek
icelandic	faroe	norwegian
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	gibraltar	gibraltar
mexican	veracruz	mexican
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
russian	russian	russian
slovakian	slovak	slovak
spanish	spanish	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	aires
australian	australian	australian
austrian	austrian	austrian
belorussian	ssr	belarusian
brazilian	brazilian	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	peru	peru
chinese	fujian	chinese
colombian	peru	peru
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	french	french
german	german	german
greek	greek	greek
icelandic	faroe	danish
indian	bengal	indian
irish	irish	gaelic
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	albanian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
slovakian	czech	slovak
spanish	catalonia	spanish
swedish	swedish	swedish
swiss	swiss	swiss
thai	laos	thai
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	uruguay
australian	australian	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	bolivia	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	fujian
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	worcestershire	worcestershire
french	french	french
german	german	german
greek	greek	greek
icelandic	faroe	danish
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	serbian
maltese	gibraltar	maltese
mexican	oaxaca	oaxaca
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	opole	polish
spanish	!	!
swedish	!	!
swiss	!	!
thai	!	!
ukrainian	!	!
albanian	!	!
argentinean	!	!
australian	!	!
austrian	!	!
belorussian	!	!
brazilian	!	!
bulgarian	!	!
cambodian	!	!
chilean	!	!
chinese	!	!
colombian	!	!
croatian	!	!
danish	!	!
egyptian	!	!
english	!	!
french	!	!
german	!	!
greek	!	!
icelandic	!	!
indian	!	!
irish	!	!
israeli	!	!
italian	!	!
japanese	!	!
korean	!	!
macedonian	!	!
maltese	!	!
mexican	!	!
moldovan	!	!
dutch	!	!
norwegian	!	!
peruvian	!	!
polish	!	!
portuguese	!	!
swedish	swedish	swedish
swiss	swiss	swiss
thai	cambodia	cambodia
ukrainian	ukrainian	ukrainian
albanian	albanian	albanian
argentinean	uruguay	bolivia
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	belarusian
brazilian	bolivia	bolivia
bulgarian	bulgarian	macedonian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	chinese
colombian	bolivia	bolivia
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	gloucestershire	gloucestershire
french	french	french
german	german	german
greek	greek	greek
icelandic	greenland	icelandic
indian	indian	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	mexican	mexican
moldovan	kyrgyzstan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
swiss	swiss	swiss
thai	cambodia	bangkok
ukrainian	ukrainian	ukrainian
albanian	albanian	serbian
argentinean	bolivia	argentine
australian	australian	australian
austrian	austrian	austrian
belorussian	belarusian	belarusian
brazilian	bolivia	brazilian
bulgarian	bulgarian	bulgarian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	guangdong	guangdong
colombian	venezuela	bolivia
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	french	french
german	german	german
greek	epirus	bulgarian
icelandic	norwegian	norwegian
indian	pradesh	indian
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	macedonian	macedonian
maltese	maltese	maltese
mexican	oaxaca	mexican
moldovan	moldovan	moldovan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	opole	silesian
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	slovak
thai	myanmar	bangkok
ukrainian	ssr	ukrainian
albanian	albanian	albanian
argentinean	uruguay	unin
australian	queensland	australian
austrian	austrian	austrian
belorussian	ukraine	ssr
brazilian	bolivia	brazilian
bulgarian	macedonia	serbian
cambodian	laos	laos
chilean	bolivia	bolivia
chinese	fujian	fujian
colombian	venezuela	venezuela
croatian	croatian	croatian
danish	danish	danish
egyptian	egyptian	egyptian
english	warwickshire	warwickshire
french	dpartement	french
german	german	german
greek	epirus	epirus
icelandic	faroe	icelandic
indian	pradesh	pradesh
irish	irish	irish
israeli	israeli	israeli
italian	italian	italian
japanese	japanese	japanese
korean	korean	korean
macedonian	montenegro	serbian
maltese	maltese	maltese
mexican	oaxaca	oaxaca
moldovan	kyrgyzstan	tajikistan
dutch	dutch	dutch
norwegian	norwegian	norwegian
peruvian	bolivia	bolivia
polish	voivodeship	polish
portuguese	portuguese	portuguese
russian	russian	russian
slovakian	czech	czech
spanish	andalusia	andalusia
