predicted	predict	predict
read	read	read
ran	ran	ran
said	said	said
screamed	screams	screams
saw	sees	sees
sold	sales	sales
shrank	shrank	shrank
sang	sing	sing
sat	sit	sit
slept	slept	slept
slowed	slows	slows
spent	expenditures	expenditures
struck	prelims	hitting
thought	ideas	ideas
vanished	tensor	tensor
walked	trails	trails
wrote	wrote	wrote
danced	dancers	dancers
decreased	increasing	increasing
described	praised	praised
enhanced	enhance	enhance
fell	fell	fell
fed	feed	feed
flew	flew	flew
generated	megawatt	megawatt
went	't	i
hid	hid	hid
hit	batting	batting
implemented	implement	implement
increased	increased	increased
jumped	snowboarding	snowboarding
knew	knows	knows
listened	listened	listened
looked	happy	happy
moved	moved	moved
paid	paid	paid
played	played	played
predicted	predict	predict
read	read	read
ran	ran	ran
said	said	said
screamed	screams	screams
saw	shocked	shocked
sold	sold	sold
shrank	declining	diminishing
sang	sing	sing
sat	sit	sit
slept	slept	slept
slowed	slows	slowed
spent	expenditures	expenditure
struck	struck	struck
swam	indoor	indoor
vanished	tensor	tensor
walked	bicycling	bicycling
wrote	wrote	wrote
danced	dancers	dancers
decreased	decrease	decrease
described	described	described
enhanced	improving	improve
fell	fell	fell
fed	feed	feed
flew	flew	flew
generated	megawatt	megawatt
went	like	like
hid	hidden	escape
hit	batting	batted
implemented	implementation	implementation
increased	increase	reduced
jumped	snowboarding	snowboarding
knew	seems	seems
listened	listened	listened
looked	seems	seems
moved	moved	moved
paid	paid	paid
played	played	played
predicted	predict	predict
read	read	read
ran	ran	ran
said	stating	stating
screamed	screams	wailing
saw	seems	apparently
sold	sales	sales
shrank	declining	declining
sang	sung	sung
sat	standing	standing
slept	bed	bed
slowed	slows	slows
spent	expenditures	expenditure
struck	hitting	hitting
swam	indoor	indoor
took	took	took
walked	biking	biking
wrote	wrote	wrote
danced	danced	danced
decreased	increasing	increasing
described	calling	utterly
enhanced	improving	improving
fell	fell	fell
fed	feed	feed
flew	flew	flew
generated	power	power
went	'd	'd
hid	hid	hid
hit	batting	batting
implemented	implementation	implementation
increased	increased	increased
jumped	jumps	jumps
knew	else	nothing
listened	listened	listened
looked	gone	gone
moved	moved	turned
paid	paid	paid
played	played	played
predicted	forecasting	forecasting
read	read	read
ran	ran	ran
said	stating	said
screamed	screams	screams
saw	shocked	shocked
sold	sales	sales
shrank	shrank	shrank
sang	vocal	vocal
sat	sit	reclining
slept	slept	asleep
slowed	slowed	slowed
spent	spent	spent
struck	struck	struck
swam	diving	polo
took	took	took
thought	something	something
wrote	wrote	wrote
danced	dancers	danced
decreased	increasing	increasing
described	calling	calling
enhanced	enhance	enhance
fell	fell	jumped
fed	feed	feed
flew	flew	flown
generated	megawatt	megawatt
went	didn	didn
hid	hid	hid
hit	hitter	hitter
implemented	implementation	implement
increased	increased	increased
jumped	jumped	jumped
knew	else	didn
listened	listened	listened
looked	come	come
moved	moved	moved
paid	paid	paid
played	played	played
predicted	forecasting	forecasting
read	read	read
ran	ran	run
said	stating	stating
screamed	shouting	shouting
saw	shocked	shocked
sold	sales	sales
shrank	shrank	shrank
sang	sing	sing
sat	sit	sit
slept	slept	slept
slowed	accelerating	accelerating
spent	expenditures	budgets
struck	hitting	inning
swam	athletics	athletics
took	took	took
thought	think	didn
vanished	curvature	curvature
danced	danced	danced
decreased	increasing	increasing
described	describes	describes
enhanced	improving	enhance
fell	fell	fell
fed	feed	feed
flew	flew	flew
generated	megawatt	megawatt
went	't	you
hid	hide	hide
hit	hitter	batted
implemented	implement	implement
increased	increased	increased
jumped	ski	ski
knew	knows	knows
listened	listeners	heard
looked	look	look
moved	moved	moved
paid	paid	paid
played	played	played
predicted	predict	predict
read	read	read
ran	ran	ran
said	said	said
screamed	screams	screams
saw	sees	sees
sold	sold	sold
shrank	shrank	shrank
sang	sing	sing
sat	sit	sit
slept	bed	bed
slowed	slows	slows
spent	expenditures	expenditures
struck	hitting	struck
swam	indoor	indoor
took	took	took
thought	mind	think
vanished	tensor	tensor
walked	trails	trails
birds	passerine	passerine
bottles	bottles	bottles
buildings	three-story	four-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	currency	currency
donkeys	zelda	zelda
dreams	dreams	dreams
eagles	stork	stork
elephants	hippopotamus	hippopotamus
eyes	eyes	retina
fingers	thumb	wrist
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	sable	sable
machines	gun	gun
mangoes	mangoes	mangoes
men	woman	woman
melons	strawberries	strawberries
monkeys	macaque	macaque
mice	mice	mice
onions	onions	carrots
pears	figs	figs
pigs	goat	poultry
pineapples	oranges	oranges
rats	rats	mice
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bottles	bottles	bottles
buildings	three-story	three-storey
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	pigs	pigs
dogs	dogs	dogs
dollars	peso	peso
donkeys	donkeys	cats
dreams	dreams	dreams
eagles	owls	owls
elephants	elephants	crocodiles
eyes	eyes	eyes
fingers	thumb	thumb
goats	goats	pigs
hands	finger	arm
horses	horses	horses
lions	otters	raccoons
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	cherries
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	pigs	pigs
pineapples	mango	grapefruit
rats	rats	rats
roads	carriageway	grade-separated
snakes	snakes	snakes
women	man	raccoons
bananas	pineapple	pineapple
buildings	four-story	four-story
cars	cars	cars
cats	rabbit	pet
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	currency	peso
donkeys	mules	mules
dreams	dreams	dreams
eagles	hawk	hawk
elephants	elephants	elephants
eyes	eyes	retina
fingers	thumb	thumb
goats	sheep	sheep
hands	finger	fingers
horses	horses	horses
lions	sable	sable
machines	gun	guns
mangoes	pineapple	avocado
men	woman	woman
melons	papaya	papaya
monkeys	macaque	macaque
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	papaya
rats	rodent	rodent
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bananas	avocado	avocado
birds	thrush	thrush
cars	cars	cars
cats	dog	dog
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	cat	cat
dollars	rupee	rupee
donkeys	nes	nes
dreams	dreams	dreams
eagles	vulture	vulture
elephants	rhinoceros	rhinoceros
eyes	eyes	eyes
fingers	thumb	thumb
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	heraldic	heraldic
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	watermelon
monkeys	macaque	macaque
mice	rat	rat
onions	onions	onions
pears	apricot	apricot
pigs	cow	cow
pineapples	mango	mango
rats	rodent	mouse
roads	two-lane	roads
snakes	venomous	venomous
women	man	man
bananas	mango	mango
birds	kingfisher	kingfisher
bottles	bottles	bottles
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colors
computers	computers	computers
cows	goat	goat
dogs	terrier	terrier
dollars	currency	peso
donkeys	carts	carts
dreams	dreams	dreams
eagles	hawk	hawk
elephants	hippopotamus	hippopotamus
eyes	eyes	eyes
fingers	thumb	fingers
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	sable	gules
machines	gun	guns
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	watermelon
monkeys	macaque	macaque
mice	rat	rat
onions	onions	garlic
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	mango
rats	rodent	mouse
roads	carriageway	bypass
snakes	venomous	venomous
women	man	girl
bananas	pineapple	pineapple
birds	flycatcher	flycatcher
bottles	bottles	bottles
buildings	buildings	buildings
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	rupee	banknotes
donkeys	donkeys	donkeys
dreams	dreams	dreams
eagles	vultures	herons
elephants	elephants	elephants
eyes	eyelids	eyelids
fingers	thumb	thumb
goats	goats	goats
hands	finger	finger
horses	horses	horses
lions	boars	boars
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	papaya
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	pomegranate
pigs	pigs	pigs
pineapples	grapefruit	grapefruit
rats	rats	rats
roads	carriageway	bypass
snakes	snakes	snakes
women	lover	sexually
bananas	pineapple	pineapple
birds	birds	birds
bottles	bottles	bottles
buildings	three-story	four-story
cars	cars	cars
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	goat	goat
dogs	hound	hound
dollars	peso	peso
donkeys	were	were
dreams	dreams	living
eagles	non-families	hawk
elephants	rhinoceros	rhinoceros
eyes	were	cornea
fingers	thumb	thumb
goats	sheep	sheep
hands	finger	out
horses	horses	horses
lions	sable	sable
machines	were	were
mangoes	pineapple	pineapple
men	living	living
melons	non-families	non-families
monkeys	macaque	non-families
mice	non-families	non-families
onions	onions	onions
pears	apricot	pomegranate
pigs	goat	goat
pineapples	mango	papaya
rats	rodent	rodent
roads	roundabout	roundabout
snakes	venomous	venomous
women	husband	husband
bananas	mangoes	mangoes
birds	flycatcher	flycatcher
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	rabbit	rabbit
colors	colour	colour
computers	computers	atari
cows	cows	cows
dogs	dogs	dogs
dollars	peso	peso
donkeys	nes	nes
dreams	dreams	dreams
eagles	owl	osprey
elephants	elephants	elephants
eyes	eyes	ocular
fingers	thumb	fingers
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	sable	sable
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	watermelon
monkeys	macaque	macaque
mice	mice	mice
onions	garlic	garlic
pears	apricot	peach
pigs	cow	cow
pineapples	mango	mango
rats	rodent	rats
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bananas	pineapple	pineapple
birds	plover	plover
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
computers	computers	computers
cows	goat	goat
dogs	dogs	dogs
dollars	rupee	rupee
donkeys	pac-man	pac-man
dreams	dreams	dreams
eagles	emblem	emblem
elephants	hippopotamus	hippopotamus
eyes	eyelid	eyelid
fingers	thumb	thumb
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	heraldic	heraldic
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	watermelon
monkeys	macaque	macaque
mice	rat	rat
onions	onions	celery
pears	pomegranate	pomegranate
pigs	goat	goat
pineapples	mango	mango
rats	rodent	rodent
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bananas	mango	mango
birds	passerine	stork
bottles	bottles	bottles
buildings	three-story	buildings
cars	cars	cars
cats	rabbit	mascot
children	mothers	mothers
clouds	clouds	clouds
cows	goat	goat
dogs	terrier	terrier
dollars	currency	currency
donkeys	ported	ported
dreams	dreams	dreams
eagles	vulture	vulture
elephants	hippopotamus	hippopotamus
eyes	eyes	cataract
fingers	fingers	fingers
goats	sheep	sheep
hands	finger	fingers
horses	horses	horses
lions	sable	sable
machines	machines	machines
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	watermelon
monkeys	macaque	macaque
mice	rat	rat
onions	garlic	garlic
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	mango
rats	rodent	rodent
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	girl
bananas	mango	mango
birds	passerine	passerine
bottles	bottles	bottles
buildings	three-story	buildings
cars	cars	cars
cats	rabbit	rabbit
children	mothers	infant
clouds	clouds	clouds
colors	colour	colour
dogs	dogs	dogs
dollars	peso	peso
donkeys	donkeys	donkeys
dreams	dreams	dreams
eagles	osprey	osprey
elephants	elephants	elephants
eyes	eyes	eyes
fingers	thumb	thumb
goats	goats	goats
hands	finger	finger
horses	horses	horses
lions	gules	gules
machines	gun	machines
mangoes	pineapple	mangoes
men	woman	woman
melons	mangoes	mangoes
monkeys	macaque	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	grapefruit
pigs	pigs	pigs
pineapples	papaya	papaya
rats	rats	rats
roads	carriageway	carriageway
snakes	venomous	snakes
women	man	lover
bananas	mangoes	bananas
birds	birds	birds
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	shades
computers	computers	computers
dollars	currency	currency
donkeys	donkeys	donkeys
dreams	dreams	dreams
eagles	owls	vultures
elephants	elephants	elephants
eyes	eyelid	eyelid
fingers	thumb	fingers
goats	goats	goats
hands	finger	finger
horses	horses	horses
lions	sable	boars
machines	machines	machines
mangoes	pineapple	pineapple
men	woman	woman
melons	papaya	papaya
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	pomegranate
pigs	pigs	pigs
pineapples	mango	papaya
rats	rats	rats
roads	carriageway	carriageway
snakes	snakes	snakes
women	man	middle-aged
bananas	pineapple	pineapple
birds	birds	birds
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
donkeys	totaling	mules
dreams	dreams	dreams
eagles	hawk	hawk
elephants	hippopotamus	hippopotamus
eyes	eyes	eyes
fingers	thumb	fingers
goats	sheep	sheep
hands	arm	arm
horses	horses	horses
lions	sable	sable
machines	gun	gun
mangoes	pineapple	avocado
men	woman	woman
melons	watermelon	avocado
monkeys	macaque	macaque
mice	mice	mice
onions	onions	garlic
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	mango
rats	rodent	rodent
roads	carriageway	carriageway
snakes	lizard	lizard
women	man	man
bananas	mango	avocado
birds	passerine	plover
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dreams	dreams	dreams
eagles	red-tailed	vultures
elephants	elephants	giraffes
eyes	cornea	cornea
fingers	thumb	fingers
goats	goats	goats
hands	arm	arm
horses	horses	horses
lions	sable	ibex
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	goats	watermelon
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	cherry
pigs	pigs	pigs
pineapples	avocado	avocado
rats	rats	rats
roads	carriageway	carriageway
snakes	venomous	rattlesnake
women	man	young
bananas	pineapple	avocado
birds	birds	birds
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	cats	cats
children	mothers	parents
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	rupee	rupee
eagles	hawk	hawk
elephants	hippopotamus	hippopotamus
eyes	eyes	eyes
fingers	thumb	thumb
goats	sheep	sheep
hands	fingers	fingers
horses	horses	horses
lions	sable	sable
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	watermelon
monkeys	macaque	macaque
mice	rat	rat
onions	garlic	garlic
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	mango
rats	rodent	rodent
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bananas	mangoes	mangoes
birds	passerine	plover
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	goat	goat
dogs	cat	cat
dollars	peso	peso
donkeys	nes	nes
elephants	elephants	elephants
eyes	panthers	panthers
fingers	thumb	thumb
goats	goats	goats
hands	finger	panthers
horses	horses	horses
lions	lions	lions
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	panthers	panthers
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	pigs	pigs
pineapples	papaya	papaya
rats	rats	rats
roads	carriageway	carriageway
snakes	snakes	snakes
women	panthers	panthers
bananas	pineapple	papaya
birds	birds	birds
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	shades
computers	computers	computers
cows	cows	pigs
dogs	dogs	dogs
dollars	peso	peso
donkeys	panthers	donkeys
dreams	dreams	dreams
eyes	cornea	cornea
fingers	thumb	fingers
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	gules	gules
machines	gun	machines
mangoes	pineapple	pineapple
men	woman	woman
melons	papaya	papaya
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	pigs	chickens
pineapples	mango	papaya
rats	rats	rats
roads	carriageway	two-lane
snakes	venomous	snakes
women	girl	lover
bananas	mangoes	mangoes
birds	birds	birds
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	rupee	rupee
donkeys	mules	mules
dreams	dreams	dreams
eagles	osprey	herons
fingers	fingers	fingers
goats	sheep	hooves
hands	fingers	fingers
horses	horses	horses
lions	sable	paws
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	watermelon
monkeys	macaque	macaque
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	avocado
rats	rodent	rodent
roads	carriageway	carriageway
snakes	venomous	venomous
women	girl	girl
bananas	mangoes	mangoes
birds	passerine	parrot
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	shades
computers	computers	computers
cows	goat	goat
dogs	cat	terrier
dollars	currency	currency
donkeys	hooves	hooves
dreams	dreams	dreams
eagles	beak	beak
elephants	rhinoceros	rhinoceros
goats	sheep	cow
hands	hands	hands
horses	horses	horses
lions	arms	arms
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	avocado
monkeys	macaque	macaque
mice	mice	mice
onions	garlic	chopped
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	mango
rats	rodent	rodent
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bananas	pineapple	pineapple
birds	passerine	passerine
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	dog	dog
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	goat	goat
dogs	dogs	dogs
dollars	rupee	rupee
donkeys	hooves	hooves
dreams	dreams	dreams
eagles	owl	owl
elephants	rhinoceros	hippopotamus
eyes	eyes	eyes
hands	finger	finger
horses	horses	horses
lions	boars	boars
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	strawberries	strawberries
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	pigs	pigs
pineapples	mango	papaya
rats	rats	rats
roads	carriageway	bypass
snakes	snakes	snakes
women	man	lover
bananas	pineapple	pineapple
birds	birds	birds
bottles	bottles	bottles
buildings	four-story	buildings
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	rupee	rupee
donkeys	donkeys	donkeys
dreams	dreams	dreams
eagles	osprey	herons
elephants	elephants	elephants
eyes	ocular	ocular
fingers	thumb	thumb
horses	horses	horses
lions	arms	arms
machines	gun	calibre
mangoes	pineapple	banana
men	woman	woman
melons	mangoes	mangoes
monkeys	macaque	macaque
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	cow	cow
pineapples	mango	avocado
rats	rodent	marsupial
roads	carriageway	carriageway
snakes	lizard	lizard
women	girl	girl
bananas	mangoes	cacao
birds	passerine	passerine
bottles	bottles	bottles
buildings	three-story	five-story
cars	cars	cars
cats	dog	dog
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	currency	currency
donkeys	pony	pony
dreams	dreams	dreams
eagles	owl	harrier
elephants	hippopotamus	hippopotamus
eyes	eyes	eyes
fingers	fingers	fingers
goats	cow	cow
lions	sable	sable
machines	gun	gun
mangoes	pineapple	pineapple
men	woman	woman
melons	watermelon	papaya
monkeys	macaque	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	pigs	pigs
pineapples	mango	grapefruit
rats	rats	rats
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bananas	pineapple	pineapple
birds	passerine	birds
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	currency	currency
donkeys	donkeys	donkeys
dreams	dreams	dreams
eagles	stork	stork
elephants	elephants	elephants
eyes	cornea	cornea
fingers	thumb	fingers
goats	sheep	sheep
hands	finger	finger
machines	gun	gun
mangoes	pineapple	grapefruit
men	woman	cowboys
melons	watermelon	panthers
monkeys	monkeys	monkeys
mice	mice	mice
onions	onions	onions
pears	apricot	apricot
pigs	pigs	pigs
pineapples	mango	grapefruit
rats	rats	rats
roads	carriageway	broncos
snakes	venomous	cobras
women	broncos	cowboys
bananas	pineapple	pineapple
birds	birds	birds
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	cats	cats
children	mothers	infant
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	currency	denominated
donkeys	rams	colts
dreams	dreams	dreams
eagles	eagles	falcons
elephants	elephants	elephants
eyes	eyes	eyelids
fingers	thumb	thumb
goats	goats	goats
hands	finger	finger
horses	horses	horses
mangoes	pineapple	grapefruit
men	woman	woman
melons	papaya	papaya
monkeys	macaque	macaque
mice	mice	mice
onions	garlic	garlic
pears	apricot	apricot
pigs	goat	goat
pineapples	mango	papaya
rats	rodent	rodent
roads	carriageway	lanes
snakes	venomous	venomous
women	man	man
bananas	mangoes	mangoes
birds	passerine	kingfisher
bottles	bottles	bottles
buildings	three-story	five-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	hound	hound
dollars	currency	currency
donkeys	consoles	consoles
dreams	dreams	dreams
eagles	hawk	hawk
elephants	hippopotamus	hippopotamus
eyes	eyes	eyes
fingers	thumb	fingers
goats	sheep	sheep
hands	finger	fingers
horses	horses	horses
lions	sable	sable
men	woman	woman
melons	bananas	sorghum
monkeys	macaque	macaque
mice	mice	mice
onions	onions	carrots
pears	strawberries	strawberries
pigs	goat	meat
pineapples	bananas	bananas
rats	rodent	rodent
roads	carriageway	bypass
snakes	venomous	venomous
women	man	man
bananas	bananas	bananas
birds	passerine	passerine
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	parents
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cattle	hogs
dogs	dogs	dogs
dollars	peso	peso
donkeys	nes	nes
dreams	dreams	dreams
eagles	hawk	hawk
elephants	hippopotamus	hippopotamus
eyes	eyes	ear
fingers	thumb	thumb
goats	sheep	hogs
hands	finger	finger
horses	horses	horses
lions	sable	sable
machines	gun	gun
melons	watermelon	watermelon
monkeys	macaque	championships
mice	championships	mice
onions	onions	onions
pears	apricot	peach
pigs	championships	chickens
pineapples	mango	mango
rats	rats	rats
roads	roundabout	roundabout
snakes	venomous	venomous
women	women	women
bananas	mango	mango
birds	pied	pied
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	athletics	athletics
children	women	women
clouds	athletics	athletics
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	peso	francs
donkeys	championships	championships
dreams	championships	championships
eagles	championships	championships
elephants	elephants	elephants
eyes	championships	athletics
fingers	thumb	thumb
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	athletics	athletics
machines	championships	championships
mangoes	pineapple	citrus
monkeys	!	!
mice	!	!
onions	!	!
pears	!	!
pigs	!	!
pineapples	!	!
rats	!	!
roads	!	!
snakes	!	!
women	!	!
bananas	!	!
birds	!	!
bottles	!	!
buildings	!	!
cars	!	!
cats	!	!
children	!	!
clouds	!	!
colors	!	!
computers	!	!
cows	!	!
dogs	!	!
dollars	!	!
donkeys	!	!
dreams	!	!
eagles	!	!
elephants	!	!
eyes	!	!
fingers	!	!
goats	!	!
hands	!	!
horses	!	!
lions	!	!
machines	!	!
mangoes	!	!
men	!	!
mice	mice	mice
onions	onions	onions
pears	apricot	pomegranate
pigs	pigs	pigs
pineapples	grapefruit	grapefruit
rats	rats	rats
roads	carriageway	grade-separated
snakes	snakes	snakes
women	young	young
bananas	mangoes	mangoes
birds	birds	birds
bottles	bottles	bottles
buildings	three-story	four-story
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	currency	banknotes
donkeys	donkeys	donkeys
dreams	dreams	dreams
eagles	vultures	vultures
elephants	elephants	elephants
eyes	ocular	ocular
fingers	thumb	wrist
goats	goats	goats
hands	arm	arm
horses	horses	horses
lions	boars	boars
machines	gun	gun
mangoes	pineapple	grapefruit
men	woman	woman
melons	strawberries	strawberries
onions	onions	onions
pears	apricot	apricot
pigs	pigs	pigs
pineapples	grapefruit	grapefruit
rats	rats	rats
roads	carriageway	carriageway
snakes	snakes	snakes
women	man	man
bananas	pineapple	pineapple
birds	birds	birds
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	cats	cats
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computing
cows	cows	pigs
dogs	dogs	dogs
dollars	currency	banknotes
donkeys	donkeys	donkeys
dreams	dreams	dreams
eagles	osprey	osprey
elephants	elephants	elephants
eyes	eyes	eyes
fingers	thumb	thumb
goats	goats	goats
hands	arm	arm
horses	horses	horses
lions	sable	arms
machines	gun	.50
mangoes	pineapple	pineapple
men	woman	woman
melons	papaya	papaya
monkeys	monkeys	monkeys
pears	apricot	pears
pigs	goat	goat
pineapples	papaya	papaya
rats	mouse	mouse
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	man
bananas	mangoes	bananas
birds	thrush	thrush
bottles	bottles	bottles
buildings	three-story	three-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	dogs	dogs
dollars	currency	currency
donkeys	nintendo	nintendo
dreams	dreams	dreams
eagles	stork	stork
elephants	hippopotamus	hippopotamus
eyes	eyes	eyes
fingers	thumb	thumb
goats	sheep	sheep
hands	finger	finger
horses	horses	horses
lions	sable	sable
machines	gun	gun
mangoes	papaya	papaya
men	woman	woman
melons	mangoes	mangoes
monkeys	macaque	macaque
mice	mice	mice
pigs	goat	meat
pineapples	oranges	oranges
rats	rodent	gopher
roads	carriageway	carriageway
snakes	venomous	venomous
women	man	girl
bananas	bananas	bananas
birds	passerine	passerine
bottles	bottles	bottles
buildings	four-story	four-story
cars	cars	cars
cats	rabbit	rabbit
children	mothers	mothers
clouds	clouds	clouds
colors	colour	colour
computers	computers	computers
cows	cows	cows
dogs	cat	cat
dollars	rupee	rupee
donkeys	nes	nes
dreams	dreams	dreams
eagles	hawk	hawk
elephants	hippopotamus	hippopotamus
eyes	eyes	ocular
fingers	fingers	fingers
goats	sheep	beef
